tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
160608,58528,0.7667,0.125,126,1,2,32,1,4,182,0,69632
160624,57856,0.764,0.125,126,1,2,32,1,4,182,0,69632
160640,58016,0.7515,0.125,126,1,2,32,1,4,182,0,69632
160656,58080,0.7611,0.125,126,1,2,32,1,4,182,0,69632
160672,57568,0.7377,0.125,126,1,2,32,1,4,182,0,69632
160688,58720,0.7512,0.125,126,1,2,32,1,4,182,0,69632
160704,57888,0.7691,0.125,126,1,2,32,1,4,182,0,69632
160720,58176,0.7568,0.125,126,1,2,32,1,4,182,0,69632
160736,58016,0.7455,0.125,126,1,2,32,1,4,182,0,69632
160752,58112,0.7503,0.125,126,1,2,32,1,4,182,0,69632
160768,58112,0.7435,0.125,126,1,2,32,1,4,182,0,69632
160784,57728,0.7614,0.125,126,1,2,32,1,4,182,0,69632
160800,58432,0.759,0.125,126,1,2,32,1,4,182,0,69632
160816,57824,0.7548,0.125,126,1,2,32,1,4,182,0,69632
160832,58880,0.7525,0.125,126,1,2,32,1,4,182,0,69632
160848,57440,0.7442,0.125,126,1,2,32,1,4,182,0,69632
160864,58784,0.743,0.125,126,1,2,32,1,4,182,0,69632
160880,57568,0.7355,0.125,126,1,2,32,1,4,182,0,69632
160896,58944,0.7467,0.125,126,1,2,32,1,4,182,0,69632
160912,59136,0.7353,0.125,126,1,2,32,1,4,182,0,69632
160928,57888,0.7459,0.125,126,1,2,32,1,4,182,0,69632
160944,58624,0.7612,0.125,126,1,2,32,1,4,182,0,69632
160960,58240,0.7579,0.125,126,1,2,32,1,4,182,0,69632
160976,58624,0.7604,0.125,126,1,2,32,1,4,182,0,69632
160992,58752,0.7509,0.125,126,1,2,32,1,4,182,0,69632
161008,57920,0.7587,0.125,126,1,2,32,1,4,182,0,69632
161024,57920,0.722,0.125,126,1,2,32,1,4,182,0,69632
161040,58112,0.7602,0.125,126,1,2,32,1,4,182,0,69632
161056,58752,0.7476,0.125,126,1,2,32,1,4,182,0,69632
161072,58656,0.7419,0.125,126,1,2,32,1,4,182,0,69632
161088,58848,0.7449,0.125,126,1,2,32,1,4,182,0,69632
161104,58688,0.7533,0.125,126,1,2,32,1,4,182,0,69632
161120,58432,0.7595,0.125,126,1,2,32,1,4,182,0,69632
161136,58624,0.7483,0.125,126,1,2,32,1,4,182,0,69632
161152,58688,0.7564,0.125,126,1,2,32,1,4,182,0,69632
161168,58240,0.7627,0.125,126,1,2,32,1,4,182,0,69632
161184,57824,0.7401,0.125,126,1,2,32,1,4,182,0,69632
161200,57760,0.7497,0.125,126,1,2,32,1,4,182,0,69632
161216,59072,0.7376,0.125,126,1,2,32,1,4,182,0,69632
161232,58752,0.7555,0.125,126,1,2,32,1,4,182,0,69632
161248,57760,0.7569,0.125,126,1,2,32,1,4,182,0,69632
161264,57728,0.7448,0.125,126,1,2,32,1,4,182,0,69632
161280,58272,0.744,0.125,126,1,2,32,1,4,182,0,69632
161296,57824,0.7517,0.125,127,1,2,32,1,4,182,0,69632
161312,57856,0.7588,0.125,127,1,2,32,1,4,182,0,69632
161328,59456,0.7616,0.125,127,1,2,32,1,4,182,0,69632
161344,57760,0.7384,0.125,127,1,2,32,1,4,182,0,69632
161360,58816,0.7563,0.125,127,1,2,32,1,4,182,0,69632
161376,58016,0.7438,0.125,127,1,2,32,1,4,182,0,69632
161392,59648,0.7563,0.125,127,1,2,32,1,4,182,0,69632
161408,57984,0.7553,0.125,127,1,2,32,1,4,182,0,69632
161424,58144,0.7501,0.125,127,1,2,32,1,4,182,0,69632
161440,58528,0.7528,0.125,127,1,2,32,1,4,182,0,69632
161456,58912,0.7506,0.125,127,1,2,32,1,4,182,0,69632
161472,57824,0.7267,0.125,127,1,2,32,1,4,182,0,69632
161488,58080,0.7599,0.125,127,1,2,32,1,4,182,0,69632
161504,59392,0.7592,0.125,127,1,2,32,1,4,182,0,69632
161520,58112,0.7503,0.125,127,1,2,32,1,4,182,0,69632
161536,58368,0.7536,0.125,127,1,2,32,1,4,182,0,69632
161552,59488,0.7575,0.125,127,1,2,32,1,4,182,0,69632
161568,58656,0.7567,0.125,127,1,2,32,1,4,182,0,69632
161584,58080,0.7541,0.125,127,1,2,32,1,4,182,0,69632
161600,58848,0.7613,0.125,127,1,2,32,1,4,182,0,69632
161616,58592,0.7578,0.125,127,1,2,32,1,4,182,0,69632
161632,58304,0.7454,0.125,127,1,2,32,1,4,182,0,69632
161648,58400,0.7549,0.125,127,1,2,32,1,4,182,0,69632
161664,58464,0.7493,0.125,127,1,2,32,1,4,182,0,69632
161680,57824,0.7626,0.125,127,1,2,32,1,4,182,0,69632
161696,58528,0.7574,0.125,127,1,2,32,1,4,182,0,69632
161712,58368,0.7566,0.125,127,1,2,32,1,4,182,0,69632
161728,58080,0.7666,0.125,127,1,2,32,1,4,182,0,69632
161744,57984,0.7603,0.125,127,1,2,32,1,4,182,0,69632
161760,58528,0.758,0.125,127,1,2,32,1,4,182,0,69632
161776,58112,0.7469,0.125,127,1,2,32,1,4,182,0,69632
161792,58848,0.7435,0.125,127,1,2,32,1,4,182,0,69632
161808,58400,0.768,0.125,127,1,2,32,1,4,182,0,69632
161824,58240,0.7327,0.125,127,1,2,32,1,4,182,0,69632
161840,59040,0.756,0.125,127,1,2,32,1,4,182,0,69632
161856,58592,0.7547,0.125,127,1,2,32,1,4,182,0,69632
161872,58912,0.7606,0.125,127,1,2,32,1,4,182,0,69632
161888,58208,0.7626,0.125,127,1,2,32,1,4,182,0,69632
161904,59200,0.7571,0.125,127,1,2,32,1,4,182,0,69632
161920,60320,0.7456,0.125,127,1,2,32,1,4,182,0,69632
161936,58848,0.7637,0.125,127,1,2,32,1,4,182,0,69632
161952,58208,0.7632,0.125,127,1,2,32,1,4,182,0,69632
161968,58752,0.7488,0.125,127,1,2,32,1,4,182,0,69632
161984,58592,0.7486,0.125,127,1,2,32,1,4,182,0,69632
162000,58016,0.7488,0.125,127,1,2,32,1,4,182,0,69632
162016,58368,0.7612,0.125,127,1,2,32,1,4,182,0,69632
162032,58112,0.7467,0.125,127,1,2,32,1,4,182,0,69632
162048,58336,0.7378,0.125,127,1,2,32,1,4,182,0,69632
162064,58784,0.7495,0.125,127,1,2,32,1,4,182,0,69632
162080,59648,0.7654,0.125,127,1,2,32,1,4,182,0,69632
162096,58176,0.7676,0.125,127,1,2,32,1,4,182,0,69632
162112,57952,0.7453,0.125,127,1,2,32,1,4,182,0,69632
162128,58048,0.7566,0.125,127,1,2,32,1,4,182,0,69632
162144,58464,0.7473,0.125,127,1,2,32,1,4,182,0,69632
162160,59072,0.7615,0.125,127,1,2,32,1,4,182,0,69632
162176,59520,0.7505,0.125,127,1,2,32,1,4,182,0,69632
162192,57728,0.7561,0.125,127,1,2,32,1,4,182,0,69632
162208,58208,0.7575,0.125,127,1,2,32,1,4,182,0,69632
162224,58560,0.7624,0.125,127,1,2,32,1,4,182,0,69632
162240,58752,0.7557,0.125,127,1,2,32,1,4,182,0,69632
162256,57728,0.7556,0.125,127,1,2,32,1,4,182,0,69632
162272,58912,0.7627,0.125,127,1,2,32,1,4,182,0,69632
162288,58912,0.7479,0.125,127,1,2,32,1,4,182,0,69632
162304,58976,0.7598,0.125,127,1,2,32,1,4,182,0,69632
162320,58624,0.765,0.125,127,1,2,32,1,4,182,0,69632
162336,59136,0.7539,0.125,127,1,2,32,1,4,182,0,69632
162352,58624,0.7518,0.125,127,1,2,32,1,4,182,0,69632
162368,58304,0.7423,0.125,127,1,2,32,1,4,182,0,69632
162384,58720,0.7602,0.125,127,1,2,32,1,4,182,0,69632
162400,57952,0.7578,0.125,127,1,2,32,1,4,182,0,69632
162416,58464,0.7496,0.125,127,1,2,32,1,4,182,0,69632
162432,58560,0.7568,0.125,127,1,2,32,1,4,182,0,69632
162448,59136,0.7657,0.125,127,1,2,32,1,4,182,0,69632
162464,58400,0.7521,0.125,127,1,2,32,1,4,182,0,69632
162480,58208,0.7523,0.125,127,1,2,32,1,4,182,0,69632
162496,59488,0.7465,0.125,127,1,2,32,1,4,182,0,69632
162512,58240,0.7485,0.125,127,1,2,32,1,4,182,0,69632
162528,59104,0.7635,0.125,127,1,2,32,1,4,182,0,69632
162544,58912,0.7436,0.125,127,1,2,32,1,4,182,0,69632
162560,57984,0.7394,0.125,127,1,2,32,1,4,182,0,69632
162576,59360,0.7525,0.125,128,1,2,32,1,4,182,0,69632
162592,59136,0.7582,0.125,128,1,2,32,1,4,182,0,69632
162608,58880,0.7594,0.125,128,1,2,32,1,4,182,0,69632
162624,59232,0.7529,0.125,128,1,2,32,1,4,182,0,69632
162640,57920,0.7349,0.125,128,1,2,32,1,4,182,0,69632
162656,58816,0.767,0.125,128,1,2,32,1,4,182,0,69632
162672,58720,0.759,0.125,128,1,2,32,1,4,182,0,69632
162688,58912,0.7418,0.125,128,1,2,32,1,4,182,0,69632
162704,58400,0.759,0.125,128,1,2,32,1,4,182,0,69632
162720,58720,0.7672,0.125,128,1,2,32,1,4,182,0,69632
162736,58048,0.7494,0.125,128,1,2,32,1,4,182,0,69632
162752,58816,0.7491,0.125,128,1,2,32,1,4,182,0,69632
162768,58208,0.768,0.125,128,1,2,32,1,4,182,0,69632
162784,58368,0.7603,0.125,128,1,2,32,1,4,182,0,69632
162800,58208,0.7692,0.125,128,1,2,32,1,4,182,0,69632
162816,58016,0.7408,0.125,128,1,2,32,1,4,182,0,69632
162832,58432,0.7503,0.125,128,1,2,32,1,4,182,0,69632
162848,57888,0.7606,0.125,128,1,2,32,1,4,182,0,69632
162864,59968,0.7638,0.125,128,1,2,32,1,4,182,0,69632
162880,58592,0.7466,0.125,128,1,2,32,1,4,182,0,69632
162896,58464,0.7485,0.125,128,1,2,32,1,4,182,0,69632
162912,58784,0.7567,0.125,128,1,2,32,1,4,182,0,69632
162928,58560,0.7524,0.125,128,1,2,32,1,4,182,0,69632
162944,58688,0.7466,0.125,128,1,2,32,1,4,182,0,69632
162960,59136,0.7632,0.125,128,1,2,32,1,4,182,0,69632
162976,59008,0.764,0.125,128,1,2,32,1,4,182,0,69632
162992,59008,0.7618,0.125,128,1,2,32,1,4,182,0,69632
163008,58816,0.7422,0.125,128,1,2,32,1,4,182,0,69632
163024,59712,0.744,0.125,128,1,2,32,1,4,182,0,69632
163040,58080,0.7501,0.125,128,1,2,32,1,4,182,0,69632
163056,58240,0.7562,0.125,128,1,2,32,1,4,182,0,69632
163072,59072,0.7587,0.125,128,1,2,32,1,4,182,0,69632
163088,58880,0.7466,0.125,128,1,2,32,1,4,182,0,69632
163104,58912,0.7468,0.125,128,1,2,32,1,4,182,0,69632
163120,58336,0.7498,0.125,128,1,2,32,1,4,182,0,69632
163136,59040,0.7612,0.125,128,1,2,32,1,4,182,0,69632
163152,58336,0.7527,0.125,128,1,2,32,1,4,182,0,69632
163168,58624,0.7445,0.125,128,1,2,32,1,4,182,0,69632
163184,58656,0.7627,0.125,128,1,2,32,1,4,182,0,69632
163200,58304,0.7617,0.125,128,1,2,32,1,4,182,0,69632
163216,58240,0.7531,0.125,128,1,2,32,1,4,182,0,69632
163232,58656,0.7652,0.125,128,1,2,32,1,4,182,0,69632
163248,59072,0.7597,0.125,128,1,2,32,1,4,182,0,69632
163264,59072,0.7561,0.125,128,1,2,32,1,4,182,0,69632
163280,58496,0.7484,0.125,128,1,2,32,1,4,182,0,69632
163296,59328,0.7558,0.125,128,1,2,32,1,4,182,0,69632
163312,59392,0.7366,0.125,128,1,2,32,1,4,182,0,69632
163328,58848,0.7527,0.125,128,1,2,32,1,4,182,0,69632
163344,57952,0.7545,0.125,128,1,2,32,1,4,182,0,69632
163360,59488,0.7638,0.125,128,1,2,32,1,4,182,0,69632
163376,58304,0.7635,0.125,128,1,2,32,1,4,182,0,69632
163392,59584,0.7586,0.125,128,1,2,32,1,4,182,0,69632
163408,58048,0.7413,0.125,128,1,2,32,1,4,182,0,69632
163424,59520,0.7589,0.125,128,1,2,32,1,4,182,0,69632
163440,59616,0.7464,0.125,128,1,2,32,1,4,182,0,69632
163456,59264,0.763,0.125,128,1,2,32,1,4,182,0,69632
163472,58592,0.7595,0.125,128,1,2,32,1,4,182,0,69632
163488,58240,0.7619,0.125,128,1,2,32,1,4,182,0,69632
163504,59744,0.7545,0.125,128,1,2,32,1,4,182,0,69632
163520,59360,0.7558,0.125,128,1,2,32,1,4,182,0,69632
163536,59104,0.7488,0.125,128,1,2,32,1,4,182,0,69632
163552,58880,0.7659,0.125,128,1,2,32,1,4,182,0,69632
163568,58496,0.7542,0.125,128,1,2,32,1,4,182,0,69632
163584,59616,0.7597,0.125,128,1,2,32,1,4,182,0,69632
163600,58208,0.7614,0.125,128,1,2,32,1,4,182,0,69632
163616,58816,0.7577,0.125,128,1,2,32,1,4,182,0,69632
163632,59136,0.7479,0.125,128,1,2,32,1,4,182,0,69632
163648,58208,0.7505,0.125,128,1,2,32,1,4,182,0,69632
163664,59008,0.753,0.125,128,1,2,32,1,4,182,0,69632
163680,59104,0.7479,0.125,128,1,2,32,1,4,182,0,69632
163696,58592,0.747,0.125,128,1,2,32,1,4,182,0,69632
163712,59264,0.7428,0.125,128,1,2,32,1,4,182,0,69632
163728,58816,0.759,0.125,128,1,2,32,1,4,182,0,69632
163744,58016,0.7613,0.125,128,1,2,32,1,4,182,0,69632
163760,59488,0.7618,0.125,128,1,2,32,1,4,182,0,69632
163776,58560,0.7674,0.125,128,1,2,32,1,4,182,0,69632
163792,58368,0.7437,0.125,128,1,2,32,1,4,182,0,69632
163808,59712,0.7657,0.125,128,1,2,32,1,4,182,0,69632
163824,58592,0.7597,0.125,128,1,2,32,1,4,182,0,69632
163840,59072,0.7458,0.125,128,1,2,32,1,4,182,0,69632
163856,58464,0.7545,0.125,129,1,2,32,1,4,182,0,69632
163872,59584,0.7603,0.125,129,1,2,32,1,4,182,0,69632
163888,58720,0.7424,0.125,129,1,2,32,1,4,182,0,69632
163904,59488,0.7579,0.125,129,1,2,32,1,4,182,0,69632
163920,58624,0.7624,0.125,129,1,2,32,1,4,182,0,69632
163936,59360,0.7522,0.125,129,1,2,32,1,4,182,0,69632
163952,58784,0.7657,0.125,129,1,2,32,1,4,182,0,69632
163968,59520,0.7517,0.125,129,1,2,32,1,4,182,0,69632
163984,59648,0.7624,0.125,129,1,2,32,1,4,182,0,69632
164000,58208,0.7592,0.125,129,1,2,32,1,4,182,0,69632
164016,58432,0.7553,0.125,129,1,2,32,1,4,182,0,69632
164032,59296,0.7654,0.125,129,1,2,32,1,4,182,0,69632
164048,58464,0.7683,0.125,129,1,2,32,1,4,182,0,69632
164064,58432,0.7583,0.125,129,1,2,32,1,4,182,0,69632
164080,59360,0.7475,0.125,129,1,2,32,1,4,182,0,69632
164096,58688,0.758,0.125,129,1,2,32,1,4,182,0,69632
164112,58688,0.7568,0.125,129,1,2,32,1,4,182,0,69632
164128,59296,0.7637,0.125,129,1,2,32,1,4,182,0,69632
164144,58496,0.7614,0.125,129,1,2,32,1,4,182,0,69632
164160,59200,0.7606,0.125,129,1,2,32,1,4,182,0,69632
164176,58848,0.7485,0.125,129,1,2,32,1,4,182,0,69632
164192,59552,0.7652,0.125,129,1,2,32,1,4,182,0,69632
164208,59104,0.7534,0.125,129,1,2,32,1,4,182,0,69632
164224,58528,0.7573,0.125,129,1,2,32,1,4,182,0,69632
164240,58432,0.7639,0.125,129,1,2,32,1,4,182,0,69632
164256,60288,0.7597,0.125,129,1,2,32,1,4,182,0,69632
164272,58976,0.7598,0.125,129,1,2,32,1,4,182,0,69632
164288,59296,0.752,0.125,129,1,2,32,1,4,182,0,69632
164304,59456,0.7684,0.125,129,1,2,32,1,4,182,0,69632
164320,59680,0.7616,0.125,129,1,2,32,1,4,182,0,69632
164336,59200,0.7539,0.125,129,1,2,32,1,4,182,0,69632
164352,58848,0.7608,0.125,129,1,2,32,1,4,182,0,69632
164368,59136,0.7447,0.125,129,1,2,32,1,4,182,0,69632
164384,59584,0.7592,0.125,129,1,2,32,1,4,182,0,69632
164400,59392,0.7637,0.125,129,1,2,32,1,4,182,0,69632
164416,58208,0.75,0.125,129,1,2,32,1,4,182,0,69632
164432,58592,0.7647,0.125,129,1,2,32,1,4,182,0,69632
164448,58944,0.7631,0.125,129,1,2,32,1,4,182,0,69632
164464,59584,0.7439,0.125,129,1,2,32,1,4,182,0,69632
164480,58944,0.7605,0.125,129,1,2,32,1,4,182,0,69632
164496,58592,0.7458,0.125,129,1,2,32,1,4,182,0,69632
164512,59616,0.7587,0.125,129,1,2,32,1,4,182,0,69632
164528,58208,0.7566,0.125,129,1,2,32,1,4,182,0,69632
164544,59968,0.7559,0.125,129,1,2,32,1,4,182,0,69632
164560,58560,0.7542,0.125,129,1,2,32,1,4,182,0,69632
164576,59232,0.7596,0.125,129,1,2,32,1,4,182,0,69632
164592,58176,0.7673,0.125,129,1,2,32,1,4,182,0,69632
164608,59616,0.7611,0.125,129,1,2,32,1,4,182,0,69632
164624,59520,0.7688,0.125,129,1,2,32,1,4,182,0,69632
164640,59616,0.7579,0.125,129,1,2,32,1,4,182,0,69632
164656,58432,0.7524,0.125,129,1,2,32,1,4,182,0,69632
164672,59072,0.7522,0.125,129,1,2,32,1,4,182,0,69632
164688,58784,0.7376,0.125,129,1,2,32,1,4,182,0,69632
164704,59328,0.752,0.125,129,1,2,32,1,4,182,0,69632
164720,58304,0.7672,0.125,129,1,2,32,1,4,182,0,69632
164736,59488,0.7478,0.125,129,1,2,32,1,4,182,0,69632
164752,58560,0.7512,0.125,129,1,2,32,1,4,182,0,69632
164768,59680,0.7625,0.125,129,1,2,32,1,4,182,0,69632
164784,58656,0.7578,0.125,129,1,2,32,1,4,182,0,69632
164800,58880,0.7485,0.125,129,1,2,32,1,4,182,0,69632
164816,58688,0.7534,0.125,129,1,2,32,1,4,182,0,69632
164832,58656,0.743,0.125,129,1,2,32,1,4,182,0,69632
164848,58720,0.7571,0.125,129,1,2,32,1,4,182,0,69632
164864,60000,0.7575,0.125,129,1,2,32,1,4,182,0,69632
164880,58944,0.7578,0.125,129,1,2,32,1,4,182,0,69632
164896,58560,0.756,0.125,129,1,2,32,1,4,182,0,69632
164912,58336,0.7546,0.125,129,1,2,32,1,4,182,0,69632
164928,59744,0.7448,0.125,129,1,2,32,1,4,182,0,69632
164944,59296,0.7582,0.125,129,1,2,32,1,4,182,0,69632
164960,59072,0.7667,0.125,129,1,2,32,1,4,182,0,69632
164976,58912,0.7483,0.125,129,1,2,32,1,4,182,0,69632
164992,59392,0.7603,0.125,129,1,2,32,1,4,182,0,69632
165008,58976,0.7523,0.125,129,1,2,32,1,4,182,0,69632
165024,58912,0.7586,0.125,129,1,2,32,1,4,182,0,69632
165040,59520,0.7552,0.125,129,1,2,32,1,4,182,0,69632
165056,58624,0.7605,0.125,129,1,2,32,1,4,182,0,69632
165072,59040,0.7681,0.125,129,1,2,32,1,4,182,0,69632
165088,59712,0.7461,0.125,129,1,2,32,1,4,182,0,69632
165104,58464,0.7711,0.125,129,1,2,32,1,4,182,0,69632
165120,58816,0.7597,0.125,129,1,2,32,1,4,182,0,69632
165136,59808,0.7548,0.125,130,1,2,32,1,4,182,0,69632
165152,58912,0.7495,0.125,130,1,2,32,1,4,182,0,69632
165168,59808,0.7603,0.125,130,1,2,32,1,4,182,0,69632
165184,60000,0.7717,0.125,130,1,2,32,1,4,182,0,69632
165200,60000,0.754,0.125,130,1,2,32,1,4,182,0,69632
165216,59616,0.7414,0.125,130,1,2,32,1,4,182,0,69632
165232,59424,0.7615,0.125,130,1,2,32,1,4,182,0,69632
165248,58592,0.7646,0.125,130,1,2,32,1,4,182,0,69632
165264,58944,0.7519,0.125,130,1,2,32,1,4,182,0,69632
165280,59904,0.7618,0.125,130,1,2,32,1,4,182,0,69632
165296,59808,0.752,0.125,130,1,2,32,1,4,182,0,69632
165312,60000,0.7531,0.125,130,1,2,32,1,4,182,0,69632
165328,59712,0.7702,0.125,130,1,2,32,1,4,182,0,69632
165344,59232,0.7509,0.125,130,1,2,32,1,4,182,0,69632
165360,59072,0.7412,0.125,130,1,2,32,1,4,182,0,69632
165376,59424,0.753,0.125,130,1,2,32,1,4,182,0,69632
165392,58848,0.7607,0.125,130,1,2,32,1,4,182,0,69632
165408,60064,0.7477,0.125,130,1,2,32,1,4,182,0,69632
165424,59616,0.7555,0.125,130,1,2,32,1,4,182,0,69632
165440,59104,0.7588,0.125,130,1,2,32,1,4,182,0,69632
165456,58688,0.7501,0.125,130,1,2,32,1,4,182,0,69632
165472,60000,0.7529,0.125,130,1,2,32,1,4,182,0,69632
165488,59616,0.7559,0.125,130,1,2,32,1,4,182,0,69632
165504,59936,0.7513,0.125,130,1,2,32,1,4,182,0,69632
165520,59840,0.7449,0.125,130,1,2,32,1,4,182,0,69632
165536,60640,0.7647,0.125,130,1,2,32,1,4,182,0,69632
165552,60352,0.7616,0.125,130,1,2,32,1,4,182,0,69632
165568,58944,0.7497,0.125,130,1,2,32,1,4,182,0,69632
165584,60000,0.7667,0.125,130,1,2,32,1,4,182,0,69632
165600,58976,0.7439,0.125,130,1,2,32,1,4,182,0,69632
165616,60192,0.7608,0.125,130,1,2,32,1,4,182,0,69632
165632,59520,0.7659,0.125,130,1,2,32,1,4,182,0,69632
165648,59040,0.747,0.125,130,1,2,32,1,4,182,0,69632
165664,58784,0.7479,0.125,130,1,2,32,1,4,182,0,69632
165680,58688,0.7464,0.125,130,1,2,32,1,4,182,0,69632
165696,59712,0.7568,0.125,130,1,2,32,1,4,182,0,69632
165712,59136,0.7475,0.125,130,1,2,32,1,4,182,0,69632
165728,59552,0.7523,0.125,130,1,2,32,1,4,182,0,69632
165744,59872,0.767,0.125,130,1,2,32,1,4,182,0,69632
165760,59264,0.7498,0.125,130,1,2,32,1,4,182,0,69632
165776,59680,0.767,0.125,130,1,2,32,1,4,182,0,69632
165792,59424,0.7464,0.125,130,1,2,32,1,4,182,0,69632
165808,59648,0.7541,0.125,130,1,2,32,1,4,182,0,69632
165824,59328,0.7594,0.125,130,1,2,32,1,4,182,0,69632
165840,59712,0.7609,0.125,130,1,2,32,1,4,182,0,69632
165856,59392,0.7571,0.125,130,1,2,32,1,4,182,0,69632
165872,60896,0.7389,0.125,130,1,2,32,1,4,182,0,69632
165888,59712,0.7533,0.125,130,1,2,32,1,4,182,0,69632
165904,58816,0.7481,0.125,130,1,2,32,1,4,182,0,69632
165920,60480,0.7441,0.125,130,1,2,32,1,4,182,0,69632
165936,60032,0.7559,0.125,130,1,2,32,1,4,182,0,69632
165952,59328,0.7542,0.125,130,1,2,32,1,4,182,0,69632
165968,59712,0.7548,0.125,130,1,2,32,1,4,182,0,69632
165984,60064,0.765,0.125,130,1,2,32,1,4,182,0,69632
166000,60608,0.7505,0.125,130,1,2,32,1,4,182,0,69632
166016,59328,0.7396,0.125,130,1,2,32,1,4,182,0,69632
166032,60160,0.7538,0.125,130,1,2,32,1,4,182,0,69632
166048,58752,0.7441,0.125,130,1,2,32,1,4,182,0,69632
166064,60128,0.7532,0.125,130,1,2,32,1,4,182,0,69632
166080,59200,0.7477,0.125,130,1,2,32,1,4,182,0,69632
166096,59872,0.7607,0.125,130,1,2,32,1,4,182,0,69632
166112,59424,0.7543,0.125,130,1,2,32,1,4,182,0,69632
166128,58912,0.7536,0.125,130,1,2,32,1,4,182,0,69632
166144,58976,0.7643,0.125,130,1,2,32,1,4,182,0,69632
166160,59360,0.752,0.125,130,1,2,32,1,4,182,0,69632
166176,60544,0.76,0.125,130,1,2,32,1,4,182,0,69632
166192,58752,0.7605,0.125,130,1,2,32,1,4,182,0,69632
166208,60384,0.7589,0.125,130,1,2,32,1,4,182,0,69632
166224,59840,0.7534,0.125,130,1,2,32,1,4,182,0,69632
166240,59744,0.7561,0.125,130,1,2,32,1,4,182,0,69632
166256,60224,0.7591,0.125,130,1,2,32,1,4,182,0,69632
166272,60352,0.7604,0.125,130,1,2,32,1,4,182,0,69632
166288,59936,0.7492,0.125,130,1,2,32,1,4,182,0,69632
166304,60352,0.769,0.125,130,1,2,32,1,4,182,0,69632
166320,60032,0.7575,0.125,130,1,2,32,1,4,182,0,69632
166336,60640,0.7669,0.125,130,1,2,32,1,4,182,0,69632
166352,59200,0.7599,0.125,130,1,2,32,1,4,182,0,69632
166368,60128,0.7558,0.125,130,1,2,32,1,4,182,0,69632
166384,60320,0.7507,0.125,130,1,2,32,1,4,182,0,69632
166400,60096,0.7544,0.125,130,1,2,32,1,4,182,0,69632
166416,59456,0.7689,0.125,131,1,2,32,1,4,182,0,69632
166432,59552,0.7664,0.125,131,1,2,32,1,4,182,0,69632
166448,60704,0.7665,0.125,131,1,2,32,1,4,182,0,69632
166464,60416,0.7595,0.125,131,1,2,32,1,4,182,0,69632
166480,59936,0.7709,0.125,131,1,2,32,1,4,182,0,69632
166496,60288,0.7539,0.125,131,1,2,32,1,4,182,0,69632
166512,58880,0.7541,0.125,131,1,2,32,1,4,182,0,69632
166528,59776,0.7546,0.125,131,1,2,32,1,4,182,0,69632
166544,60608,0.7703,0.125,131,1,2,32,1,4,182,0,69632
166560,59040,0.7717,0.125,131,1,2,32,1,4,182,0,69632
166576,59552,0.7608,0.125,131,1,2,32,1,4,182,0,69632
166592,59936,0.7456,0.125,131,1,2,32,1,4,182,0,69632
166608,61024,0.768,0.125,131,1,2,32,1,4,182,0,69632
166624,59264,0.7673,0.125,131,1,2,32,1,4,182,0,69632
166640,59616,0.7607,0.125,131,1,2,32,1,4,182,0,69632
166656,59136,0.7547,0.125,131,1,2,32,1,4,182,0,69632
166672,60576,0.7654,0.125,131,1,2,32,1,4,182,0,69632
166688,59040,0.7562,0.125,131,1,2,32,1,4,182,0,69632
166704,59712,0.7682,0.125,131,1,2,32,1,4,182,0,69632
166720,59616,0.7512,0.125,131,1,2,32,1,4,182,0,69632
166736,59296,0.7601,0.125,131,1,2,32,1,4,182,0,69632
166752,58880,0.7538,0.125,131,1,2,32,1,4,182,0,69632
166768,60224,0.7605,0.125,131,1,2,32,1,4,182,0,69632
166784,58912,0.7608,0.125,131,1,2,32,1,4,182,0,69632
166800,60480,0.7645,0.125,131,1,2,32,1,4,182,0,69632
166816,60480,0.7506,0.125,131,1,2,32,1,4,182,0,69632
166832,59904,0.7489,0.125,131,1,2,32,1,4,182,0,69632
166848,59936,0.7573,0.125,131,1,2,32,1,4,182,0,69632
166864,59136,0.7589,0.125,131,1,2,32,1,4,182,0,69632
166880,60288,0.7582,0.125,131,1,2,32,1,4,182,0,69632
166896,59328,0.7493,0.125,131,1,2,32,1,4,182,0,69632
166912,59296,0.7526,0.125,131,1,2,32,1,4,182,0,69632
166928,60256,0.7731,0.125,131,1,2,32,1,4,182,0,69632
166944,59072,0.7586,0.125,131,1,2,32,1,4,182,0,69632
166960,59200,0.7559,0.125,131,1,2,32,1,4,182,0,69632
166976,59776,0.7645,0.125,131,1,2,32,1,4,182,0,69632
166992,59040,0.755,0.125,131,1,2,32,1,4,182,0,69632
167008,59808,0.7556,0.125,131,1,2,32,1,4,182,0,69632
167024,60576,0.7676,0.125,131,1,2,32,1,4,182,0,69632
167040,60288,0.7729,0.125,131,1,2,32,1,4,182,0,69632
167056,59808,0.7537,0.125,131,1,2,32,1,4,182,0,69632
167072,60256,0.7607,0.125,131,1,2,32,1,4,182,0,69632
167088,60832,0.7555,0.125,131,1,2,32,1,4,182,0,69632
167104,59520,0.7733,0.125,131,1,2,32,1,4,182,0,69632
167120,60064,0.7668,0.125,131,1,2,32,1,4,182,0,69632
167136,60000,0.7647,0.125,131,1,2,32,1,4,182,0,69632
167152,59712,0.7633,0.125,131,1,2,32,1,4,182,0,69632
