tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
469536,144352,0.8778,0.125,132,1,2,32,1,4,182,0,69632
469552,144384,0.8756,0.125,132,1,2,32,1,4,182,0,69632
469568,145696,0.8692,0.125,132,1,2,32,1,4,182,0,69632
469584,143200,0.877,0.125,132,1,2,32,1,4,182,0,69632
469600,143392,0.8698,0.125,132,1,2,32,1,4,182,0,69632
469616,143840,0.8654,0.125,132,1,2,32,1,4,182,0,69632
469632,143072,0.866,0.125,132,1,2,32,1,4,182,0,69632
469648,142816,0.8646,0.125,132,1,2,32,1,4,182,0,69632
469664,143680,0.8703,0.125,132,1,2,32,1,4,182,0,69632
469680,142976,0.8678,0.125,132,1,2,32,1,4,182,0,69632
469696,144352,0.8631,0.125,132,1,2,32,1,4,182,0,69632
469712,143712,0.8683,0.125,132,1,2,32,1,4,182,0,69632
469728,144064,0.8627,0.125,132,1,2,32,1,4,182,0,69632
469744,143744,0.8664,0.125,132,1,2,32,1,4,182,0,69632
469760,143104,0.8697,0.125,132,1,2,32,1,4,182,0,69632
469776,144992,0.8632,0.125,132,1,2,32,1,4,182,0,69632
469792,143904,0.8698,0.125,132,1,2,32,1,4,182,0,69632
469808,145056,0.8748,0.125,132,1,2,32,1,4,182,0,69632
469824,144352,0.8722,0.125,132,1,2,32,1,4,182,0,69632
469840,144544,0.8662,0.125,132,1,2,32,1,4,182,0,69632
469856,143712,0.8723,0.125,132,1,2,32,1,4,182,0,69632
469872,143776,0.8778,0.125,132,1,2,32,1,4,182,0,69632
469888,143200,0.8621,0.125,132,1,2,32,1,4,182,0,69632
469904,145536,0.8784,0.125,132,1,2,32,1,4,182,0,69632
469920,143456,0.8666,0.125,132,1,2,32,1,4,182,0,69632
469936,143008,0.8699,0.125,132,1,2,32,1,4,182,0,69632
469952,143904,0.8748,0.125,132,1,2,32,1,4,182,0,69632
469968,143104,0.8715,0.125,132,1,2,32,1,4,182,0,69632
469984,145248,0.8576,0.125,132,1,2,32,1,4,182,0,69632
470000,143520,0.8698,0.125,132,1,2,32,1,4,182,0,69632
470016,145792,0.8724,0.125,132,1,2,32,1,4,182,0,69632
470032,144576,0.8713,0.125,132,1,2,32,1,4,182,0,69632
470048,144064,0.8741,0.125,132,1,2,32,1,4,182,0,69632
470064,143840,0.8679,0.125,132,1,2,32,1,4,182,0,69632
470080,143488,0.8711,0.125,132,1,2,32,1,4,182,0,69632
470096,143712,0.8759,0.125,132,1,2,32,1,4,182,0,69632
470112,143040,0.8636,0.125,132,1,2,32,1,4,182,0,69632
470128,143552,0.8539,0.125,132,1,2,32,1,4,182,0,69632
470144,144736,0.8624,0.125,132,1,2,32,1,4,182,0,69632
470160,144512,0.8743,0.125,132,1,2,32,1,4,182,0,69632
470176,144064,0.8739,0.125,132,1,2,32,1,4,182,0,69632
470192,144384,0.8685,0.125,132,1,2,32,1,4,182,0,69632
470208,142720,0.8714,0.125,132,1,2,32,1,4,182,0,69632
470224,144032,0.8685,0.125,132,1,2,32,1,4,182,0,69632
470240,145312,0.8724,0.125,132,1,2,32,1,4,182,0,69632
470256,144640,0.8705,0.125,132,1,2,32,1,4,182,0,69632
470272,144160,0.8682,0.125,132,1,2,32,1,4,182,0,69632
470288,143808,0.8663,0.125,132,1,2,32,1,4,182,0,69632
470304,144064,0.8637,0.125,132,1,2,32,1,4,182,0,69632
470320,143712,0.8724,0.125,132,1,2,32,1,4,182,0,69632
470336,143872,0.8666,0.125,132,1,2,32,1,4,182,0,69632
470352,143648,0.8745,0.125,132,1,2,32,1,4,182,0,69632
470368,144704,0.8578,0.125,132,1,2,32,1,4,182,0,69632
470384,145152,0.866,0.125,132,1,2,32,1,4,182,0,69632
470400,144320,0.8713,0.125,132,1,2,32,1,4,182,0,69632
470416,143712,0.8601,0.125,132,1,2,32,1,4,182,0,69632
470432,145152,0.8716,0.125,132,1,2,32,1,4,182,0,69632
470448,143552,0.872,0.125,132,1,2,32,1,4,182,0,69632
470464,144064,0.8622,0.125,132,1,2,32,1,4,182,0,69632
470480,143360,0.8714,0.125,132,1,2,32,1,4,182,0,69632
470496,144416,0.8512,0.125,132,1,2,32,1,4,182,0,69632
470512,143936,0.8551,0.125,132,1,2,32,1,4,182,0,69632
470528,144512,0.866,0.125,132,1,2,32,1,4,182,0,69632
470544,144800,0.8742,0.125,132,1,2,32,1,4,182,0,69632
470560,144992,0.8735,0.125,132,1,2,32,1,4,182,0,69632
470576,142912,0.8663,0.125,132,1,2,32,1,4,182,0,69632
470592,143488,0.8733,0.125,132,1,2,32,1,4,182,0,69632
470608,144032,0.8766,0.125,132,1,2,32,1,4,182,0,69632
470624,144768,0.879,0.125,132,1,2,32,1,4,182,0,69632
470640,144800,0.8632,0.125,132,1,2,32,1,4,182,0,69632
470656,145024,0.8674,0.125,132,1,2,32,1,4,182,0,69632
470672,144224,0.8741,0.125,132,1,2,32,1,4,182,0,69632
470688,143648,0.8688,0.125,132,1,2,32,1,4,182,0,69632
470704,143776,0.8671,0.125,132,1,2,32,1,4,182,0,69632
470720,144256,0.8724,0.125,132,1,2,32,1,4,182,0,69632
470736,144352,0.8642,0.125,132,1,2,32,1,4,182,0,69632
470752,145696,0.869,0.125,132,1,2,32,1,4,182,0,69632
470768,145920,0.8737,0.125,132,1,2,32,1,4,182,0,69632
470784,143552,0.8752,0.125,132,1,2,32,1,4,182,0,69632
470800,144128,0.8704,0.125,132,1,2,32,1,4,182,0,69632
470816,143616,0.8665,0.125,132,1,2,32,1,4,182,0,69632
470832,143936,0.8622,0.125,132,1,2,32,1,4,182,0,69632
470848,145216,0.8705,0.125,132,1,2,32,1,4,182,0,69632
470864,142784,0.8682,0.125,132,1,2,32,1,4,182,0,69632
470880,144192,0.8653,0.125,132,1,2,32,1,4,182,0,69632
470896,144448,0.8692,0.125,132,1,2,32,1,4,182,0,69632
470912,144928,0.8605,0.125,132,1,2,32,1,4,182,0,69632
470928,142880,0.866,0.125,132,1,2,32,1,4,182,0,69632
470944,146176,0.8761,0.125,132,1,2,32,1,4,182,0,69632
470960,144864,0.8771,0.125,132,1,2,32,1,4,182,0,69632
470976,145248,0.8708,0.125,132,1,2,32,1,4,182,0,69632
470992,143168,0.8753,0.125,132,1,2,32,1,4,182,0,69632
471008,143456,0.8677,0.125,132,1,2,32,1,4,182,0,69632
471024,143936,0.8664,0.125,132,1,2,32,1,4,182,0,69632
471040,144512,0.8737,0.125,132,1,2,32,1,4,182,0,69632
471056,143840,0.8739,0.125,132,1,2,32,1,4,182,0,69632
471072,144672,0.8661,0.125,132,1,2,32,1,4,182,0,69632
471088,144736,0.8658,0.125,132,1,2,32,1,4,182,0,69632
471104,144352,0.8661,0.125,132,1,2,32,1,4,182,0,69632
471120,144096,0.876,0.125,132,1,2,32,1,4,182,0,69632
471136,144000,0.8792,0.125,132,1,2,32,1,4,182,0,69632
471152,143776,0.8721,0.125,132,1,2,32,1,4,182,0,69632
471168,144288,0.8706,0.125,132,1,2,32,1,4,182,0,69632
471184,144032,0.8682,0.125,132,1,2,32,1,4,182,0,69632
471200,144704,0.8701,0.125,132,1,2,32,1,4,182,0,69632
471216,143776,0.8602,0.125,132,1,2,32,1,4,182,0,69632
471232,144128,0.8637,0.125,132,1,2,32,1,4,182,0,69632
471248,143744,0.8704,0.125,132,1,2,32,1,4,182,0,69632
471264,145344,0.865,0.125,132,1,2,32,1,4,182,0,69632
471280,145408,0.8705,0.125,132,1,2,32,1,4,182,0,69632
471296,144608,0.8586,0.125,132,1,2,32,1,4,182,0,69632
471312,145376,0.8608,0.125,132,1,2,32,1,4,182,0,69632
471328,143808,0.8679,0.125,132,1,2,32,1,4,182,0,69632
471344,144608,0.8752,0.125,132,1,2,32,1,4,182,0,69632
471360,144640,0.8696,0.125,132,1,2,32,1,4,182,0,69632
471376,144416,0.8762,0.125,132,1,2,32,1,4,182,0,69632
471392,145632,0.8713,0.125,132,1,2,32,1,4,182,0,69632
471408,143904,0.8671,0.125,132,1,2,32,1,4,182,0,69632
471424,143840,0.877,0.125,132,1,2,32,1,4,182,0,69632
471440,145856,0.8763,0.125,132,1,2,32,1,4,182,0,69632
471456,144384,0.8673,0.125,132,1,2,32,1,4,182,0,69632
471472,145056,0.8575,0.125,132,1,2,32,1,4,182,0,69632
471488,145440,0.8643,0.125,132,1,2,32,1,4,182,0,69632
471504,145792,0.8737,0.125,132,1,2,32,1,4,182,0,69632
471520,145792,0.8747,0.125,132,1,2,32,1,4,182,0,69632
471536,143680,0.8685,0.125,132,1,2,32,1,4,182,0,69632
471552,145376,0.8731,0.125,132,1,2,32,1,4,182,0,69632
471568,144256,0.8713,0.125,132,1,2,32,1,4,182,0,69632
471584,144096,0.8659,0.125,132,1,2,32,1,4,182,0,69632
471600,144448,0.8664,0.125,132,1,2,32,1,4,182,0,69632
471616,143328,0.8603,0.125,132,1,2,32,1,4,182,0,69632
471632,144704,0.8709,0.125,132,1,2,32,1,4,182,0,69632
471648,144288,0.8747,0.125,132,1,2,32,1,4,182,0,69632
471664,143424,0.8773,0.125,132,1,2,32,1,4,182,0,69632
471680,144352,0.8614,0.125,132,1,2,32,1,4,182,0,69632
471696,144480,0.8606,0.125,132,1,2,32,1,4,182,0,69632
471712,145920,0.8733,0.125,132,1,2,32,1,4,182,0,69632
471728,145152,0.8666,0.125,132,1,2,32,1,4,182,0,69632
471744,144768,0.8723,0.125,132,1,2,32,1,4,182,0,69632
471760,144672,0.8655,0.125,132,1,2,32,1,4,182,0,69632
471776,144608,0.8627,0.125,132,1,2,32,1,4,182,0,69632
471792,144832,0.8646,0.125,132,1,2,32,1,4,182,0,69632
471808,144960,0.8656,0.125,132,1,2,32,1,4,182,0,69632
471824,144768,0.8657,0.125,132,1,2,32,1,4,182,0,69632
471840,145088,0.877,0.125,132,1,2,32,1,4,182,0,69632
471856,144416,0.8739,0.125,132,1,2,32,1,4,182,0,69632
471872,144480,0.8709,0.125,132,1,2,32,1,4,182,0,69632
471888,144416,0.8665,0.125,132,1,2,32,1,4,182,0,69632
471904,145280,0.8742,0.125,132,1,2,32,1,4,182,0,69632
471920,144736,0.8594,0.125,132,1,2,32,1,4,182,0,69632
471936,144544,0.8709,0.125,132,1,2,32,1,4,182,0,69632
471952,144608,0.8692,0.125,132,1,2,32,1,4,182,0,69632
471968,144832,0.8649,0.125,132,1,2,32,1,4,182,0,69632
471984,145184,0.8656,0.125,132,1,2,32,1,4,182,0,69632
472000,146112,0.8687,0.125,132,1,2,32,1,4,182,0,69632
472016,144896,0.8705,0.125,132,1,2,32,1,4,182,0,69632
472032,144800,0.8643,0.125,132,1,2,32,1,4,182,0,69632
472048,144096,0.8707,0.125,132,1,2,32,1,4,182,0,69632
472064,146112,0.8623,0.125,132,1,2,32,1,4,182,0,69632
472080,144096,0.8721,0.125,132,1,2,32,1,4,182,0,69632
472096,144352,0.861,0.125,132,1,2,32,1,4,182,0,69632
472112,144064,0.8622,0.125,132,1,2,32,1,4,182,0,69632
472128,145088,0.867,0.125,132,1,2,32,1,4,182,0,69632
472144,144512,0.8765,0.125,132,1,2,32,1,4,182,0,69632
472160,145856,0.8669,0.125,132,1,2,32,1,4,182,0,69632
472176,146080,0.8672,0.125,132,1,2,32,1,4,182,0,69632
472192,147296,0.8677,0.125,132,1,2,32,1,4,182,0,69632
472208,145728,0.8707,0.125,132,1,2,32,1,4,182,0,69632
472224,145184,0.8568,0.125,132,1,2,32,1,4,182,0,69632
472240,144096,0.8746,0.125,132,1,2,32,1,4,182,0,69632
472256,145376,0.8785,0.125,132,1,2,32,1,4,182,0,69632
472272,146336,0.8669,0.125,132,1,2,32,1,4,182,0,69632
472288,145344,0.8729,0.125,132,1,2,32,1,4,182,0,69632
472304,145728,0.8636,0.125,132,1,2,32,1,4,182,0,69632
472320,144928,0.8767,0.125,132,1,2,32,1,4,182,0,69632
472336,144704,0.8627,0.125,132,1,2,32,1,4,182,0,69632
472352,144224,0.8772,0.125,132,1,2,32,1,4,182,0,69632
472368,144256,0.8788,0.125,132,1,2,32,1,4,182,0,69632
472384,144704,0.8636,0.125,132,1,2,32,1,4,182,0,69632
472400,145024,0.8768,0.125,132,1,2,32,1,4,182,0,69632
472416,145472,0.8688,0.125,132,1,2,32,1,4,182,0,69632
472432,143328,0.8771,0.125,132,1,2,32,1,4,182,0,69632
472448,144416,0.8679,0.125,132,1,2,32,1,4,182,0,69632
472464,144704,0.8675,0.125,132,1,2,32,1,4,182,0,69632
472480,144224,0.8776,0.125,132,1,2,32,1,4,182,0,69632
472496,144160,0.8728,0.125,132,1,2,32,1,4,182,0,69632
472512,145344,0.8724,0.125,132,1,2,32,1,4,182,0,69632
472528,145344,0.8653,0.125,132,1,2,32,1,4,182,0,69632
472544,143520,0.8686,0.125,132,1,2,32,1,4,182,0,69632
472560,144672,0.86,0.125,132,1,2,32,1,4,182,0,69632
472576,144064,0.8548,0.125,132,1,2,32,1,4,182,0,69632
472592,143360,0.8693,0.125,132,1,2,32,1,4,182,0,69632
472608,143584,0.8586,0.125,132,1,2,32,1,4,182,0,69632
472624,145568,0.8777,0.125,132,1,2,32,1,4,182,0,69632
472640,144736,0.8758,0.125,132,1,2,32,1,4,182,0,69632
472656,144832,0.8645,0.125,132,1,2,32,1,4,182,0,69632
472672,145088,0.8647,0.125,132,1,2,32,1,4,182,0,69632
472688,143232,0.8612,0.125,132,1,2,32,1,4,182,0,69632
472704,145696,0.8611,0.125,132,1,2,32,1,4,182,0,69632
472720,145312,0.8708,0.125,132,1,2,32,1,4,182,0,69632
472736,144192,0.8591,0.125,132,1,2,32,1,4,182,0,69632
472752,144128,0.8709,0.125,132,1,2,32,1,4,182,0,69632
472768,143872,0.8663,0.125,132,1,2,32,1,4,182,0,69632
472784,143648,0.8691,0.125,132,1,2,32,1,4,182,0,69632
472800,146048,0.866,0.125,132,1,2,32,1,4,182,0,69632
472816,143840,0.8568,0.125,132,1,2,32,1,4,182,0,69632
472832,143488,0.8757,0.125,132,1,2,32,1,4,182,0,69632
472848,144672,0.8716,0.125,132,1,2,32,1,4,182,0,69632
472864,144672,0.862,0.125,132,1,2,32,1,4,182,0,69632
472880,144096,0.8746,0.125,132,1,2,32,1,4,182,0,69632
472896,143776,0.872,0.125,132,1,2,32,1,4,182,0,69632
472912,144608,0.8704,0.125,132,1,2,32,1,4,182,0,69632
472928,144032,0.8665,0.125,132,1,2,32,1,4,182,0,69632
472944,144448,0.8696,0.125,132,1,2,32,1,4,182,0,69632
472960,144928,0.8571,0.125,132,1,2,32,1,4,182,0,69632
472976,144352,0.8688,0.125,132,1,2,32,1,4,182,0,69632
472992,144448,0.8553,0.125,132,1,2,32,1,4,182,0,69632
473008,145952,0.8743,0.125,132,1,2,32,1,4,182,0,69632
473024,145312,0.8699,0.125,132,1,2,32,1,4,182,0,69632
473040,144288,0.8708,0.125,132,1,2,32,1,4,182,0,69632
473056,143712,0.8635,0.125,132,1,2,32,1,4,182,0,69632
473072,143936,0.875,0.125,132,1,2,32,1,4,182,0,69632
473088,144192,0.8789,0.125,132,1,2,32,1,4,182,0,69632
473104,144672,0.8583,0.125,130,1,2,32,1,4,182,0,69632
473120,145184,0.8611,0.125,130,1,2,32,1,4,182,0,69632
473136,144768,0.8635,0.125,130,1,2,32,1,4,182,0,69632
473152,144352,0.8596,0.125,130,1,2,32,1,4,182,0,69632
473168,144384,0.8584,0.125,130,1,2,32,1,4,182,0,69632
473184,143872,0.8668,0.125,130,1,2,32,1,4,182,0,69632
473200,147296,0.8589,0.125,130,1,2,32,1,4,182,0,69632
473216,144000,0.8616,0.125,130,1,2,32,1,4,182,0,69632
473232,144864,0.8583,0.125,130,1,2,32,1,4,182,0,69632
473248,144512,0.852,0.125,130,1,2,32,1,4,182,0,69632
473264,145728,0.863,0.125,130,1,2,32,1,4,182,0,69632
473280,144352,0.8589,0.125,130,1,2,32,1,4,182,0,69632
473296,146016,0.851,0.125,130,1,2,32,1,4,182,0,69632
473312,145024,0.8633,0.125,130,1,2,32,1,4,182,0,69632
473328,145024,0.8647,0.125,130,1,2,32,1,4,182,0,69632
473344,144992,0.8618,0.125,130,1,2,32,1,4,182,0,69632
473360,144192,0.8534,0.125,130,1,2,32,1,4,182,0,69632
473376,144448,0.8627,0.125,130,1,2,32,1,4,182,0,69632
473392,144128,0.8637,0.125,130,1,2,32,1,4,182,0,69632
473408,144928,0.8578,0.125,130,1,2,32,1,4,182,0,69632
473424,145248,0.8732,0.125,130,1,2,32,1,4,182,0,69632
473440,144608,0.8671,0.125,130,1,2,32,1,4,182,0,69632
473456,144416,0.8536,0.125,130,1,2,32,1,4,182,0,69632
473472,146912,0.8642,0.125,130,1,2,32,1,4,182,0,69632
473488,144384,0.8553,0.125,130,1,2,32,1,4,182,0,69632
473504,145952,0.8648,0.125,130,1,2,32,1,4,182,0,69632
473520,145696,0.8542,0.125,130,1,2,32,1,4,182,0,69632
473536,144640,0.8611,0.125,130,1,2,32,1,4,182,0,69632
473552,144448,0.8595,0.125,130,1,2,32,1,4,182,0,69632
473568,145696,0.8587,0.125,130,1,2,32,1,4,182,0,69632
473584,143776,0.8656,0.125,130,1,2,32,1,4,182,0,69632
473600,144768,0.857,0.125,130,1,2,32,1,4,182,0,69632
473616,146912,0.8663,0.125,130,1,2,32,1,4,182,0,69632
473632,145408,0.8664,0.125,130,1,2,32,1,4,182,0,69632
473648,143616,0.8631,0.125,130,1,2,32,1,4,182,0,69632
473664,146560,0.861,0.125,130,1,2,32,1,4,182,0,69632
473680,145632,0.8545,0.125,130,1,2,32,1,4,182,0,69632
473696,144576,0.8523,0.125,130,1,2,32,1,4,182,0,69632
473712,144800,0.8614,0.125,130,1,2,32,1,4,182,0,69632
473728,144448,0.8551,0.125,130,1,2,32,1,4,182,0,69632
473744,145184,0.8611,0.125,130,1,2,32,1,4,182,0,69632
473760,146464,0.8574,0.125,130,1,2,32,1,4,182,0,69632
473776,143904,0.8578,0.125,130,1,2,32,1,4,182,0,69632
473792,145376,0.8565,0.125,130,1,2,32,1,4,182,0,69632
473808,145216,0.8575,0.125,130,1,2,32,1,4,182,0,69632
473824,147424,0.8654,0.125,130,1,2,32,1,4,182,0,69632
473840,146560,0.8591,0.125,130,1,2,32,1,4,182,0,69632
473856,145152,0.8605,0.125,130,1,2,32,1,4,182,0,69632
473872,145056,0.8694,0.125,130,1,2,32,1,4,182,0,69632
473888,145856,0.8605,0.125,130,1,2,32,1,4,182,0,69632
473904,144224,0.8535,0.125,130,1,2,32,1,4,182,0,69632
473920,145504,0.8661,0.125,130,1,2,32,1,4,182,0,69632
473936,145632,0.8585,0.125,130,1,2,32,1,4,182,0,69632
473952,145216,0.8635,0.125,130,1,2,32,1,4,182,0,69632
473968,145376,0.8607,0.125,130,1,2,32,1,4,182,0,69632
473984,146368,0.8666,0.125,130,1,2,32,1,4,182,0,69632
474000,144000,0.853,0.125,130,1,2,32,1,4,182,0,69632
474016,144928,0.8698,0.125,130,1,2,32,1,4,182,0,69632
474032,146016,0.862,0.125,130,1,2,32,1,4,182,0,69632
474048,145888,0.8627,0.125,130,1,2,32,1,4,182,0,69632
474064,144480,0.8631,0.125,130,1,2,32,1,4,182,0,69632
474080,145664,0.8603,0.125,130,1,2,32,1,4,182,0,69632
474096,146048,0.8718,0.125,130,1,2,32,1,4,182,0,69632
474112,146560,0.8636,0.125,130,1,2,32,1,4,182,0,69632
474128,147168,0.8638,0.125,130,1,2,32,1,4,182,0,69632
474144,145280,0.859,0.125,130,1,2,32,1,4,182,0,69632
474160,146592,0.8635,0.125,130,1,2,32,1,4,182,0,69632
474176,144000,0.8587,0.125,130,1,2,32,1,4,182,0,69632
474192,144736,0.8643,0.125,130,1,2,32,1,4,182,0,69632
474208,146784,0.8643,0.125,130,1,2,32,1,4,182,0,69632
474224,144288,0.865,0.125,130,1,2,32,1,4,182,0,69632
474240,145760,0.8505,0.125,130,1,2,32,1,4,182,0,69632
474256,144832,0.8705,0.125,131,1,2,32,1,4,182,0,69632
474272,145632,0.8556,0.125,131,1,2,32,1,4,182,0,69632
474288,144416,0.867,0.125,131,1,2,32,1,4,182,0,69632
474304,144800,0.859,0.125,131,1,2,32,1,4,182,0,69632
474320,145856,0.8536,0.125,131,1,2,32,1,4,182,0,69632
474336,145728,0.8566,0.125,131,1,2,32,1,4,182,0,69632
474352,146528,0.8618,0.125,131,1,2,32,1,4,182,0,69632
474368,145344,0.8505,0.125,131,1,2,32,1,4,182,0,69632
474384,145920,0.857,0.125,131,1,2,32,1,4,182,0,69632
474400,146272,0.8579,0.125,131,1,2,32,1,4,182,0,69632
474416,145408,0.8557,0.125,131,1,2,32,1,4,182,0,69632
474432,144096,0.8671,0.125,131,1,2,32,1,4,182,0,69632
474448,144512,0.8624,0.125,131,1,2,32,1,4,182,0,69632
474464,145888,0.8662,0.125,131,1,2,32,1,4,182,0,69632
474480,145568,0.8511,0.125,131,1,2,32,1,4,182,0,69632
474496,146336,0.8689,0.125,131,1,2,32,1,4,182,0,69632
474512,145504,0.8604,0.125,131,1,2,32,1,4,182,0,69632
474528,144416,0.8667,0.125,131,1,2,32,1,4,182,0,69632
474544,144096,0.8638,0.125,131,1,2,32,1,4,182,0,69632
474560,144672,0.863,0.125,131,1,2,32,1,4,182,0,69632
474576,145792,0.854,0.125,131,1,2,32,1,4,182,0,69632
474592,144416,0.8624,0.125,131,1,2,32,1,4,182,0,69632
474608,144992,0.8568,0.125,131,1,2,32,1,4,182,0,69632
474624,145568,0.8538,0.125,131,1,2,32,1,4,182,0,69632
474640,144480,0.8572,0.125,131,1,2,32,1,4,182,0,69632
474656,144992,0.8608,0.125,131,1,2,32,1,4,182,0,69632
474672,145824,0.8588,0.125,131,1,2,32,1,4,182,0,69632
474688,145536,0.8711,0.125,131,1,2,32,1,4,182,0,69632
474704,145984,0.8624,0.125,131,1,2,32,1,4,182,0,69632
474720,144768,0.8681,0.125,131,1,2,32,1,4,182,0,69632
474736,146336,0.865,0.125,131,1,2,32,1,4,182,0,69632
474752,145280,0.857,0.125,131,1,2,32,1,4,182,0,69632
474768,144480,0.8492,0.125,131,1,2,32,1,4,182,0,69632
474784,144320,0.8562,0.125,131,1,2,32,1,4,182,0,69632
474800,144960,0.8645,0.125,131,1,2,32,1,4,182,0,69632
474816,144608,0.8657,0.125,131,1,2,32,1,4,182,0,69632
474832,144320,0.8655,0.125,131,1,2,32,1,4,182,0,69632
474848,145472,0.8442,0.125,131,1,2,32,1,4,182,0,69632
474864,144448,0.8491,0.125,131,1,2,32,1,4,182,0,69632
474880,145984,0.858,0.125,131,1,2,32,1,4,182,0,69632
474896,144640,0.8668,0.125,131,1,2,32,1,4,182,0,69632
474912,146368,0.8719,0.125,131,1,2,32,1,4,182,0,69632
474928,145184,0.8692,0.125,131,1,2,32,1,4,182,0,69632
474944,145856,0.8534,0.125,131,1,2,32,1,4,182,0,69632
474960,145376,0.8636,0.125,131,1,2,32,1,4,182,0,69632
474976,145792,0.87,0.125,131,1,2,32,1,4,182,0,69632
474992,146336,0.8569,0.125,131,1,2,32,1,4,182,0,69632
475008,145152,0.8682,0.125,131,1,2,32,1,4,182,0,69632
475024,145024,0.8562,0.125,131,1,2,32,1,4,182,0,69632
475040,144608,0.8645,0.125,131,1,2,32,1,4,182,0,69632
475056,145280,0.8529,0.125,131,1,2,32,1,4,182,0,69632
475072,148064,0.8562,0.125,131,1,2,32,1,4,182,0,69632
475088,145664,0.8515,0.125,131,1,2,32,1,4,182,0,69632
475104,144576,0.8661,0.125,131,1,2,32,1,4,182,0,69632
475120,144640,0.8559,0.125,131,1,2,32,1,4,182,0,69632
475136,144928,0.8703,0.125,131,1,2,32,1,4,182,0,69632
475152,146272,0.8577,0.125,131,1,2,32,1,4,182,0,69632
475168,145696,0.8613,0.125,131,1,2,32,1,4,182,0,69632
475184,144960,0.8528,0.125,131,1,2,32,1,4,182,0,69632
475200,147392,0.8698,0.125,131,1,2,32,1,4,182,0,69632
475216,145504,0.8617,0.125,131,1,2,32,1,4,182,0,69632
475232,145632,0.8707,0.125,131,1,2,32,1,4,182,0,69632
475248,144160,0.8565,0.125,131,1,2,32,1,4,182,0,69632
475264,145856,0.8654,0.125,131,1,2,32,1,4,182,0,69632
475280,146304,0.8541,0.125,131,1,2,32,1,4,182,0,69632
475296,144896,0.8583,0.125,131,1,2,32,1,4,182,0,69632
475312,144512,0.8688,0.125,131,1,2,32,1,4,182,0,69632
475328,146176,0.8546,0.125,131,1,2,32,1,4,182,0,69632
475344,148448,0.8636,0.125,131,1,2,32,1,4,182,0,69632
475360,144608,0.8656,0.125,131,1,2,32,1,4,182,0,69632
475376,146048,0.8645,0.125,131,1,2,32,1,4,182,0,69632
475392,144288,0.8623,0.125,131,1,2,32,1,4,182,0,69632
475408,146144,0.8622,0.125,131,1,2,32,1,4,182,0,69632
475424,144160,0.8669,0.125,131,1,2,32,1,4,182,0,69632
475440,144896,0.8577,0.125,131,1,2,32,1,4,182,0,69632
475456,145824,0.8634,0.125,131,1,2,32,1,4,182,0,69632
475472,145888,0.87,0.125,131,1,2,32,1,4,182,0,69632
475488,146336,0.8668,0.125,131,1,2,32,1,4,182,0,69632
475504,144992,0.8606,0.125,131,1,2,32,1,4,182,0,69632
475520,145888,0.8436,0.125,131,1,2,32,1,4,182,0,69632
475536,145600,0.8638,0.125,131,1,2,32,1,4,182,0,69632
475552,148256,0.8613,0.125,131,1,2,32,1,4,182,0,69632
475568,145280,0.8602,0.125,131,1,2,32,1,4,182,0,69632
475584,146400,0.845,0.125,131,1,2,32,1,4,182,0,69632
475600,146144,0.8594,0.125,131,1,2,32,1,4,182,0,69632
475616,145184,0.8566,0.125,131,1,2,32,1,4,182,0,69632
475632,146112,0.8553,0.125,131,1,2,32,1,4,182,0,69632
475648,144800,0.8651,0.125,131,1,2,32,1,4,182,0,69632
475664,145216,0.8598,0.125,131,1,2,32,1,4,182,0,69632
475680,145120,0.8508,0.125,131,1,2,32,1,4,182,0,69632
475696,144992,0.8647,0.125,131,1,2,32,1,4,182,0,69632
475712,145184,0.86,0.125,131,1,2,32,1,4,182,0,69632
475728,145120,0.8523,0.125,131,1,2,32,1,4,182,0,69632
475744,145600,0.8512,0.125,131,1,2,32,1,4,182,0,69632
475760,145952,0.8655,0.125,131,1,2,32,1,4,182,0,69632
475776,145728,0.8603,0.125,131,1,2,32,1,4,182,0,69632
475792,144480,0.8572,0.125,131,1,2,32,1,4,182,0,69632
475808,144960,0.8679,0.125,131,1,2,32,1,4,182,0,69632
475824,144640,0.8591,0.125,131,1,2,32,1,4,182,0,69632
475840,145248,0.8489,0.125,131,1,2,32,1,4,182,0,69632
475856,145824,0.8595,0.125,131,1,2,32,1,4,182,0,69632
475872,144992,0.8633,0.125,131,1,2,32,1,4,182,0,69632
475888,144704,0.861,0.125,131,1,2,32,1,4,182,0,69632
475904,145984,0.8708,0.125,131,1,2,32,1,4,182,0,69632
475920,145184,0.8422,0.125,131,1,2,32,1,4,182,0,69632
475936,145888,0.8521,0.125,131,1,2,32,1,4,182,0,69632
475952,146336,0.8552,0.125,131,1,2,32,1,4,182,0,69632
475968,144864,0.8516,0.125,131,1,2,32,1,4,182,0,69632
475984,145664,0.8559,0.125,131,1,2,32,1,4,182,0,69632
476000,145632,0.8677,0.125,131,1,2,32,1,4,182,0,69632
476016,144800,0.8641,0.125,131,1,2,32,1,4,182,0,69632
476032,145440,0.8659,0.125,131,1,2,32,1,4,182,0,69632
476048,145600,0.8618,0.125,131,1,2,32,1,4,182,0,69632
476064,144768,0.8538,0.125,131,1,2,32,1,4,182,0,69632
476080,144800,0.8543,0.125,131,1,2,32,1,4,182,0,69632
