tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
37056,11520,0.2771,0.125,193,1,1,32,1,4,182,0,69632
37072,11104,0.2703,0.125,194,1,1,32,1,4,182,0,69632
37088,11072,0.2761,0.125,194,1,1,32,1,4,182,0,69632
37104,11520,0.2729,0.125,194,1,1,32,1,4,182,0,69632
37120,11456,0.274,0.125,194,1,1,32,1,4,182,0,69632
37136,11136,0.2735,0.125,194,1,1,32,1,4,182,0,69632
37152,11328,0.2789,0.125,194,1,1,32,1,4,182,0,69632
37168,11104,0.278,0.125,194,1,1,32,1,4,182,0,69632
37184,11296,0.2808,0.125,194,1,1,32,1,4,182,0,69632
37200,11360,0.2752,0.125,194,1,1,32,1,4,182,0,69632
37216,11200,0.275,0.125,194,1,1,32,1,4,182,0,69632
37232,11328,0.2768,0.125,194,1,1,32,1,4,182,0,69632
37248,11328,0.2754,0.125,194,1,1,32,1,4,182,0,69632
37264,11200,0.2785,0.125,195,1,1,32,1,4,182,0,69632
37280,11104,0.2764,0.125,195,1,1,32,1,4,182,0,69632
37296,11264,0.2739,0.125,195,1,1,32,1,4,182,0,69632
37312,11104,0.277,0.125,195,1,1,32,1,4,182,0,69632
37328,11360,0.2815,0.125,195,1,1,32,1,4,182,0,69632
37344,11392,0.2787,0.125,195,1,1,32,1,4,182,0,69632
37360,11136,0.2776,0.125,195,1,1,32,1,4,182,0,69632
37376,11200,0.2819,0.125,195,1,1,32,1,4,182,0,69632
37392,11520,0.2781,0.125,195,1,1,32,1,4,182,0,69632
37408,11488,0.2759,0.125,195,1,1,32,1,4,182,0,69632
37424,11584,0.277,0.125,195,1,1,32,1,4,182,0,69632
37440,11552,0.2807,0.125,195,1,1,32,1,4,182,0,69632
37456,11488,0.2746,0.125,196,1,1,32,1,4,182,0,69632
37472,11360,0.279,0.125,196,1,1,32,1,4,182,0,69632
37488,11232,0.2733,0.125,196,1,1,32,1,4,182,0,69632
37504,11168,0.2782,0.125,196,1,1,32,1,4,182,0,69632
37520,11200,0.2773,0.125,196,1,1,32,1,4,182,0,69632
37536,11136,0.2778,0.125,196,1,1,32,1,4,182,0,69632
37552,11232,0.2792,0.125,196,1,1,32,1,4,182,0,69632
37568,11360,0.2796,0.125,196,1,1,32,1,4,182,0,69632
37584,11200,0.2761,0.125,196,1,1,32,1,4,182,0,69632
37600,11200,0.2733,0.125,196,1,1,32,1,4,182,0,69632
37616,11296,0.2763,0.125,196,1,1,32,1,4,182,0,69632
37632,11584,0.2766,0.125,196,1,1,32,1,4,182,0,69632
37648,11168,0.2794,0.125,197,1,1,32,1,4,182,0,69632
37664,11232,0.2768,0.125,197,1,1,32,1,4,182,0,69632
37680,11328,0.2746,0.125,197,1,1,32,1,4,182,0,69632
37696,11232,0.2802,0.125,197,1,1,32,1,4,182,0,69632
37712,11136,0.2787,0.125,197,1,1,32,1,4,182,0,69632
37728,11200,0.2781,0.125,197,1,1,32,1,4,182,0,69632
37744,11328,0.2813,0.125,197,1,1,32,1,4,182,0,69632
37760,11328,0.2758,0.125,197,1,1,32,1,4,182,0,69632
37776,11264,0.2764,0.125,197,1,1,32,1,4,182,0,69632
37792,11168,0.2797,0.125,197,1,1,32,1,4,182,0,69632
37808,11232,0.2756,0.125,197,1,1,32,1,4,182,0,69632
37824,11392,0.2811,0.125,197,1,1,32,1,4,182,0,69632
37840,11200,0.2738,0.125,198,1,1,32,1,4,182,0,69632
37856,11232,0.2816,0.125,198,1,1,32,1,4,182,0,69632
37872,11392,0.2816,0.125,198,1,1,32,1,4,182,0,69632
37888,11424,0.2738,0.125,198,1,1,32,1,4,182,0,69632
37904,11296,0.2803,0.125,198,1,1,32,1,4,182,0,69632
37920,11232,0.2803,0.125,198,1,1,32,1,4,182,0,69632
37936,11168,0.281,0.125,198,1,1,32,1,4,182,0,69632
37952,11168,0.2792,0.125,198,1,1,32,1,4,182,0,69632
37968,11200,0.28,0.125,198,1,1,32,1,4,182,0,69632
37984,11136,0.2798,0.125,198,1,1,32,1,4,182,0,69632
38000,11232,0.2778,0.125,198,1,1,32,1,4,182,0,69632
38016,11392,0.2812,0.125,198,1,1,32,1,4,182,0,69632
38032,11264,0.2795,0.125,199,1,1,32,1,4,182,0,69632
38048,11296,0.2805,0.125,199,1,1,32,1,4,182,0,69632
38064,11392,0.2844,0.125,199,1,1,32,1,4,182,0,69632
38080,11616,0.2832,0.125,199,1,1,32,1,4,182,0,69632
38096,11552,0.2803,0.125,199,1,1,32,1,4,182,0,69632
38112,11520,0.2811,0.125,199,1,1,32,1,4,182,0,69632
38128,11552,0.2792,0.125,199,1,1,32,1,4,182,0,69632
38144,11296,0.2681,0.125,199,1,1,32,1,4,182,0,69632
38160,11328,0.2817,0.125,199,1,1,32,1,4,182,0,69632
38176,11200,0.2806,0.125,199,1,1,32,1,4,182,0,69632
38192,11360,0.2793,0.125,199,1,1,32,1,4,182,0,69632
38208,11520,0.286,0.125,199,1,1,32,1,4,182,0,69632
38224,11264,0.2782,0.125,200,1,1,32,1,4,182,0,69632
38240,11424,0.285,0.125,200,1,1,32,1,4,182,0,69632
38256,11296,0.2837,0.125,200,1,1,32,1,4,182,0,69632
38272,11424,0.2821,0.125,200,1,1,32,1,4,182,0,69632
38288,11360,0.2833,0.125,200,1,1,32,1,4,182,0,69632
38304,11296,0.2816,0.125,200,1,1,32,1,4,182,0,69632
38320,11456,0.2798,0.125,200,1,1,32,1,4,182,0,69632
38336,11616,0.2856,0.125,200,1,1,32,1,4,182,0,69632
38352,11360,0.2801,0.125,200,1,1,32,1,4,182,0,69632
38368,11488,0.2799,0.125,200,1,1,32,1,4,182,0,69632
38384,11424,0.284,0.125,200,1,1,32,1,4,182,0,69632
38400,11584,0.2848,0.125,200,1,1,32,1,4,182,0,69632
38416,11168,0.2825,0.125,201,1,1,32,1,4,182,0,69632
38432,11200,0.2842,0.125,201,1,1,32,1,4,182,0,69632
38448,11104,0.2795,0.125,201,1,1,32,1,4,182,0,69632
38464,11488,0.2829,0.125,201,1,1,32,1,4,182,0,69632
38480,11168,0.2775,0.125,201,1,1,32,1,4,182,0,69632
38496,11392,0.2814,0.125,201,1,1,32,1,4,182,0,69632
38512,11264,0.2817,0.125,201,1,1,32,1,4,182,0,69632
38528,11360,0.2869,0.125,201,1,1,32,1,4,182,0,69632
38544,11360,0.2883,0.125,201,1,1,32,1,4,182,0,69632
38560,11296,0.2828,0.125,201,1,1,32,1,4,182,0,69632
38576,11584,0.2893,0.125,201,1,1,32,1,4,182,0,69632
38592,11232,0.2848,0.125,201,1,1,32,1,4,182,0,69632
38608,11360,0.2849,0.125,202,1,1,32,1,4,182,0,69632
38624,11232,0.2826,0.125,202,1,1,32,1,4,182,0,69632
38640,11200,0.2817,0.125,202,1,1,32,1,4,182,0,69632
38656,11168,0.2917,0.125,202,1,1,32,1,4,182,0,69632
38672,11328,0.2886,0.125,202,1,1,32,1,4,182,0,69632
38688,11232,0.2805,0.125,202,1,1,32,1,4,182,0,69632
38704,11392,0.2805,0.125,202,1,1,32,1,4,182,0,69632
38720,11552,0.2838,0.125,202,1,1,32,1,4,182,0,69632
38736,11360,0.2837,0.125,202,1,1,32,1,4,182,0,69632
38752,11392,0.2856,0.125,202,1,1,32,1,4,182,0,69632
38768,11328,0.2858,0.125,202,1,1,32,1,4,182,0,69632
38784,11584,0.2881,0.125,202,1,1,32,1,4,182,0,69632
38800,11104,0.2855,0.125,203,1,1,32,1,4,182,0,69632
38816,11232,0.2854,0.125,203,1,1,32,1,4,182,0,69632
38832,11456,0.2863,0.125,203,1,1,32,1,4,182,0,69632
38848,11616,0.2866,0.125,203,1,1,32,1,4,182,0,69632
38864,11264,0.2837,0.125,203,1,1,32,1,4,182,0,69632
38880,11360,0.2844,0.125,203,1,1,32,1,4,182,0,69632
38896,11200,0.2909,0.125,203,1,1,32,1,4,182,0,69632
38912,11392,0.2921,0.125,203,1,1,32,1,4,182,0,69632
38928,11296,0.2794,0.125,203,1,1,32,1,4,182,0,69632
38944,11232,0.2849,0.125,203,1,1,32,1,4,182,0,69632
38960,11296,0.2854,0.125,203,1,1,32,1,4,182,0,69632
38976,11360,0.2873,0.125,203,1,1,32,1,4,182,0,69632
38992,11424,0.2891,0.125,204,1,1,32,1,4,182,0,69632
39008,11488,0.2907,0.125,204,1,1,32,1,4,182,0,69632
39024,11328,0.2902,0.125,204,1,1,32,1,4,182,0,69632
39040,11264,0.2894,0.125,204,1,1,32,1,4,182,0,69632
39056,11264,0.2879,0.125,204,1,1,32,1,4,182,0,69632
39072,11264,0.2848,0.125,204,1,1,32,1,4,182,0,69632
39088,11328,0.2893,0.125,204,1,1,32,1,4,182,0,69632
39104,11328,0.2843,0.125,204,1,1,32,1,4,182,0,69632
39120,11296,0.2861,0.125,204,1,1,32,1,4,182,0,69632
39136,11232,0.2845,0.125,204,1,1,32,1,4,182,0,69632
39152,11520,0.2886,0.125,204,1,1,32,1,4,182,0,69632
39168,11488,0.2879,0.125,204,1,1,32,1,4,182,0,69632
39184,11328,0.2874,0.125,205,1,1,32,1,4,182,0,69632
39200,11296,0.2868,0.125,205,1,1,32,1,4,182,0,69632
39216,11424,0.2835,0.125,205,1,1,32,1,4,182,0,69632
39232,11264,0.2911,0.125,205,1,1,32,1,4,182,0,69632
39248,11456,0.2891,0.125,205,1,1,32,1,4,182,0,69632
39264,11328,0.287,0.125,205,1,1,32,1,4,182,0,69632
39280,11520,0.289,0.125,205,1,1,32,1,4,182,0,69632
39296,11520,0.2751,0.125,205,1,1,32,1,4,182,0,69632
39312,11424,0.2904,0.125,205,1,1,32,1,4,182,0,69632
39328,11328,0.289,0.125,205,1,1,32,1,4,182,0,69632
39344,11456,0.2908,0.125,205,1,1,32,1,4,182,0,69632
39360,11264,0.2893,0.125,205,1,1,32,1,4,182,0,69632
39376,11456,0.292,0.125,206,1,1,32,1,4,182,0,69632
39392,11424,0.2883,0.125,206,1,1,32,1,4,182,0,69632
39408,11488,0.2941,0.125,206,1,1,32,1,4,182,0,69632
39424,11616,0.2794,0.125,206,1,1,32,1,4,182,0,69632
39440,11328,0.2891,0.125,206,1,1,32,1,4,182,0,69632
39456,11264,0.2877,0.125,206,1,1,32,1,4,182,0,69632
39472,11456,0.2775,0.125,206,1,1,32,1,4,182,0,69632
39488,11392,0.2893,0.125,206,1,1,32,1,4,182,0,69632
39504,11168,0.2872,0.125,206,1,1,32,1,4,182,0,69632
39520,11488,0.2898,0.125,206,1,1,32,1,4,182,0,69632
39536,11360,0.2908,0.125,206,1,1,32,1,4,182,0,69632
39552,11360,0.294,0.125,206,1,1,32,1,4,182,0,69632
39568,11200,0.2876,0.125,207,1,1,32,1,4,182,0,69632
39584,11296,0.2894,0.125,207,1,1,32,1,4,182,0,69632
39600,11520,0.2912,0.125,207,1,1,32,1,4,182,0,69632
39616,11424,0.2896,0.125,207,1,1,32,1,4,182,0,69632
39632,11424,0.2849,0.125,207,1,1,32,1,4,182,0,69632
39648,11296,0.2915,0.125,207,1,1,32,1,4,182,0,69632
39664,11488,0.2889,0.125,207,1,1,32,1,4,182,0,69632
39680,11392,0.2853,0.125,207,1,1,32,1,4,182,0,69632
39696,11200,0.2926,0.125,207,1,1,32,1,4,182,0,69632
39712,11520,0.2877,0.125,207,1,1,32,1,4,182,0,69632
39728,11296,0.2888,0.125,207,1,1,32,1,4,182,0,69632
39744,11328,0.2905,0.125,207,1,1,32,1,4,182,0,69632
39760,11328,0.284,0.125,208,1,1,32,1,4,182,0,69632
39776,11360,0.2943,0.125,208,1,1,32,1,4,182,0,69632
39792,11552,0.2916,0.125,208,1,1,32,1,4,182,0,69632
39808,11520,0.2952,0.125,208,1,1,32,1,4,182,0,69632
39824,11296,0.2839,0.125,208,1,1,32,1,4,182,0,69632
39840,11360,0.2912,0.125,208,1,1,32,1,4,182,0,69632
39856,11168,0.2879,0.125,208,1,1,32,1,4,182,0,69632
39872,11296,0.2936,0.125,208,1,1,32,1,4,182,0,69632
39888,11200,0.2819,0.125,208,1,1,32,1,4,182,0,69632
39904,11392,0.2894,0.125,208,1,1,32,1,4,182,0,69632
39920,11456,0.2943,0.125,208,1,1,32,1,4,182,0,69632
39936,11584,0.2952,0.125,208,1,1,32,1,4,182,0,69632
39952,11392,0.293,0.125,209,1,1,32,1,4,182,0,69632
39968,11488,0.2941,0.125,209,1,1,32,1,4,182,0,69632
39984,11392,0.2898,0.125,209,1,1,32,1,4,182,0,69632
40000,11424,0.2974,0.125,209,1,1,32,1,4,182,0,69632
40016,11360,0.2916,0.125,209,1,1,32,1,4,182,0,69632
40032,11392,0.29,0.125,209,1,1,32,1,4,182,0,69632
40048,11584,0.2945,0.125,209,1,1,32,1,4,182,0,69632
40064,11488,0.2914,0.125,209,1,1,32,1,4,182,0,69632
40080,11360,0.2922,0.125,209,1,1,32,1,4,182,0,69632
40096,11552,0.2899,0.125,209,1,1,32,1,4,182,0,69632
40112,11168,0.286,0.125,209,1,1,32,1,4,182,0,69632
40128,11392,0.2959,0.125,209,1,1,32,1,4,182,0,69632
40144,11328,0.2921,0.125,210,1,1,32,1,4,182,0,69632
40160,11296,0.292,0.125,210,1,1,32,1,4,182,0,69632
40176,11296,0.2995,0.125,210,1,1,32,1,4,182,0,69632
40192,11392,0.2957,0.125,210,1,1,32,1,4,182,0,69632
40208,11296,0.2947,0.125,210,1,1,32,1,4,182,0,69632
40224,11328,0.2954,0.125,210,1,1,32,1,4,182,0,69632
40240,11328,0.2908,0.125,210,1,1,32,1,4,182,0,69632
40256,11424,0.2934,0.125,210,1,1,32,1,4,182,0,69632
40272,11296,0.2904,0.125,210,1,1,32,1,4,182,0,69632
40288,11520,0.2945,0.125,210,1,1,32,1,4,182,0,69632
40304,11264,0.2912,0.125,210,1,1,32,1,4,182,0,69632
40320,11392,0.2967,0.125,210,1,1,32,1,4,182,0,69632
40336,11264,0.293,0.125,211,1,1,32,1,4,182,0,69632
40352,11360,0.2932,0.125,211,1,1,32,1,4,182,0,69632
40368,11552,0.2932,0.125,211,1,1,32,1,4,182,0,69632
40384,11488,0.2961,0.125,211,1,1,32,1,4,182,0,69632
40400,11296,0.292,0.125,211,1,1,32,1,4,182,0,69632
40416,11424,0.2933,0.125,211,1,1,32,1,4,182,0,69632
40432,11456,0.2969,0.125,211,1,1,32,1,4,182,0,69632
40448,11328,0.2971,0.125,211,1,1,32,1,4,182,0,69632
40464,11488,0.2926,0.125,211,1,1,32,1,4,182,0,69632
40480,11296,0.2919,0.125,211,1,1,32,1,4,182,0,69632
40496,11232,0.2892,0.125,211,1,1,32,1,4,182,0,69632
40512,11488,0.2981,0.125,211,1,1,32,1,4,182,0,69632
40528,11328,0.2913,0.125,212,1,1,32,1,4,182,0,69632
40544,11360,0.2947,0.125,212,1,1,32,1,4,182,0,69632
40560,11360,0.2979,0.125,212,1,1,32,1,4,182,0,69632
40576,11488,0.2988,0.125,212,1,1,32,1,4,182,0,69632
40592,11328,0.3004,0.125,212,1,1,32,1,4,182,0,69632
40608,11392,0.2942,0.125,212,1,1,32,1,4,182,0,69632
40624,11424,0.2997,0.125,212,1,1,32,1,4,182,0,69632
40640,11552,0.3021,0.125,212,1,1,32,1,4,182,0,69632
40656,11552,0.2997,0.125,212,1,1,32,1,4,182,0,69632
40672,11520,0.2916,0.125,212,1,1,32,1,4,182,0,69632
40688,11680,0.301,0.125,212,1,1,32,1,4,182,0,69632
40704,11456,0.2964,0.125,212,1,1,32,1,4,182,0,69632
40720,11328,0.2968,0.125,213,1,1,32,1,4,182,0,69632
40736,11488,0.2937,0.125,213,1,1,32,1,4,182,0,69632
40752,11584,0.3003,0.125,213,1,1,32,1,4,182,0,69632
40768,11648,0.2985,0.125,213,1,1,32,1,4,182,0,69632
40784,11392,0.2979,0.125,213,1,1,32,1,4,182,0,69632
40800,11360,0.289,0.125,213,1,1,32,1,4,182,0,69632
40816,11296,0.3,0.125,213,1,1,32,1,4,182,0,69632
40832,11328,0.3029,0.125,213,1,1,32,1,4,182,0,69632
40848,11232,0.3002,0.125,213,1,1,32,1,4,182,0,69632
40864,11392,0.2984,0.125,213,1,1,32,1,4,182,0,69632
40880,11264,0.2908,0.125,213,1,1,32,1,4,182,0,69632
40896,11520,0.2989,0.125,213,1,1,32,1,4,182,0,69632
40912,11424,0.2993,0.125,214,1,1,32,1,4,182,0,69632
40928,11552,0.2995,0.125,214,1,1,32,1,4,182,0,69632
40944,11328,0.2985,0.125,214,1,1,32,1,4,182,0,69632
40960,11296,0.2991,0.125,214,1,1,32,1,4,182,0,69632
40976,11328,0.2942,0.125,214,1,1,32,1,4,182,0,69632
40992,11296,0.2912,0.125,214,1,1,32,1,4,182,0,69632
41008,11296,0.2965,0.125,214,1,1,32,1,4,182,0,69632
41024,11616,0.2973,0.125,214,1,1,32,1,4,182,0,69632
41040,11456,0.2987,0.125,214,1,1,32,1,4,182,0,69632
41056,11328,0.2991,0.125,214,1,1,32,1,4,182,0,69632
41072,11424,0.2962,0.125,214,1,1,32,1,4,182,0,69632
41088,11296,0.3027,0.125,214,1,1,32,1,4,182,0,69632
41104,11264,0.2921,0.125,215,1,1,32,1,4,182,0,69632
41120,11264,0.2956,0.125,215,1,1,32,1,4,182,0,69632
41136,11488,0.3007,0.125,215,1,1,32,1,4,182,0,69632
41152,11424,0.3033,0.125,215,1,1,32,1,4,182,0,69632
41168,11296,0.3001,0.125,215,1,1,32,1,4,182,0,69632
41184,11392,0.3002,0.125,215,1,1,32,1,4,182,0,69632
41200,11424,0.3054,0.125,215,1,1,32,1,4,182,0,69632
41216,11424,0.3041,0.125,215,1,1,32,1,4,182,0,69632
41232,11456,0.302,0.125,215,1,1,32,1,4,182,0,69632
41248,11520,0.3006,0.125,215,1,1,32,1,4,182,0,69632
41264,11392,0.2986,0.125,215,1,1,32,1,4,182,0,69632
41280,11488,0.3008,0.125,215,1,1,32,1,4,182,0,69632
41296,11424,0.2995,0.125,216,1,1,32,1,4,182,0,69632
41312,11584,0.2993,0.125,216,1,1,32,1,4,182,0,69632
41328,11264,0.2846,0.125,216,1,1,32,1,4,182,0,69632
41344,11456,0.2985,0.125,216,1,1,32,1,4,182,0,69632
41360,11328,0.3033,0.125,216,1,1,32,1,4,182,0,69632
41376,11360,0.3021,0.125,216,1,1,32,1,4,182,0,69632
41392,11360,0.3037,0.125,216,1,1,32,1,4,182,0,69632
41408,11360,0.3036,0.125,216,1,1,32,1,4,182,0,69632
41424,11392,0.3003,0.125,216,1,1,32,1,4,182,0,69632
41440,11296,0.3077,0.125,216,1,1,32,1,4,182,0,69632
41456,11520,0.2969,0.125,216,1,1,32,1,4,182,0,69632
41472,11488,0.2965,0.125,216,1,1,32,1,4,182,0,69632
41488,11296,0.3001,0.125,217,1,1,32,1,4,182,0,69632
41504,11232,0.2995,0.125,217,1,1,32,1,4,182,0,69632
41520,11488,0.301,0.125,217,1,1,32,1,4,182,0,69632
41536,11552,0.3039,0.125,217,1,1,32,1,4,182,0,69632
41552,11424,0.3001,0.125,217,1,1,32,1,4,182,0,69632
41568,11424,0.2995,0.125,217,1,1,32,1,4,182,0,69632
41584,11360,0.2993,0.125,217,1,1,32,1,4,182,0,69632
41600,11296,0.3003,0.125,217,1,1,32,1,4,182,0,69632
41616,11456,0.3005,0.125,217,1,1,32,1,4,182,0,69632
41632,11520,0.3026,0.125,217,1,1,32,1,4,182,0,69632
41648,11488,0.307,0.125,217,1,1,32,1,4,182,0,69632
41664,11712,0.3105,0.125,217,1,1,32,1,4,182,0,69632
41680,11328,0.2992,0.125,218,1,1,32,1,4,182,0,69632
41696,11328,0.3059,0.125,218,1,1,32,1,4,182,0,69632
41712,11392,0.3066,0.125,218,1,1,32,1,4,182,0,69632
41728,11488,0.3061,0.125,218,1,1,32,1,4,182,0,69632
41744,11296,0.3086,0.125,218,1,1,32,1,4,182,0,69632
41760,11360,0.3024,0.125,218,1,1,32,1,4,182,0,69632
41776,11168,0.2986,0.125,218,1,1,32,1,4,182,0,69632
41792,11232,0.2969,0.125,218,1,1,32,1,4,182,0,69632
41808,11264,0.2964,0.125,218,1,1,32,1,4,182,0,69632
41824,11264,0.305,0.125,218,1,1,32,1,4,182,0,69632
41840,11360,0.3066,0.125,218,1,1,32,1,4,182,0,69632
41856,11488,0.304,0.125,218,1,1,32,1,4,182,0,69632
41872,11520,0.3038,0.125,219,1,1,32,1,4,182,0,69632
41888,11520,0.3009,0.125,219,1,1,32,1,4,182,0,69632
41904,11552,0.2922,0.125,219,1,1,32,1,4,182,0,69632
41920,11616,0.3049,0.125,219,1,1,32,1,4,182,0,69632
41936,11552,0.3053,0.125,219,1,1,32,1,4,182,0,69632
41952,11328,0.3076,0.125,219,1,1,32,1,4,182,0,69632
41968,11552,0.3074,0.125,219,1,1,32,1,4,182,0,69632
41984,11392,0.3052,0.125,219,1,1,32,1,4,182,0,69632
42000,11424,0.304,0.125,219,1,1,32,1,4,182,0,69632
42016,11488,0.3039,0.125,219,1,1,32,1,4,182,0,69632
42032,11424,0.3039,0.125,219,1,1,32,1,4,182,0,69632
42048,11392,0.3034,0.125,219,1,1,32,1,4,182,0,69632
42064,11360,0.2996,0.125,220,1,1,32,1,4,182,0,69632
42080,11296,0.307,0.125,220,1,1,32,1,4,182,0,69632
42096,11456,0.3088,0.125,220,1,1,32,1,4,182,0,69632
42112,11488,0.3073,0.125,220,1,1,32,1,4,182,0,69632
42128,11360,0.2982,0.125,220,1,1,32,1,4,182,0,69632
42144,11328,0.3063,0.125,220,1,1,32,1,4,182,0,69632
42160,11392,0.3051,0.125,220,1,1,32,1,4,182,0,69632
42176,11392,0.3041,0.125,220,1,1,32,1,4,182,0,69632
42192,11360,0.2991,0.125,220,1,1,32,1,4,182,0,69632
42208,11296,0.3006,0.125,220,1,1,32,1,4,182,0,69632
42224,11392,0.3088,0.125,220,1,1,32,1,4,182,0,69632
42240,11296,0.2974,0.125,220,1,1,32,1,4,182,0,69632
42256,11296,0.3048,0.125,221,1,1,32,1,4,182,0,69632
42272,11360,0.3081,0.125,221,1,1,32,1,4,182,0,69632
42288,11456,0.31,0.125,221,1,1,32,1,4,182,0,69632
42304,11584,0.3057,0.125,221,1,1,32,1,4,182,0,69632
42320,11328,0.3027,0.125,221,1,1,32,1,4,182,0,69632
42336,11424,0.3023,0.125,221,1,1,32,1,4,182,0,69632
42352,11392,0.3088,0.125,221,1,1,32,1,4,182,0,69632
42368,11360,0.3024,0.125,221,1,1,32,1,4,182,0,69632
42384,11456,0.3088,0.125,221,1,1,32,1,4,182,0,69632
42400,11360,0.2999,0.125,221,1,1,32,1,4,182,0,69632
42416,11552,0.2978,0.125,221,1,1,32,1,4,182,0,69632
42432,11616,0.3084,0.125,221,1,1,32,1,4,182,0,69632
42448,11424,0.3043,0.125,222,1,1,32,1,4,182,0,69632
42464,11712,0.3043,0.125,222,1,1,32,1,4,182,0,69632
42480,11488,0.309,0.125,222,1,1,32,1,4,182,0,69632
42496,11648,0.3131,0.125,222,1,1,32,1,4,182,0,69632
42512,11520,0.3008,0.125,222,1,1,32,1,4,182,0,69632
42528,11616,0.305,0.125,222,1,1,32,1,4,182,0,69632
42544,11488,0.3047,0.125,222,1,1,32,1,4,182,0,69632
42560,11552,0.3053,0.125,222,1,1,32,1,4,182,0,69632
42576,11232,0.306,0.125,222,1,1,32,1,4,182,0,69632
42592,11552,0.3087,0.125,222,1,1,32,1,4,182,0,69632
42608,11456,0.3132,0.125,222,1,1,32,1,4,182,0,69632
42624,11456,0.3126,0.125,222,1,1,32,1,4,182,0,69632
42640,11488,0.3084,0.125,223,1,1,32,1,4,182,0,69632
42656,11328,0.3036,0.125,223,1,1,32,1,4,182,0,69632
42672,11392,0.3068,0.125,223,1,1,32,1,4,182,0,69632
42688,11232,0.3043,0.125,223,1,1,32,1,4,182,0,69632
42704,11424,0.3067,0.125,223,1,1,32,1,4,182,0,69632
42720,11360,0.3018,0.125,223,1,1,32,1,4,182,0,69632
42736,11360,0.3114,0.125,223,1,1,32,1,4,182,0,69632
42752,11360,0.3073,0.125,223,1,1,32,1,4,182,0,69632
42768,11424,0.3053,0.125,223,1,1,32,1,4,182,0,69632
42784,11264,0.3118,0.125,223,1,1,32,1,4,182,0,69632
42800,11776,0.3064,0.125,223,1,1,32,1,4,182,0,69632
42816,11456,0.3006,0.125,223,1,1,32,1,4,182,0,69632
42832,11488,0.3101,0.125,224,1,1,32,1,4,182,0,69632
42848,11520,0.307,0.125,224,1,1,32,1,4,182,0,69632
42864,11392,0.3093,0.125,224,1,1,32,1,4,182,0,69632
42880,11360,0.3109,0.125,224,1,1,32,1,4,182,0,69632
42896,11328,0.3101,0.125,224,1,1,32,1,4,182,0,69632
42912,11328,0.3121,0.125,224,1,1,32,1,4,182,0,69632
42928,11520,0.3079,0.125,224,1,1,32,1,4,182,0,69632
42944,11488,0.3072,0.125,224,1,1,32,1,4,182,0,69632
42960,11456,0.3036,0.125,224,1,1,32,1,4,182,0,69632
42976,11520,0.3062,0.125,224,1,1,32,1,4,182,0,69632
42992,11392,0.309,0.125,224,1,1,32,1,4,182,0,69632
43008,11360,0.3058,0.125,224,1,1,32,1,4,182,0,69632
43024,11424,0.3106,0.125,225,1,1,32,1,4,182,0,69632
43040,11328,0.3046,0.125,225,1,1,32,1,4,182,0,69632
43056,11616,0.3018,0.125,225,1,1,32,1,4,182,0,69632
43072,11712,0.3139,0.125,225,1,1,32,1,4,182,0,69632
43088,11648,0.3094,0.125,225,1,1,32,1,4,182,0,69632
43104,11456,0.309,0.125,225,1,1,32,1,4,182,0,69632
43120,11264,0.3018,0.125,225,1,1,32,1,4,182,0,69632
43136,11264,0.297,0.125,225,1,1,32,1,4,182,0,69632
43152,11488,0.3093,0.125,225,1,1,32,1,4,182,0,69632
43168,11552,0.3046,0.125,225,1,1,32,1,4,182,0,69632
43184,11296,0.3071,0.125,225,1,1,32,1,4,182,0,69632
43200,11392,0.3132,0.125,225,1,1,32,1,4,182,0,69632
43216,11424,0.3062,0.125,226,1,1,32,1,4,182,0,69632
43232,11328,0.306,0.125,226,1,1,32,1,4,182,0,69632
43248,11488,0.3146,0.125,226,1,1,32,1,4,182,0,69632
43264,11488,0.3075,0.125,226,1,1,32,1,4,182,0,69632
43280,11520,0.3079,0.125,226,1,1,32,1,4,182,0,69632
43296,11616,0.3038,0.125,226,1,1,32,1,4,182,0,69632
43312,11360,0.3091,0.125,226,1,1,32,1,4,182,0,69632
43328,11456,0.3123,0.125,226,1,1,32,1,4,182,0,69632
43344,11552,0.3082,0.125,226,1,1,32,1,4,182,0,69632
43360,11584,0.3093,0.125,226,1,1,32,1,4,182,0,69632
43376,11456,0.3107,0.125,226,1,1,32,1,4,182,0,69632
43392,11648,0.3163,0.125,226,1,1,32,1,4,182,0,69632
43408,11328,0.3112,0.125,227,1,1,32,1,4,182,0,69632
43424,11456,0.3078,0.125,227,1,1,32,1,4,182,0,69632
43440,11360,0.3028,0.125,227,1,1,32,1,4,182,0,69632
43456,11456,0.3121,0.125,227,1,1,32,1,4,182,0,69632
43472,11520,0.3152,0.125,227,1,1,32,1,4,182,0,69632
43488,11648,0.3156,0.125,227,1,1,32,1,4,182,0,69632
43504,11488,0.3101,0.125,227,1,1,32,1,4,182,0,69632
43520,11456,0.3105,0.125,227,1,1,32,1,4,182,0,69632
43536,11520,0.3141,0.125,227,1,1,32,1,4,182,0,69632
43552,11456,0.3146,0.125,227,1,1,32,1,4,182,0,69632
43568,11552,0.3101,0.125,227,1,1,32,1,4,182,0,69632
43584,11488,0.3168,0.125,227,1,1,32,1,4,182,0,69632
43600,11360,0.3083,0.125,228,1,1,32,1,4,182,0,69632
