tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
607616,104960,0.7854,0.125,264,1,1,32,1,4,182,0,69632
607632,103104,0.7783,0.125,264,1,1,32,1,4,182,0,69632
607648,104960,0.7785,0.125,264,1,1,32,1,4,182,0,69632
607664,102976,0.7839,0.125,264,1,1,32,1,4,182,0,69632
607680,103968,0.7798,0.125,264,1,1,32,1,4,182,0,69632
607696,103072,0.7763,0.125,264,1,1,32,1,4,182,0,69632
607712,103744,0.772,0.125,264,1,1,32,1,4,182,0,69632
607728,103744,0.7767,0.125,264,1,1,32,1,4,182,0,69632
607744,103776,0.7767,0.125,264,1,1,32,1,4,182,0,69632
607760,104032,0.7789,0.125,264,1,1,32,1,4,182,0,69632
607776,103104,0.7787,0.125,264,1,1,32,1,4,182,0,69632
607792,104960,0.7732,0.125,264,1,1,32,1,4,182,0,69632
607808,104736,0.7777,0.125,264,1,1,32,1,4,182,0,69632
607824,104992,0.7836,0.125,264,1,1,32,1,4,182,0,69632
607840,104032,0.7752,0.125,264,1,1,32,1,4,182,0,69632
607856,102784,0.7832,0.125,264,1,1,32,1,4,182,0,69632
607872,103872,0.7827,0.125,264,1,1,32,1,4,182,0,69632
607888,103776,0.7726,0.125,264,1,1,32,1,4,182,0,69632
607904,103744,0.7721,0.125,264,1,1,32,1,4,182,0,69632
607920,104416,0.7628,0.125,264,1,1,32,1,4,182,0,69632
607936,104448,0.7709,0.125,264,1,1,32,1,4,182,0,69632
607952,103104,0.7714,0.125,264,1,1,32,1,4,182,0,69632
607968,104544,0.7913,0.125,264,1,1,32,1,4,182,0,69632
607984,104096,0.7867,0.125,264,1,1,32,1,4,182,0,69632
608000,103328,0.7836,0.125,264,1,1,32,1,4,182,0,69632
608016,103424,0.7882,0.125,264,1,1,32,1,4,182,0,69632
608032,101856,0.7873,0.125,264,1,1,32,1,4,182,0,69632
608048,103584,0.7806,0.125,264,1,1,32,1,4,182,0,69632
608064,104896,0.7801,0.125,264,1,1,32,1,4,182,0,69632
608080,103776,0.778,0.125,264,1,1,32,1,4,182,0,69632
608096,103552,0.7772,0.125,264,1,1,32,1,4,182,0,69632
608112,103872,0.7817,0.125,264,1,1,32,1,4,182,0,69632
608128,104416,0.7741,0.125,264,1,1,32,1,4,182,0,69632
608144,103456,0.7751,0.125,264,1,1,32,1,4,182,0,69632
608160,104064,0.768,0.125,264,1,1,32,1,4,182,0,69632
608176,103360,0.7737,0.125,264,1,1,32,1,4,182,0,69632
608192,104448,0.7876,0.125,264,1,1,32,1,4,182,0,69632
608208,104352,0.7783,0.125,264,1,1,32,1,4,182,0,69632
608224,103872,0.7808,0.125,264,1,1,32,1,4,182,0,69632
608240,103936,0.7788,0.125,264,1,1,32,1,4,182,0,69632
608256,103488,0.7836,0.125,264,1,1,32,1,4,182,0,69632
608272,99744,0.816,0.125,257,1,1,32,1,4,182,0,69632
608288,99360,0.8001,0.125,257,1,1,32,1,4,182,0,69632
608304,99200,0.8107,0.125,257,1,1,32,1,4,182,0,69632
608320,99040,0.8143,0.125,257,1,1,32,1,4,182,0,69632
608336,99552,0.828,0.125,257,1,1,32,1,4,182,0,69632
608352,98400,0.8158,0.125,257,1,1,32,1,4,182,0,69632
608368,99424,0.8126,0.125,257,1,1,32,1,4,182,0,69632
608384,98944,0.8126,0.125,257,1,1,32,1,4,182,0,69632
608400,100000,0.8234,0.125,257,1,1,32,1,4,182,0,69632
608416,98368,0.8236,0.125,257,1,1,32,1,4,182,0,69632
608432,99712,0.8183,0.125,257,1,1,32,1,4,182,0,69632
608448,98752,0.835,0.125,257,1,1,32,1,4,182,0,69632
608464,99424,0.8148,0.125,257,1,1,32,1,4,182,0,69632
608480,99424,0.8249,0.125,257,1,1,32,1,4,182,0,69632
608496,99680,0.8191,0.125,257,1,1,32,1,4,182,0,69632
608512,99616,0.8137,0.125,257,1,1,32,1,4,182,0,69632
608528,99360,0.8272,0.125,257,1,1,32,1,4,182,0,69632
608544,98752,0.8218,0.125,257,1,1,32,1,4,182,0,69632
608560,99456,0.8102,0.125,257,1,1,32,1,4,182,0,69632
608576,99072,0.8184,0.125,257,1,1,32,1,4,182,0,69632
608592,99072,0.8122,0.125,258,1,1,32,1,4,182,0,69632
608608,98112,0.806,0.125,258,1,1,32,1,4,182,0,69632
608624,100640,0.8143,0.125,258,1,1,32,1,4,182,0,69632
608640,98432,0.821,0.125,258,1,1,32,1,4,182,0,69632
608656,99712,0.8173,0.125,258,1,1,32,1,4,182,0,69632
608672,99264,0.8221,0.125,258,1,1,32,1,4,182,0,69632
608688,98432,0.8153,0.125,258,1,1,32,1,4,182,0,69632
608704,99168,0.8093,0.125,258,1,1,32,1,4,182,0,69632
608720,99008,0.8197,0.125,258,1,1,32,1,4,182,0,69632
608736,100128,0.8182,0.125,258,1,1,32,1,4,182,0,69632
608752,98880,0.8062,0.125,258,1,1,32,1,4,182,0,69632
608768,98272,0.8182,0.125,258,1,1,32,1,4,182,0,69632
608784,99296,0.8037,0.125,258,1,1,32,1,4,182,0,69632
608800,97472,0.8236,0.125,258,1,1,32,1,4,182,0,69632
608816,99104,0.8192,0.125,258,1,1,32,1,4,182,0,69632
608832,99296,0.8119,0.125,258,1,1,32,1,4,182,0,69632
608848,99520,0.8073,0.125,258,1,1,32,1,4,182,0,69632
608864,98848,0.8153,0.125,258,1,1,32,1,4,182,0,69632
608880,98272,0.8193,0.125,258,1,1,32,1,4,182,0,69632
608896,99584,0.8135,0.125,258,1,1,32,1,4,182,0,69632
608912,98144,0.8192,0.125,258,1,1,32,1,4,182,0,69632
608928,98368,0.8187,0.125,258,1,1,32,1,4,182,0,69632
608944,99200,0.8185,0.125,258,1,1,32,1,4,182,0,69632
608960,98720,0.8204,0.125,258,1,1,32,1,4,182,0,69632
608976,99200,0.8087,0.125,258,1,1,32,1,4,182,0,69632
608992,100000,0.8244,0.125,258,1,1,32,1,4,182,0,69632
609008,98848,0.8155,0.125,258,1,1,32,1,4,182,0,69632
609024,99616,0.8056,0.125,258,1,1,32,1,4,182,0,69632
609040,100160,0.8077,0.125,258,1,1,32,1,4,182,0,69632
609056,98912,0.8256,0.125,258,1,1,32,1,4,182,0,69632
609072,98528,0.8108,0.125,258,1,1,32,1,4,182,0,69632
609088,99168,0.822,0.125,258,1,1,32,1,4,182,0,69632
609104,99136,0.8198,0.125,258,1,1,32,1,4,182,0,69632
609120,99744,0.8126,0.125,258,1,1,32,1,4,182,0,69632
609136,99584,0.8229,0.125,258,1,1,32,1,4,182,0,69632
609152,98336,0.8112,0.125,258,1,1,32,1,4,182,0,69632
609168,98688,0.8087,0.125,258,1,1,32,1,4,182,0,69632
609184,99072,0.8102,0.125,258,1,1,32,1,4,182,0,69632
609200,99744,0.8075,0.125,258,1,1,32,1,4,182,0,69632
609216,98592,0.8192,0.125,258,1,1,32,1,4,182,0,69632
609232,98784,0.8089,0.125,258,1,1,32,1,4,182,0,69632
609248,98848,0.8259,0.125,258,1,1,32,1,4,182,0,69632
609264,99072,0.8124,0.125,258,1,1,32,1,4,182,0,69632
609280,99360,0.817,0.125,258,1,1,32,1,4,182,0,69632
609296,99104,0.8155,0.125,258,1,1,32,1,4,182,0,69632
609312,98816,0.8083,0.125,258,1,1,32,1,4,182,0,69632
609328,98944,0.818,0.125,258,1,1,32,1,4,182,0,69632
609344,99744,0.8146,0.125,258,1,1,32,1,4,182,0,69632
609360,98912,0.8066,0.125,258,1,1,32,1,4,182,0,69632
609376,98336,0.8155,0.125,258,1,1,32,1,4,182,0,69632
609392,98752,0.8195,0.125,258,1,1,32,1,4,182,0,69632
609408,99616,0.8055,0.125,258,1,1,32,1,4,182,0,69632
609424,98368,0.8017,0.125,258,1,1,32,1,4,182,0,69632
609440,98048,0.8148,0.125,258,1,1,32,1,4,182,0,69632
609456,99936,0.8223,0.125,258,1,1,32,1,4,182,0,69632
609472,99328,0.8143,0.125,258,1,1,32,1,4,182,0,69632
609488,99296,0.813,0.125,258,1,1,32,1,4,182,0,69632
609504,99840,0.8145,0.125,258,1,1,32,1,4,182,0,69632
609520,99296,0.8138,0.125,258,1,1,32,1,4,182,0,69632
609536,99136,0.8163,0.125,258,1,1,32,1,4,182,0,69632
609552,99456,0.8158,0.125,258,1,1,32,1,4,182,0,69632
609568,99616,0.8183,0.125,258,1,1,32,1,4,182,0,69632
609584,98656,0.8096,0.125,258,1,1,32,1,4,182,0,69632
609600,98624,0.8153,0.125,258,1,1,32,1,4,182,0,69632
609616,99392,0.8118,0.125,258,1,1,32,1,4,182,0,69632
609632,99456,0.8142,0.125,258,1,1,32,1,4,182,0,69632
609648,98720,0.806,0.125,258,1,1,32,1,4,182,0,69632
609664,100096,0.7983,0.125,258,1,1,32,1,4,182,0,69632
609680,98560,0.8145,0.125,258,1,1,32,1,4,182,0,69632
609696,100096,0.8177,0.125,258,1,1,32,1,4,182,0,69632
609712,99488,0.8249,0.125,258,1,1,32,1,4,182,0,69632
609728,99968,0.8106,0.125,258,1,1,32,1,4,182,0,69632
609744,98784,0.8122,0.125,258,1,1,32,1,4,182,0,69632
609760,99488,0.8104,0.125,258,1,1,32,1,4,182,0,69632
609776,98528,0.8225,0.125,258,1,1,32,1,4,182,0,69632
609792,99392,0.8143,0.125,258,1,1,32,1,4,182,0,69632
609808,99200,0.8193,0.125,258,1,1,32,1,4,182,0,69632
609824,99008,0.8152,0.125,258,1,1,32,1,4,182,0,69632
609840,99840,0.8103,0.125,258,1,1,32,1,4,182,0,69632
609856,99456,0.8193,0.125,258,1,1,32,1,4,182,0,69632
609872,99008,0.8049,0.125,258,1,1,32,1,4,182,0,69632
609888,100000,0.8077,0.125,258,1,1,32,1,4,182,0,69632
609904,100000,0.8229,0.125,258,1,1,32,1,4,182,0,69632
609920,99392,0.8307,0.125,258,1,1,32,1,4,182,0,69632
609936,98624,0.8222,0.125,258,1,1,32,1,4,182,0,69632
609952,99072,0.82,0.125,258,1,1,32,1,4,182,0,69632
609968,99424,0.816,0.125,258,1,1,32,1,4,182,0,69632
609984,99104,0.8079,0.125,258,1,1,32,1,4,182,0,69632
610000,98816,0.8094,0.125,258,1,1,32,1,4,182,0,69632
610016,99136,0.8169,0.125,258,1,1,32,1,4,182,0,69632
610032,99168,0.8133,0.125,258,1,1,32,1,4,182,0,69632
610048,99616,0.829,0.125,258,1,1,32,1,4,182,0,69632
610064,99072,0.8281,0.125,258,1,1,32,1,4,182,0,69632
610080,99360,0.8153,0.125,258,1,1,32,1,4,182,0,69632
610096,100384,0.8133,0.125,258,1,1,32,1,4,182,0,69632
610112,100224,0.8062,0.125,258,1,1,32,1,4,182,0,69632
610128,98944,0.819,0.125,258,1,1,32,1,4,182,0,69632
610144,98880,0.8116,0.125,258,1,1,32,1,4,182,0,69632
610160,98688,0.8212,0.125,258,1,1,32,1,4,182,0,69632
610176,99328,0.8226,0.125,258,1,1,32,1,4,182,0,69632
610192,99424,0.8186,0.125,258,1,1,32,1,4,182,0,69632
610208,99296,0.822,0.125,258,1,1,32,1,4,182,0,69632
610224,99968,0.8166,0.125,258,1,1,32,1,4,182,0,69632
610240,98848,0.8237,0.125,258,1,1,32,1,4,182,0,69632
610256,99552,0.8185,0.125,258,1,1,32,1,4,182,0,69632
610272,99904,0.8042,0.125,258,1,1,32,1,4,182,0,69632
610288,99744,0.8138,0.125,258,1,1,32,1,4,182,0,69632
610304,99040,0.8147,0.125,258,1,1,32,1,4,182,0,69632
610320,100096,0.8189,0.125,258,1,1,32,1,4,182,0,69632
610336,99264,0.8219,0.125,258,1,1,32,1,4,182,0,69632
610352,100224,0.8122,0.125,258,1,1,32,1,4,182,0,69632
610368,98432,0.8123,0.125,258,1,1,32,1,4,182,0,69632
610384,99424,0.8122,0.125,258,1,1,32,1,4,182,0,69632
610400,100160,0.8171,0.125,258,1,1,32,1,4,182,0,69632
610416,99360,0.8195,0.125,258,1,1,32,1,4,182,0,69632
610432,97888,0.8184,0.125,258,1,1,32,1,4,182,0,69632
610448,99296,0.819,0.125,258,1,1,32,1,4,182,0,69632
610464,98816,0.8322,0.125,258,1,1,32,1,4,182,0,69632
610480,99808,0.8223,0.125,258,1,1,32,1,4,182,0,69632
610496,99552,0.8255,0.125,258,1,1,32,1,4,182,0,69632
610512,98752,0.8218,0.125,258,1,1,32,1,4,182,0,69632
610528,99776,0.8158,0.125,258,1,1,32,1,4,182,0,69632
610544,98656,0.8176,0.125,258,1,1,32,1,4,182,0,69632
610560,99072,0.8137,0.125,258,1,1,32,1,4,182,0,69632
610576,98496,0.8195,0.125,258,1,1,32,1,4,182,0,69632
610592,100000,0.8171,0.125,258,1,1,32,1,4,182,0,69632
610608,99296,0.8144,0.125,258,1,1,32,1,4,182,0,69632
610624,99104,0.8208,0.125,258,1,1,32,1,4,182,0,69632
610640,99008,0.8084,0.125,258,1,1,32,1,4,182,0,69632
610656,98784,0.8188,0.125,258,1,1,32,1,4,182,0,69632
610672,99104,0.8318,0.125,258,1,1,32,1,4,182,0,69632
610688,99840,0.8119,0.125,258,1,1,32,1,4,182,0,69632
610704,99520,0.8242,0.125,258,1,1,32,1,4,182,0,69632
610720,99680,0.8139,0.125,258,1,1,32,1,4,182,0,69632
610736,99744,0.8186,0.125,258,1,1,32,1,4,182,0,69632
610752,99040,0.8136,0.125,258,1,1,32,1,4,182,0,69632
610768,99680,0.8144,0.125,258,1,1,32,1,4,182,0,69632
610784,99008,0.8142,0.125,258,1,1,32,1,4,182,0,69632
610800,99328,0.8151,0.125,258,1,1,32,1,4,182,0,69632
610816,99392,0.8207,0.125,258,1,1,32,1,4,182,0,69632
610832,99232,0.8174,0.125,258,1,1,32,1,4,182,0,69632
610848,98688,0.8093,0.125,258,1,1,32,1,4,182,0,69632
610864,99136,0.8161,0.125,258,1,1,32,1,4,182,0,69632
610880,100160,0.811,0.125,258,1,1,32,1,4,182,0,69632
610896,100288,0.8103,0.125,258,1,1,32,1,4,182,0,69632
610912,99680,0.8197,0.125,258,1,1,32,1,4,182,0,69632
610928,99296,0.8235,0.125,258,1,1,32,1,4,182,0,69632
610944,99616,0.8173,0.125,258,1,1,32,1,4,182,0,69632
610960,99456,0.8188,0.125,259,1,1,32,1,4,182,0,69632
610976,98976,0.8143,0.125,259,1,1,32,1,4,182,0,69632
610992,98720,0.8141,0.125,259,1,1,32,1,4,182,0,69632
611008,99488,0.8193,0.125,259,1,1,32,1,4,182,0,69632
611024,98144,0.8152,0.125,259,1,1,32,1,4,182,0,69632
611040,99200,0.8231,0.125,259,1,1,32,1,4,182,0,69632
611056,99168,0.8188,0.125,259,1,1,32,1,4,182,0,69632
611072,98848,0.8141,0.125,259,1,1,32,1,4,182,0,69632
611088,99680,0.8159,0.125,259,1,1,32,1,4,182,0,69632
611104,99136,0.8227,0.125,259,1,1,32,1,4,182,0,69632
611120,100992,0.8189,0.125,259,1,1,32,1,4,182,0,69632
611136,99552,0.8239,0.125,259,1,1,32,1,4,182,0,69632
611152,99424,0.8175,0.125,259,1,1,32,1,4,182,0,69632
611168,98688,0.818,0.125,259,1,1,32,1,4,182,0,69632
611184,98720,0.8237,0.125,259,1,1,32,1,4,182,0,69632
611200,101120,0.8213,0.125,259,1,1,32,1,4,182,0,69632
611216,100032,0.8193,0.125,259,1,1,32,1,4,182,0,69632
611232,98848,0.8142,0.125,259,1,1,32,1,4,182,0,69632
611248,100320,0.8216,0.125,259,1,1,32,1,4,182,0,69632
611264,99200,0.8123,0.125,259,1,1,32,1,4,182,0,69632
611280,99616,0.8201,0.125,259,1,1,32,1,4,182,0,69632
611296,99424,0.8246,0.125,259,1,1,32,1,4,182,0,69632
611312,99552,0.8191,0.125,259,1,1,32,1,4,182,0,69632
611328,99040,0.8215,0.125,259,1,1,32,1,4,182,0,69632
611344,98560,0.8111,0.125,259,1,1,32,1,4,182,0,69632
611360,100576,0.8202,0.125,259,1,1,32,1,4,182,0,69632
611376,99808,0.8278,0.125,259,1,1,32,1,4,182,0,69632
611392,99808,0.8212,0.125,259,1,1,32,1,4,182,0,69632
611408,98912,0.8275,0.125,259,1,1,32,1,4,182,0,69632
611424,99456,0.824,0.125,259,1,1,32,1,4,182,0,69632
611440,99968,0.8319,0.125,259,1,1,32,1,4,182,0,69632
611456,100192,0.8147,0.125,259,1,1,32,1,4,182,0,69632
611472,99264,0.8168,0.125,259,1,1,32,1,4,182,0,69632
611488,99296,0.8188,0.125,259,1,1,32,1,4,182,0,69632
611504,99104,0.8253,0.125,259,1,1,32,1,4,182,0,69632
611520,99072,0.8258,0.125,259,1,1,32,1,4,182,0,69632
611536,99648,0.8066,0.125,259,1,1,32,1,4,182,0,69632
611552,99936,0.8121,0.125,259,1,1,32,1,4,182,0,69632
611568,98496,0.8218,0.125,259,1,1,32,1,4,182,0,69632
611584,99616,0.8132,0.125,259,1,1,32,1,4,182,0,69632
611600,99360,0.8246,0.125,259,1,1,32,1,4,182,0,69632
611616,99616,0.8201,0.125,259,1,1,32,1,4,182,0,69632
611632,99168,0.8251,0.125,259,1,1,32,1,4,182,0,69632
611648,98944,0.8255,0.125,259,1,1,32,1,4,182,0,69632
611664,99264,0.8249,0.125,259,1,1,32,1,4,182,0,69632
611680,98656,0.8298,0.125,259,1,1,32,1,4,182,0,69632
611696,99968,0.8174,0.125,259,1,1,32,1,4,182,0,69632
611712,99648,0.8267,0.125,259,1,1,32,1,4,182,0,69632
611728,99552,0.828,0.125,259,1,1,32,1,4,182,0,69632
611744,100736,0.8221,0.125,259,1,1,32,1,4,182,0,69632
611760,99552,0.8201,0.125,259,1,1,32,1,4,182,0,69632
611776,99424,0.8254,0.125,259,1,1,32,1,4,182,0,69632
611792,99904,0.8234,0.125,259,1,1,32,1,4,182,0,69632
611808,100928,0.8227,0.125,259,1,1,32,1,4,182,0,69632
611824,100352,0.8256,0.125,259,1,1,32,1,4,182,0,69632
611840,99776,0.8248,0.125,259,1,1,32,1,4,182,0,69632
611856,99168,0.8246,0.125,259,1,1,32,1,4,182,0,69632
611872,99264,0.8196,0.125,259,1,1,32,1,4,182,0,69632
611888,98336,0.8282,0.125,259,1,1,32,1,4,182,0,69632
611904,99040,0.8125,0.125,259,1,1,32,1,4,182,0,69632
611920,98912,0.8143,0.125,259,1,1,32,1,4,182,0,69632
611936,99200,0.821,0.125,259,1,1,32,1,4,182,0,69632
611952,98848,0.8258,0.125,259,1,1,32,1,4,182,0,69632
611968,99968,0.8299,0.125,259,1,1,32,1,4,182,0,69632
611984,99872,0.8261,0.125,259,1,1,32,1,4,182,0,69632
612000,99808,0.8139,0.125,259,1,1,32,1,4,182,0,69632
612016,99360,0.8217,0.125,259,1,1,32,1,4,182,0,69632
612032,98816,0.8254,0.125,259,1,1,32,1,4,182,0,69632
612048,98560,0.825,0.125,259,1,1,32,1,4,182,0,69632
612064,98944,0.8123,0.125,259,1,1,32,1,4,182,0,69632
612080,99296,0.8232,0.125,259,1,1,32,1,4,182,0,69632
612096,99680,0.8249,0.125,259,1,1,32,1,4,182,0,69632
612112,98528,0.8214,0.125,259,1,1,32,1,4,182,0,69632
612128,99616,0.8227,0.125,259,1,1,32,1,4,182,0,69632
612144,99680,0.8182,0.125,259,1,1,32,1,4,182,0,69632
612160,98880,0.8172,0.125,259,1,1,32,1,4,182,0,69632
612176,98496,0.8172,0.125,259,1,1,32,1,4,182,0,69632
612192,99648,0.818,0.125,259,1,1,32,1,4,182,0,69632
612208,98624,0.8101,0.125,259,1,1,32,1,4,182,0,69632
612224,99584,0.815,0.125,259,1,1,32,1,4,182,0,69632
612240,99488,0.8169,0.125,259,1,1,32,1,4,182,0,69632
612256,99744,0.8218,0.125,259,1,1,32,1,4,182,0,69632
612272,100896,0.8182,0.125,259,1,1,32,1,4,182,0,69632
612288,98944,0.8189,0.125,259,1,1,32,1,4,182,0,69632
612304,99392,0.8098,0.125,259,1,1,32,1,4,182,0,69632
612320,99712,0.8149,0.125,259,1,1,32,1,4,182,0,69632
612336,98880,0.8159,0.125,259,1,1,32,1,4,182,0,69632
612352,99232,0.8283,0.125,259,1,1,32,1,4,182,0,69632
612368,99776,0.831,0.125,259,1,1,32,1,4,182,0,69632
612384,99040,0.8143,0.125,259,1,1,32,1,4,182,0,69632
612400,98624,0.8211,0.125,259,1,1,32,1,4,182,0,69632
612416,99808,0.8328,0.125,259,1,1,32,1,4,182,0,69632
612432,98784,0.8167,0.125,259,1,1,32,1,4,182,0,69632
612448,99424,0.8202,0.125,259,1,1,32,1,4,182,0,69632
612464,99872,0.8186,0.125,259,1,1,32,1,4,182,0,69632
612480,99648,0.821,0.125,259,1,1,32,1,4,182,0,69632
612496,99712,0.8124,0.125,259,1,1,32,1,4,182,0,69632
612512,100576,0.8219,0.125,259,1,1,32,1,4,182,0,69632
612528,100896,0.8321,0.125,259,1,1,32,1,4,182,0,69632
612544,99360,0.8313,0.125,259,1,1,32,1,4,182,0,69632
612560,98592,0.8165,0.125,259,1,1,32,1,4,182,0,69632
612576,98432,0.8322,0.125,259,1,1,32,1,4,182,0,69632
612592,99424,0.8198,0.125,259,1,1,32,1,4,182,0,69632
612608,99232,0.8174,0.125,259,1,1,32,1,4,182,0,69632
612624,99424,0.8214,0.125,259,1,1,32,1,4,182,0,69632
612640,99072,0.823,0.125,259,1,1,32,1,4,182,0,69632
612656,100352,0.8272,0.125,259,1,1,32,1,4,182,0,69632
612672,99328,0.8175,0.125,259,1,1,32,1,4,182,0,69632
612688,99360,0.8164,0.125,259,1,1,32,1,4,182,0,69632
612704,99872,0.8171,0.125,259,1,1,32,1,4,182,0,69632
612720,98112,0.8248,0.125,259,1,1,32,1,4,182,0,69632
612736,99168,0.8189,0.125,259,1,1,32,1,4,182,0,69632
612752,100288,0.826,0.125,259,1,1,32,1,4,182,0,69632
612768,98848,0.8211,0.125,259,1,1,32,1,4,182,0,69632
612784,98944,0.8216,0.125,259,1,1,32,1,4,182,0,69632
612800,99104,0.8205,0.125,259,1,1,32,1,4,182,0,69632
612816,99104,0.8202,0.125,259,1,1,32,1,4,182,0,69632
612832,98944,0.8171,0.125,259,1,1,32,1,4,182,0,69632
612848,99808,0.8209,0.125,259,1,1,32,1,4,182,0,69632
612864,99008,0.8292,0.125,259,1,1,32,1,4,182,0,69632
612880,100416,0.8203,0.125,259,1,1,32,1,4,182,0,69632
612896,98848,0.8168,0.125,259,1,1,32,1,4,182,0,69632
612912,100448,0.8228,0.125,259,1,1,32,1,4,182,0,69632
612928,99296,0.8233,0.125,259,1,1,32,1,4,182,0,69632
612944,99104,0.8219,0.125,259,1,1,32,1,4,182,0,69632
612960,99520,0.8299,0.125,259,1,1,32,1,4,182,0,69632
612976,98720,0.8247,0.125,259,1,1,32,1,4,182,0,69632
612992,99424,0.8212,0.125,259,1,1,32,1,4,182,0,69632
613008,100000,0.8114,0.125,259,1,1,32,1,4,182,0,69632
613024,99904,0.8108,0.125,259,1,1,32,1,4,182,0,69632
613040,98496,0.815,0.125,259,1,1,32,1,4,182,0,69632
613056,99744,0.8152,0.125,259,1,1,32,1,4,182,0,69632
613072,99200,0.8235,0.125,259,1,1,32,1,4,182,0,69632
613088,99744,0.8239,0.125,259,1,1,32,1,4,182,0,69632
613104,99104,0.8297,0.125,259,1,1,32,1,4,182,0,69632
613120,100000,0.82,0.125,259,1,1,32,1,4,182,0,69632
613136,99296,0.8249,0.125,259,1,1,32,1,4,182,0,69632
613152,98592,0.8256,0.125,259,1,1,32,1,4,182,0,69632
613168,99584,0.8204,0.125,259,1,1,32,1,4,182,0,69632
613184,99296,0.8137,0.125,259,1,1,32,1,4,182,0,69632
613200,99392,0.8084,0.125,259,1,1,32,1,4,182,0,69632
613216,99616,0.8212,0.125,259,1,1,32,1,4,182,0,69632
613232,99744,0.8118,0.125,259,1,1,32,1,4,182,0,69632
613248,99168,0.8252,0.125,259,1,1,32,1,4,182,0,69632
613264,99744,0.8221,0.125,259,1,1,32,1,4,182,0,69632
613280,100192,0.8307,0.125,259,1,1,32,1,4,182,0,69632
613296,99296,0.819,0.125,259,1,1,32,1,4,182,0,69632
613312,99456,0.8217,0.125,259,1,1,32,1,4,182,0,69632
613328,99744,0.8288,0.125,260,1,1,32,1,4,182,0,69632
613344,100928,0.8222,0.125,260,1,1,32,1,4,182,0,69632
613360,99456,0.8152,0.125,260,1,1,32,1,4,182,0,69632
613376,99136,0.8206,0.125,260,1,1,32,1,4,182,0,69632
613392,99168,0.8235,0.125,260,1,1,32,1,4,182,0,69632
613408,99456,0.8169,0.125,260,1,1,32,1,4,182,0,69632
613424,99488,0.8151,0.125,260,1,1,32,1,4,182,0,69632
613440,98880,0.8112,0.125,260,1,1,32,1,4,182,0,69632
613456,98976,0.8234,0.125,260,1,1,32,1,4,182,0,69632
613472,99648,0.8241,0.125,260,1,1,32,1,4,182,0,69632
613488,100864,0.8293,0.125,260,1,1,32,1,4,182,0,69632
613504,99712,0.8119,0.125,260,1,1,32,1,4,182,0,69632
613520,99360,0.8178,0.125,260,1,1,32,1,4,182,0,69632
613536,99744,0.8157,0.125,260,1,1,32,1,4,182,0,69632
613552,99776,0.8272,0.125,260,1,1,32,1,4,182,0,69632
613568,99232,0.8182,0.125,260,1,1,32,1,4,182,0,69632
613584,98944,0.8208,0.125,260,1,1,32,1,4,182,0,69632
613600,99584,0.8229,0.125,260,1,1,32,1,4,182,0,69632
613616,99584,0.831,0.125,260,1,1,32,1,4,182,0,69632
613632,100480,0.8214,0.125,260,1,1,32,1,4,182,0,69632
613648,100320,0.8164,0.125,260,1,1,32,1,4,182,0,69632
613664,99296,0.8103,0.125,260,1,1,32,1,4,182,0,69632
613680,99744,0.8228,0.125,260,1,1,32,1,4,182,0,69632
613696,99136,0.8096,0.125,260,1,1,32,1,4,182,0,69632
613712,100608,0.8135,0.125,260,1,1,32,1,4,182,0,69632
613728,99520,0.8158,0.125,260,1,1,32,1,4,182,0,69632
613744,99520,0.8101,0.125,260,1,1,32,1,4,182,0,69632
613760,99232,0.8154,0.125,260,1,1,32,1,4,182,0,69632
613776,99520,0.8194,0.125,260,1,1,32,1,4,182,0,69632
613792,100736,0.8218,0.125,260,1,1,32,1,4,182,0,69632
613808,99488,0.826,0.125,260,1,1,32,1,4,182,0,69632
613824,100352,0.8196,0.125,260,1,1,32,1,4,182,0,69632
613840,98848,0.82,0.125,260,1,1,32,1,4,182,0,69632
613856,99744,0.8223,0.125,260,1,1,32,1,4,182,0,69632
613872,99840,0.8174,0.125,260,1,1,32,1,4,182,0,69632
613888,99104,0.8244,0.125,260,1,1,32,1,4,182,0,69632
613904,99456,0.8285,0.125,260,1,1,32,1,4,182,0,69632
613920,100224,0.8184,0.125,260,1,1,32,1,4,182,0,69632
613936,99328,0.825,0.125,260,1,1,32,1,4,182,0,69632
613952,99232,0.8135,0.125,260,1,1,32,1,4,182,0,69632
613968,98720,0.8138,0.125,260,1,1,32,1,4,182,0,69632
613984,99488,0.8188,0.125,260,1,1,32,1,4,182,0,69632
614000,99552,0.8204,0.125,260,1,1,32,1,4,182,0,69632
614016,99488,0.8264,0.125,260,1,1,32,1,4,182,0,69632
614032,100288,0.826,0.125,260,1,1,32,1,4,182,0,69632
614048,99040,0.8286,0.125,260,1,1,32,1,4,182,0,69632
614064,100864,0.816,0.125,260,1,1,32,1,4,182,0,69632
614080,99808,0.8276,0.125,260,1,1,32,1,4,182,0,69632
614096,99840,0.8139,0.125,260,1,1,32,1,4,182,0,69632
614112,98912,0.8085,0.125,260,1,1,32,1,4,182,0,69632
614128,101025,0.8213,0.125,260,1,1,32,1,4,182,0,69632
614144,100096,0.8213,0.125,260,1,1,32,1,4,182,0,69632
614160,100672,0.8244,0.125,260,1,1,32,1,4,182,0,69632
