tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
934368,1011616,0.9389,0.125,33,1,8,32,1,4,182,0,69632
934384,1016320,0.9396,0.125,33,1,8,32,1,4,182,0,69632
934400,1016448,0.9401,0.125,33,1,8,32,1,4,182,0,69632
934416,1011904,0.935,0.125,33,1,8,32,1,4,182,0,69632
934432,1014784,0.9356,0.125,33,1,8,32,1,4,182,0,69632
934448,1012256,0.942,0.125,33,1,8,32,1,4,182,0,69632
934464,1013888,0.9432,0.125,33,1,8,32,1,4,182,0,69632
934480,1016800,0.9422,0.125,33,1,8,32,1,4,182,0,69632
934496,1014656,0.9381,0.125,33,1,8,32,1,4,182,0,69632
934512,1013376,0.9443,0.125,33,1,8,32,1,4,182,0,69632
934528,1016800,0.9413,0.125,33,1,8,32,1,4,182,0,69632
934544,1012256,0.9366,0.125,33,1,8,32,1,4,182,0,69632
934560,1018784,0.9423,0.125,33,1,8,32,1,4,182,0,69632
934576,1017920,0.9378,0.125,33,1,8,32,1,4,182,0,69632
934592,1021696,0.9451,0.125,33,1,8,32,1,4,182,0,69632
934608,1008864,0.9401,0.125,33,1,8,32,1,4,182,0,69632
934624,1013984,0.942,0.125,33,1,8,32,1,4,182,0,69632
934640,1018496,0.9386,0.125,33,1,8,32,1,4,182,0,69632
934656,1013888,0.9366,0.125,33,1,8,32,1,4,182,0,69632
934672,1019808,0.9325,0.125,33,1,8,32,1,4,182,0,69632
934688,1018560,0.9405,0.125,33,1,8,32,1,4,182,0,69632
934704,1011488,0.9382,0.125,33,1,8,32,1,4,182,0,69632
934720,1018048,0.9438,0.125,33,1,8,32,1,4,182,0,69632
934736,1013504,0.9344,0.125,33,1,8,32,1,4,182,0,69632
934752,1017216,0.9411,0.125,33,1,8,32,1,4,182,0,69632
934768,1017248,0.9352,0.125,33,1,8,32,1,4,182,0,69632
934784,1015616,0.9377,0.125,33,1,8,32,1,4,182,0,69632
934800,1020768,0.9412,0.125,33,1,8,32,1,4,182,0,69632
934816,1018816,0.9394,0.125,33,1,8,32,1,4,182,0,69632
934832,1016128,0.9417,0.125,33,1,8,32,1,4,182,0,69632
934848,1015712,0.9438,0.125,33,1,8,32,1,4,182,0,69632
934864,1014560,0.9398,0.125,33,1,8,32,1,4,182,0,69632
934880,1014944,0.9417,0.125,33,1,8,32,1,4,182,0,69632
934896,1018816,0.945,0.125,33,1,8,32,1,4,182,0,69632
934912,1018592,0.9356,0.125,33,1,8,32,1,4,182,0,69632
934928,1015360,0.9429,0.125,33,1,8,32,1,4,182,0,69632
934944,1015744,0.9397,0.125,33,1,8,32,1,4,182,0,69632
934960,1015264,0.9416,0.125,33,1,8,32,1,4,182,0,69632
934976,1012480,0.9446,0.125,33,1,8,32,1,4,182,0,69632
934992,1016192,0.9406,0.125,33,1,8,32,1,4,182,0,69632
935008,1026976,0.9395,0.125,33,1,8,32,1,4,182,0,69632
935024,1018144,0.9407,0.125,33,1,8,32,1,4,182,0,69632
935040,1014112,0.9405,0.125,33,1,8,32,1,4,182,0,69632
935056,1019360,0.9442,0.125,33,1,8,32,1,4,182,0,69632
935072,1012768,0.9405,0.125,33,1,8,32,1,4,182,0,69632
935088,1014464,0.9468,0.125,33,1,8,32,1,4,182,0,69632
935104,1015040,0.9349,0.125,33,1,8,32,1,4,182,0,69632
935120,1016672,0.9437,0.125,33,1,8,32,1,4,182,0,69632
935136,1014112,0.9407,0.125,33,1,8,32,1,4,182,0,69632
935152,1013312,0.9402,0.125,33,1,8,32,1,4,182,0,69632
935168,1015776,0.9415,0.125,33,1,8,32,1,4,182,0,69632
935184,1021760,0.9406,0.125,33,1,8,32,1,4,182,0,69632
935200,1023360,0.9421,0.125,33,1,8,32,1,4,182,0,69632
935216,1016352,0.9433,0.125,33,1,8,32,1,4,182,0,69632
935232,1014752,0.9433,0.125,33,1,8,32,1,4,182,0,69632
935248,1014400,0.94,0.125,33,1,8,32,1,4,182,0,69632
935264,1014752,0.9364,0.125,33,1,8,32,1,4,182,0,69632
935280,1014080,0.9407,0.125,33,1,8,32,1,4,182,0,69632
935296,1014848,0.9393,0.125,33,1,8,32,1,4,182,0,69632
935312,1020896,0.943,0.125,33,1,8,32,1,4,182,0,69632
935328,1022944,0.9389,0.125,33,1,8,32,1,4,182,0,69632
935344,1022080,0.9375,0.125,33,1,8,32,1,4,182,0,69632
935360,1017888,0.9397,0.125,33,1,8,32,1,4,182,0,69632
935376,1015392,0.9377,0.125,33,1,8,32,1,4,182,0,69632
935392,1016544,0.941,0.125,33,1,8,32,1,4,182,0,69632
935408,1014848,0.9396,0.125,33,1,8,32,1,4,182,0,69632
935424,1017600,0.9408,0.125,33,1,8,32,1,4,182,0,69632
935440,1014336,0.9374,0.125,33,1,8,32,1,4,182,0,69632
935456,1013568,0.94,0.125,33,1,8,32,1,4,182,0,69632
935472,1017664,0.9378,0.125,33,1,8,32,1,4,182,0,69632
935488,1012480,0.9384,0.125,33,1,8,32,1,4,182,0,69632
935504,1019520,0.9404,0.125,33,1,8,32,1,4,182,0,69632
935520,1020384,0.9413,0.125,33,1,8,32,1,4,182,0,69632
935536,1015840,0.9455,0.125,33,1,8,32,1,4,182,0,69632
935552,1013248,0.9326,0.125,33,1,8,32,1,4,182,0,69632
935568,1014592,0.94,0.125,33,1,8,32,1,4,182,0,69632
935584,1016512,0.9386,0.125,33,1,8,32,1,4,182,0,69632
935600,1013824,0.9443,0.125,33,1,8,32,1,4,182,0,69632
935616,1017312,0.9408,0.125,33,1,8,32,1,4,182,0,69632
935632,1012928,0.945,0.125,33,1,8,32,1,4,182,0,69632
935648,1016064,0.9424,0.125,33,1,8,32,1,4,182,0,69632
935664,1016416,0.9396,0.125,33,1,8,32,1,4,182,0,69632
935680,1013472,0.9463,0.125,33,1,8,32,1,4,182,0,69632
935696,1014528,0.9405,0.125,33,1,8,32,1,4,182,0,69632
935712,1014048,0.9451,0.125,33,1,8,32,1,4,182,0,69632
935728,1018944,0.9413,0.125,33,1,8,32,1,4,182,0,69632
935744,1017152,0.9457,0.125,33,1,8,32,1,4,182,0,69632
935760,1014976,0.9417,0.125,33,1,8,32,1,4,182,0,69632
935776,1018816,0.9435,0.125,33,1,8,32,1,4,182,0,69632
935792,1017664,0.9455,0.125,33,1,8,32,1,4,182,0,69632
935808,1016256,0.9443,0.125,33,1,8,32,1,4,182,0,69632
935824,1013184,0.9408,0.125,33,1,8,32,1,4,182,0,69632
935840,1012288,0.9422,0.125,33,1,8,32,1,4,182,0,69632
935856,1018720,0.9453,0.125,33,1,8,32,1,4,182,0,69632
935872,1015552,0.935,0.125,33,1,8,32,1,4,182,0,69632
935888,1016640,0.9402,0.125,33,1,8,32,1,4,182,0,69632
935904,1015456,0.9438,0.125,33,1,8,32,1,4,182,0,69632
935920,1017216,0.9412,0.125,33,1,8,32,1,4,182,0,69632
935936,1011840,0.945,0.125,33,1,8,32,1,4,182,0,69632
935952,1015904,0.9408,0.125,33,1,8,32,1,4,182,0,69632
935968,1009856,0.9418,0.125,33,1,8,32,1,4,182,0,69632
935984,1011552,0.9401,0.125,33,1,8,32,1,4,182,0,69632
936000,1015136,0.9438,0.125,33,1,8,32,1,4,182,0,69632
936016,1013952,0.937,0.125,33,1,8,32,1,4,182,0,69632
936032,1014816,0.9423,0.125,33,1,8,32,1,4,182,0,69632
936048,1016352,0.9435,0.125,33,1,8,32,1,4,182,0,69632
936064,1012192,0.9426,0.125,33,1,8,32,1,4,182,0,69632
936080,1010720,0.9435,0.125,33,1,8,32,1,4,182,0,69632
936096,1017120,0.9328,0.125,33,1,8,32,1,4,182,0,69632
936112,1013504,0.9436,0.125,33,1,8,32,1,4,182,0,69632
936128,1011680,0.9419,0.125,33,1,8,32,1,4,182,0,69632
936144,1010688,0.9431,0.125,33,1,8,32,1,4,182,0,69632
936160,1015296,0.9429,0.125,33,1,8,32,1,4,182,0,69632
936176,1013376,0.94,0.125,33,1,8,32,1,4,182,0,69632
936192,1013952,0.9416,0.125,33,1,8,32,1,4,182,0,69632
936208,1018112,0.9394,0.125,33,1,8,32,1,4,182,0,69632
936224,1015264,0.9452,0.125,33,1,8,32,1,4,182,0,69632
936240,1012864,0.945,0.125,33,1,8,32,1,4,182,0,69632
936256,1017216,0.9402,0.125,33,1,8,32,1,4,182,0,69632
936272,1014144,0.9377,0.125,33,1,8,32,1,4,182,0,69632
936288,1014944,0.9386,0.125,33,1,8,32,1,4,182,0,69632
936304,1015680,0.9432,0.125,33,1,8,32,1,4,182,0,69632
936320,1016032,0.9466,0.125,33,1,8,32,1,4,182,0,69632
936336,1018880,0.9422,0.125,33,1,8,32,1,4,182,0,69632
936352,1016640,0.9443,0.125,33,1,8,32,1,4,182,0,69632
936368,1018752,0.9433,0.125,33,1,8,32,1,4,182,0,69632
936384,1010688,0.9452,0.125,33,1,8,32,1,4,182,0,69632
936400,1021248,0.9436,0.125,33,1,8,32,1,4,182,0,69632
936416,1017408,0.9455,0.125,33,1,8,32,1,4,182,0,69632
936432,1013504,0.9399,0.125,33,1,8,32,1,4,182,0,69632
936448,1016768,0.9417,0.125,33,1,8,32,1,4,182,0,69632
936464,1016640,0.9427,0.125,33,1,8,32,1,4,182,0,69632
936480,1014176,0.9437,0.125,33,1,8,32,1,4,182,0,69632
936496,1015968,0.9391,0.125,33,1,8,32,1,4,182,0,69632
936512,1012288,0.9409,0.125,33,1,8,32,1,4,182,0,69632
936528,1014944,0.9438,0.125,33,1,8,32,1,4,182,0,69632
936544,1022400,0.9433,0.125,33,1,8,32,1,4,182,0,69632
936560,1012672,0.9428,0.125,33,1,8,32,1,4,182,0,69632
936576,1018336,0.9437,0.125,33,1,8,32,1,4,182,0,69632
936592,1014240,0.9442,0.125,33,1,8,32,1,4,182,0,69632
936608,1011552,0.9437,0.125,33,1,8,32,1,4,182,0,69632
936624,1014336,0.9443,0.125,33,1,8,32,1,4,182,0,69632
936640,1012960,0.9385,0.125,33,1,8,32,1,4,182,0,69632
936656,1013568,0.9428,0.125,33,1,8,32,1,4,182,0,69632
936672,1016224,0.9438,0.125,33,1,8,32,1,4,182,0,69632
936688,1016768,0.946,0.125,33,1,8,32,1,4,182,0,69632
936704,1014816,0.9454,0.125,33,1,8,32,1,4,182,0,69632
936720,1018016,0.9419,0.125,33,1,8,32,1,4,182,0,69632
936736,1017504,0.9434,0.125,33,1,8,32,1,4,182,0,69632
936752,1016512,0.9463,0.125,33,1,8,32,1,4,182,0,69632
936768,1025856,0.9411,0.125,33,1,8,32,1,4,182,0,69632
936784,1013920,0.944,0.125,33,1,8,32,1,4,182,0,69632
936800,1024160,0.9431,0.125,33,1,8,32,1,4,182,0,69632
936816,1017856,0.9413,0.125,33,1,8,32,1,4,182,0,69632
936832,1024672,0.9424,0.125,33,1,8,32,1,4,182,0,69632
936848,1016032,0.9373,0.125,33,1,8,32,1,4,182,0,69632
936864,1015232,0.9424,0.125,33,1,8,32,1,4,182,0,69632
936880,1014272,0.9451,0.125,33,1,8,32,1,4,182,0,69632
936896,1012704,0.9456,0.125,33,1,8,32,1,4,182,0,69632
936912,1017216,0.9448,0.125,33,1,8,32,1,4,182,0,69632
936928,1015456,0.9388,0.125,33,1,8,32,1,4,182,0,69632
936944,1014912,0.9427,0.125,33,1,8,32,1,4,182,0,69632
936960,1020288,0.9445,0.125,33,1,8,32,1,4,182,0,69632
936976,1014912,0.9414,0.125,33,1,8,32,1,4,182,0,69632
936992,1014208,0.9451,0.125,33,1,8,32,1,4,182,0,69632
937008,1012448,0.9402,0.125,33,1,8,32,1,4,182,0,69632
937024,1013248,0.9473,0.125,33,1,8,32,1,4,182,0,69632
937040,1013120,0.9435,0.125,33,1,8,32,1,4,182,0,69632
937056,1022688,0.9448,0.125,33,1,8,32,1,4,182,0,69632
937072,1016288,0.9381,0.125,33,1,8,32,1,4,182,0,69632
937088,1016000,0.9399,0.125,33,1,8,32,1,4,182,0,69632
937104,1015552,0.9425,0.125,33,1,8,32,1,4,182,0,69632
937120,1013344,0.943,0.125,33,1,8,32,1,4,182,0,69632
937136,1015456,0.9412,0.125,33,1,8,32,1,4,182,0,69632
937152,1018592,0.9458,0.125,33,1,8,32,1,4,182,0,69632
937168,1014944,0.9427,0.125,33,1,8,32,1,4,182,0,69632
937184,1012960,0.9397,0.125,33,1,8,32,1,4,182,0,69632
937200,1017472,0.9475,0.125,33,1,8,32,1,4,182,0,69632
937216,1013792,0.9456,0.125,33,1,8,32,1,4,182,0,69632
937232,1016416,0.9423,0.125,33,1,8,32,1,4,182,0,69632
937248,1022784,0.9415,0.125,33,1,8,32,1,4,182,0,69632
937264,1016640,0.9443,0.125,33,1,8,32,1,4,182,0,69632
937280,1014400,0.947,0.125,33,1,8,32,1,4,182,0,69632
937296,1014624,0.9385,0.125,33,1,8,32,1,4,182,0,69632
937312,1016000,0.9461,0.125,33,1,8,32,1,4,182,0,69632
937328,1015200,0.9436,0.125,33,1,8,32,1,4,182,0,69632
937344,1013568,0.9478,0.125,33,1,8,32,1,4,182,0,69632
937360,1014368,0.9463,0.125,33,1,8,32,1,4,182,0,69632
937376,1017152,0.9429,0.125,33,1,8,32,1,4,182,0,69632
937392,1016800,0.9446,0.125,33,1,8,32,1,4,182,0,69632
937408,1013600,0.9447,0.125,33,1,8,32,1,4,182,0,69632
937424,1022880,0.9412,0.125,33,1,8,32,1,4,182,0,69632
937440,1014624,0.9465,0.125,33,1,8,32,1,4,182,0,69632
937456,1018016,0.9467,0.125,33,1,8,32,1,4,182,0,69632
937472,1013984,0.9449,0.125,33,1,8,32,1,4,182,0,69632
937488,1015872,0.9414,0.125,33,1,8,32,1,4,182,0,69632
937504,1012864,0.9428,0.125,33,1,8,32,1,4,182,0,69632
937520,1014688,0.9425,0.125,33,1,8,32,1,4,182,0,69632
937536,1014016,0.9335,0.125,33,1,8,32,1,4,182,0,69632
937552,1020320,0.9397,0.125,33,1,8,32,1,4,182,0,69632
937568,1018528,0.9368,0.125,33,1,8,32,1,4,182,0,69632
937584,1013760,0.9456,0.125,33,1,8,32,1,4,182,0,69632
937600,1013280,0.9363,0.125,33,1,8,32,1,4,182,0,69632
937616,1017536,0.9396,0.125,33,1,8,32,1,4,182,0,69632
937632,1016064,0.9438,0.125,33,1,8,32,1,4,182,0,69632
937648,1019040,0.9407,0.125,33,1,8,32,1,4,182,0,69632
937664,1017152,0.9404,0.125,33,1,8,32,1,4,182,0,69632
937680,1013568,0.9384,0.125,33,1,8,32,1,4,182,0,69632
937696,1016960,0.9456,0.125,33,1,8,32,1,4,182,0,69632
937712,1015072,0.9436,0.125,33,1,8,32,1,4,182,0,69632
937728,1011648,0.9396,0.125,33,1,8,32,1,4,182,0,69632
937744,1018432,0.9439,0.125,33,1,8,32,1,4,182,0,69632
937760,1016096,0.9447,0.125,33,1,8,32,1,4,182,0,69632
937776,1019200,0.9413,0.125,33,1,8,32,1,4,182,0,69632
937792,1018368,0.943,0.125,33,1,8,32,1,4,182,0,69632
937808,1016672,0.9371,0.125,33,1,8,32,1,4,182,0,69632
937824,1014560,0.9396,0.125,33,1,8,32,1,4,182,0,69632
937840,1021344,0.9416,0.125,33,1,8,32,1,4,182,0,69632
937856,1023936,0.9328,0.125,33,1,8,32,1,4,182,0,69632
937872,1018464,0.938,0.125,33,1,8,32,1,4,182,0,69632
937888,1018720,0.9413,0.125,33,1,8,32,1,4,182,0,69632
937904,1019296,0.942,0.125,33,1,8,32,1,4,182,0,69632
937920,1029184,0.9379,0.125,33,1,8,32,1,4,182,0,69632
937936,1019968,0.939,0.125,33,1,8,32,1,4,182,0,69632
937952,1018592,0.9439,0.125,33,1,8,32,1,4,182,0,69632
937968,1020288,0.9389,0.125,33,1,8,32,1,4,182,0,69632
937984,1022464,0.9401,0.125,33,1,8,32,1,4,182,0,69632
938000,1017760,0.9371,0.125,33,1,8,32,1,4,182,0,69632
938016,1017152,0.9393,0.125,33,1,8,32,1,4,182,0,69632
938032,1021824,0.9418,0.125,33,1,8,32,1,4,182,0,69632
938048,1017088,0.9411,0.125,33,1,8,32,1,4,182,0,69632
938064,1019040,0.9388,0.125,33,1,8,32,1,4,182,0,69632
938080,1018240,0.9383,0.125,33,1,8,32,1,4,182,0,69632
938096,1020000,0.9406,0.125,33,1,8,32,1,4,182,0,69632
938112,1015584,0.9445,0.125,33,1,8,32,1,4,182,0,69632
938128,1014080,0.9364,0.125,33,1,8,32,1,4,182,0,69632
938144,1015456,0.9423,0.125,33,1,8,32,1,4,182,0,69632
938160,1020800,0.9435,0.125,33,1,8,32,1,4,182,0,69632
938176,1017504,0.9412,0.125,33,1,8,32,1,4,182,0,69632
938192,1016992,0.9387,0.125,33,1,8,32,1,4,182,0,69632
938208,1018912,0.9424,0.125,33,1,8,32,1,4,182,0,69632
938224,1017920,0.9425,0.125,33,1,8,32,1,4,182,0,69632
938240,1018496,0.937,0.125,33,1,8,32,1,4,182,0,69632
938256,1013440,0.9373,0.125,33,1,8,32,1,4,182,0,69632
938272,1014080,0.9361,0.125,33,1,8,32,1,4,182,0,69632
938288,1019168,0.9389,0.125,33,1,8,32,1,4,182,0,69632
938304,1019328,0.9417,0.125,33,1,8,32,1,4,182,0,69632
938320,1018464,0.9403,0.125,33,1,8,32,1,4,182,0,69632
938336,1027648,0.9323,0.125,33,1,8,32,1,4,182,0,69632
938352,1020992,0.9321,0.125,33,1,8,32,1,4,182,0,69632
938368,1018976,0.9347,0.125,33,1,8,32,1,4,182,0,69632
938384,1018688,0.9395,0.125,33,1,8,32,1,4,182,0,69632
938400,1022240,0.9438,0.125,33,1,8,32,1,4,182,0,69632
938416,1017536,0.9423,0.125,33,1,8,32,1,4,182,0,69632
938432,1014656,0.9419,0.125,33,1,8,32,1,4,182,0,69632
938448,1016608,0.9433,0.125,33,1,8,32,1,4,182,0,69632
938464,1023552,0.9383,0.125,33,1,8,32,1,4,182,0,69632
938480,1020256,0.9338,0.125,33,1,8,32,1,4,182,0,69632
938496,1018208,0.94,0.125,33,1,8,32,1,4,182,0,69632
938512,1018912,0.9408,0.125,33,1,8,32,1,4,182,0,69632
938528,1025312,0.9415,0.125,33,1,8,32,1,4,182,0,69632
938544,1021472,0.9395,0.125,33,1,8,32,1,4,182,0,69632
938560,1019456,0.9413,0.125,33,1,8,32,1,4,182,0,69632
938576,1017792,0.9392,0.125,33,1,8,32,1,4,182,0,69632
938592,1019616,0.9413,0.125,33,1,8,32,1,4,182,0,69632
938608,1019040,0.9425,0.125,33,1,8,32,1,4,182,0,69632
938624,1022496,0.9412,0.125,33,1,8,32,1,4,182,0,69632
938640,1022816,0.9402,0.125,33,1,8,32,1,4,182,0,69632
938656,1015232,0.9346,0.125,33,1,8,32,1,4,182,0,69632
938672,1020576,0.9399,0.125,33,1,8,32,1,4,182,0,69632
938688,1018592,0.938,0.125,33,1,8,32,1,4,182,0,69632
938704,1020608,0.9413,0.125,33,1,8,32,1,4,182,0,69632
938720,1028096,0.9385,0.125,33,1,8,32,1,4,182,0,69632
938736,1026272,0.9363,0.125,33,1,8,32,1,4,182,0,69632
938752,1021152,0.9404,0.125,33,1,8,32,1,4,182,0,69632
938768,1017344,0.9364,0.125,33,1,8,32,1,4,182,0,69632
938784,1013408,0.9395,0.125,33,1,8,32,1,4,182,0,69632
938800,1019040,0.9427,0.125,33,1,8,32,1,4,182,0,69632
938816,1018592,0.9372,0.125,33,1,8,32,1,4,182,0,69632
938832,1022624,0.9438,0.125,33,1,8,32,1,4,182,0,69632
938848,1024768,0.9368,0.125,33,1,8,32,1,4,182,0,69632
938864,1015744,0.9427,0.125,33,1,8,32,1,4,182,0,69632
938880,1019872,0.9372,0.125,33,1,8,32,1,4,182,0,69632
938896,1019968,0.9406,0.125,33,1,8,32,1,4,182,0,69632
938912,1018208,0.9391,0.125,33,1,8,32,1,4,182,0,69632
938928,1019584,0.9412,0.125,33,1,8,32,1,4,182,0,69632
938944,1018688,0.9383,0.125,33,1,8,32,1,4,182,0,69632
938960,1022304,0.9435,0.125,33,1,8,32,1,4,182,0,69632
938976,1024320,0.943,0.125,33,1,8,32,1,4,182,0,69632
938992,1021440,0.9417,0.125,33,1,8,32,1,4,182,0,69632
939008,1016128,0.9374,0.125,33,1,8,32,1,4,182,0,69632
939024,1019104,0.9375,0.125,33,1,8,32,1,4,182,0,69632
939040,1023616,0.9397,0.125,33,1,8,32,1,4,182,0,69632
939056,1017600,0.9415,0.125,33,1,8,32,1,4,182,0,69632
939072,1015680,0.9346,0.125,33,1,8,32,1,4,182,0,69632
939088,1016000,0.943,0.125,33,1,8,32,1,4,182,0,69632
939104,1019424,0.9388,0.125,33,1,8,32,1,4,182,0,69632
939120,1020064,0.9374,0.125,33,1,8,32,1,4,182,0,69632
939136,1021504,0.9417,0.125,33,1,8,32,1,4,182,0,69632
939152,1023392,0.9309,0.125,33,1,8,32,1,4,182,0,69632
939168,1018080,0.94,0.125,33,1,8,32,1,4,182,0,69632
939184,1022144,0.9405,0.125,33,1,8,32,1,4,182,0,69632
939200,1020544,0.9318,0.125,33,1,8,32,1,4,182,0,69632
939216,1021440,0.9351,0.125,33,1,8,32,1,4,182,0,69632
939232,1020896,0.9388,0.125,33,1,8,32,1,4,182,0,69632
939248,1019392,0.9436,0.125,33,1,8,32,1,4,182,0,69632
939264,1026976,0.9437,0.125,33,1,8,32,1,4,182,0,69632
939280,1017184,0.9346,0.125,33,1,8,32,1,4,182,0,69632
939296,1021824,0.9326,0.125,33,1,8,32,1,4,182,0,69632
939312,1020512,0.9415,0.125,33,1,8,32,1,4,182,0,69632
939328,1019136,0.9382,0.125,33,1,8,32,1,4,182,0,69632
939344,1018368,0.9373,0.125,33,1,8,32,1,4,182,0,69632
939360,1019840,0.9427,0.125,33,1,8,32,1,4,182,0,69632
939376,1020960,0.9378,0.125,33,1,8,32,1,4,182,0,69632
939392,1015872,0.9423,0.125,33,1,8,32,1,4,182,0,69632
939408,1016256,0.9415,0.125,33,1,8,32,1,4,182,0,69632
939424,1017856,0.9432,0.125,33,1,8,32,1,4,182,0,69632
939440,1018656,0.9373,0.125,33,1,8,32,1,4,182,0,69632
939456,1018656,0.9362,0.125,33,1,8,32,1,4,182,0,69632
939472,1017248,0.9383,0.125,33,1,8,32,1,4,182,0,69632
939488,1015680,0.9437,0.125,33,1,8,32,1,4,182,0,69632
939504,1017632,0.9432,0.125,33,1,8,32,1,4,182,0,69632
939520,1020704,0.9333,0.125,33,1,8,32,1,4,182,0,69632
939536,1019872,0.9359,0.125,33,1,8,32,1,4,182,0,69632
939552,1021216,0.9376,0.125,33,1,8,32,1,4,182,0,69632
939568,1019296,0.937,0.125,33,1,8,32,1,4,182,0,69632
939584,1021408,0.9392,0.125,33,1,8,32,1,4,182,0,69632
939600,1019552,0.9348,0.125,33,1,8,32,1,4,182,0,69632
939616,1017984,0.9374,0.125,33,1,8,32,1,4,182,0,69632
939632,1020416,0.9374,0.125,33,1,8,32,1,4,182,0,69632
939648,1029120,0.9397,0.125,33,1,8,32,1,4,182,0,69632
939664,1018784,0.9401,0.125,33,1,8,32,1,4,182,0,69632
939680,1019552,0.9403,0.125,33,1,8,32,1,4,182,0,69632
939696,1020768,0.9418,0.125,33,1,8,32,1,4,182,0,69632
939712,1021728,0.9321,0.125,33,1,8,32,1,4,182,0,69632
939728,1022880,0.9422,0.125,33,1,8,32,1,4,182,0,69632
939744,1023456,0.9364,0.125,33,1,8,32,1,4,182,0,69632
939760,1022432,0.9362,0.125,33,1,8,32,1,4,182,0,69632
939776,1020224,0.9417,0.125,33,1,8,32,1,4,182,0,69632
939792,1022048,0.9392,0.125,33,1,8,32,1,4,182,0,69632
939808,1018176,0.9346,0.125,33,1,8,32,1,4,182,0,69632
939824,1019520,0.9378,0.125,33,1,8,32,1,4,182,0,69632
939840,1020224,0.9401,0.125,33,1,8,32,1,4,182,0,69632
939856,1019936,0.9404,0.125,33,1,8,32,1,4,182,0,69632
939872,1019712,0.9443,0.125,33,1,8,32,1,4,182,0,69632
939888,1020864,0.9435,0.125,33,1,8,32,1,4,182,0,69632
939904,1023872,0.9431,0.125,33,1,8,32,1,4,182,0,69632
939920,1023200,0.9422,0.125,33,1,8,32,1,4,182,0,69632
939936,1024288,0.9439,0.125,33,1,8,32,1,4,182,0,69632
939952,1020384,0.9393,0.125,33,1,8,32,1,4,182,0,69632
939968,1022880,0.944,0.125,33,1,8,32,1,4,182,0,69632
939984,1019008,0.9418,0.125,33,1,8,32,1,4,182,0,69632
940000,1020384,0.9471,0.125,33,1,8,32,1,4,182,0,69632
940016,1019360,0.9486,0.125,33,1,8,32,1,4,182,0,69632
940032,1019008,0.9435,0.125,33,1,8,32,1,4,182,0,69632
940048,1015040,0.9405,0.125,33,1,8,32,1,4,182,0,69632
940064,1020256,0.9391,0.125,33,1,8,32,1,4,182,0,69632
940080,1025920,0.9432,0.125,33,1,8,32,1,4,182,0,69632
940096,1020096,0.946,0.125,33,1,8,32,1,4,182,0,69632
940112,1019424,0.9432,0.125,33,1,8,32,1,4,182,0,69632
940128,1017056,0.9453,0.125,33,1,8,32,1,4,182,0,69632
940144,1016832,0.9404,0.125,33,1,8,32,1,4,182,0,69632
940160,1019520,0.9468,0.125,33,1,8,32,1,4,182,0,69632
940176,1016064,0.9453,0.125,33,1,8,32,1,4,182,0,69632
940192,1019616,0.9465,0.125,33,1,8,32,1,4,182,0,69632
940208,1026048,0.935,0.125,33,1,8,32,1,4,182,0,69632
940224,1017088,0.9437,0.125,33,1,8,32,1,4,182,0,69632
940240,1019712,0.9418,0.125,33,1,8,32,1,4,182,0,69632
940256,1019968,0.9429,0.125,33,1,8,32,1,4,182,0,69632
940272,1028832,0.9466,0.125,33,1,8,32,1,4,182,0,69632
940288,1019008,0.9459,0.125,33,1,8,32,1,4,182,0,69632
940304,1016704,0.9437,0.125,33,1,8,32,1,4,182,0,69632
940320,1022496,0.9312,0.125,33,1,8,32,1,4,182,0,69632
940336,1025568,0.9469,0.125,33,1,8,32,1,4,182,0,69632
940352,1020832,0.949,0.125,33,1,8,32,1,4,182,0,69632
940368,1019200,0.9477,0.125,33,1,8,32,1,4,182,0,69632
940384,1017120,0.9425,0.125,33,1,8,32,1,4,182,0,69632
940400,1022304,0.9386,0.125,33,1,8,32,1,4,182,0,69632
940416,1019712,0.9455,0.125,33,1,8,32,1,4,182,0,69632
940432,1016256,0.9431,0.125,33,1,8,32,1,4,182,0,69632
940448,1020928,0.9453,0.125,33,1,8,32,1,4,182,0,69632
940464,1018464,0.9449,0.125,33,1,8,32,1,4,182,0,69632
940480,1014496,0.9477,0.125,33,1,8,32,1,4,182,0,69632
940496,1018816,0.9464,0.125,33,1,8,32,1,4,182,0,69632
940512,1014336,0.9393,0.125,33,1,8,32,1,4,182,0,69632
940528,1022912,0.9407,0.125,33,1,8,32,1,4,182,0,69632
940544,1019968,0.9444,0.125,33,1,8,32,1,4,182,0,69632
940560,1017536,0.9473,0.125,33,1,8,32,1,4,182,0,69632
940576,1020896,0.9395,0.125,33,1,8,32,1,4,182,0,69632
940592,1018432,0.9473,0.125,33,1,8,32,1,4,182,0,69632
940608,1016192,0.9458,0.125,33,1,8,32,1,4,182,0,69632
940624,1019456,0.9387,0.125,33,1,8,32,1,4,182,0,69632
940640,1021376,0.9459,0.125,33,1,8,32,1,4,182,0,69632
940656,1022336,0.9386,0.125,33,1,8,32,1,4,182,0,69632
940672,1019520,0.9431,0.125,33,1,8,32,1,4,182,0,69632
940688,1019520,0.9455,0.125,33,1,8,32,1,4,182,0,69632
940704,1021888,0.943,0.125,33,1,8,32,1,4,182,0,69632
940720,1017280,0.9434,0.125,33,1,8,32,1,4,182,0,69632
