tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
6576,9440,0.2279,0.125,52,1,4,32,1,4,182,0,69632
6592,9408,0.2278,0.125,52,1,4,32,1,4,182,0,69632
6608,9504,0.2272,0.125,52,1,4,32,1,4,182,0,69632
6624,9600,0.228,0.125,52,1,4,32,1,4,182,0,69632
6640,9408,0.2327,0.125,52,1,4,32,1,4,182,0,69632
6656,9408,0.2288,0.125,52,1,4,32,1,4,182,0,69632
6672,9440,0.2207,0.125,53,1,4,32,1,4,182,0,69632
6688,9536,0.2191,0.125,53,1,4,32,1,4,182,0,69632
6704,9600,0.2259,0.125,53,1,4,32,1,4,182,0,69632
6720,9408,0.2318,0.125,53,1,4,32,1,4,182,0,69632
6736,9536,0.2294,0.125,53,1,4,32,1,4,182,0,69632
6752,9728,0.2315,0.125,53,1,4,32,1,4,182,0,69632
6768,9408,0.2298,0.125,53,1,4,32,1,4,182,0,69632
6784,9312,0.2307,0.125,53,1,4,32,1,4,182,0,69632
6800,9696,0.2321,0.125,54,1,4,32,1,4,182,0,69632
6816,9696,0.2318,0.125,54,1,4,32,1,4,182,0,69632
6832,9696,0.2358,0.125,54,1,4,32,1,4,182,0,69632
6848,9600,0.2255,0.125,54,1,4,32,1,4,182,0,69632
6864,9600,0.2323,0.125,54,1,4,32,1,4,182,0,69632
6880,9632,0.2357,0.125,54,1,4,32,1,4,182,0,69632
6896,9600,0.2317,0.125,54,1,4,32,1,4,182,0,69632
6912,9632,0.2314,0.125,54,1,4,32,1,4,182,0,69632
6928,9664,0.2331,0.125,55,1,4,32,1,4,182,0,69632
6944,9920,0.2326,0.125,55,1,4,32,1,4,182,0,69632
6960,9536,0.239,0.125,55,1,4,32,1,4,182,0,69632
6976,9568,0.239,0.125,55,1,4,32,1,4,182,0,69632
6992,9536,0.2333,0.125,55,1,4,32,1,4,182,0,69632
7008,9568,0.234,0.125,55,1,4,32,1,4,182,0,69632
7024,9504,0.2363,0.125,55,1,4,32,1,4,182,0,69632
7040,9504,0.2403,0.125,55,1,4,32,1,4,182,0,69632
7056,9600,0.2377,0.125,56,1,4,32,1,4,182,0,69632
7072,9568,0.2382,0.125,56,1,4,32,1,4,182,0,69632
7088,9504,0.2374,0.125,56,1,4,32,1,4,182,0,69632
7104,9408,0.2436,0.125,56,1,4,32,1,4,182,0,69632
7120,9696,0.2387,0.125,56,1,4,32,1,4,182,0,69632
7136,9632,0.235,0.125,56,1,4,32,1,4,182,0,69632
7152,9504,0.2397,0.125,56,1,4,32,1,4,182,0,69632
7168,9504,0.2423,0.125,56,1,4,32,1,4,182,0,69632
7184,9600,0.2391,0.125,57,1,4,32,1,4,182,0,69632
7200,9632,0.2427,0.125,57,1,4,32,1,4,182,0,69632
7216,9664,0.2449,0.125,57,1,4,32,1,4,182,0,69632
7232,9632,0.2415,0.125,57,1,4,32,1,4,182,0,69632
7248,9760,0.2391,0.125,57,1,4,32,1,4,182,0,69632
7264,9792,0.2441,0.125,57,1,4,32,1,4,182,0,69632
7280,9568,0.2486,0.125,57,1,4,32,1,4,182,0,69632
7296,9536,0.2467,0.125,57,1,4,32,1,4,182,0,69632
7312,9632,0.2451,0.125,58,1,4,32,1,4,182,0,69632
7328,9696,0.2462,0.125,58,1,4,32,1,4,182,0,69632
7344,9536,0.2467,0.125,58,1,4,32,1,4,182,0,69632
7360,9664,0.2451,0.125,58,1,4,32,1,4,182,0,69632
7376,9600,0.2441,0.125,58,1,4,32,1,4,182,0,69632
7392,9696,0.2493,0.125,58,1,4,32,1,4,182,0,69632
7408,9600,0.2433,0.125,58,1,4,32,1,4,182,0,69632
7424,9568,0.2478,0.125,58,1,4,32,1,4,182,0,69632
7440,9664,0.2444,0.125,59,1,4,32,1,4,182,0,69632
7456,9984,0.2467,0.125,59,1,4,32,1,4,182,0,69632
7472,9632,0.2487,0.125,59,1,4,32,1,4,182,0,69632
7488,9536,0.2424,0.125,59,1,4,32,1,4,182,0,69632
7504,9696,0.248,0.125,59,1,4,32,1,4,182,0,69632
7520,9696,0.245,0.125,59,1,4,32,1,4,182,0,69632
7536,9600,0.243,0.125,59,1,4,32,1,4,182,0,69632
7552,9536,0.2514,0.125,59,1,4,32,1,4,182,0,69632
7568,9696,0.2513,0.125,60,1,4,32,1,4,182,0,69632
7584,9856,0.2487,0.125,60,1,4,32,1,4,182,0,69632
7600,9760,0.2521,0.125,60,1,4,32,1,4,182,0,69632
7616,9728,0.2543,0.125,60,1,4,32,1,4,182,0,69632
7632,9760,0.2539,0.125,60,1,4,32,1,4,182,0,69632
7648,9728,0.2546,0.125,60,1,4,32,1,4,182,0,69632
7664,9696,0.2556,0.125,60,1,4,32,1,4,182,0,69632
7680,9728,0.2571,0.125,60,1,4,32,1,4,182,0,69632
7696,9632,0.2456,0.125,61,1,4,32,1,4,182,0,69632
7712,9760,0.2557,0.125,61,1,4,32,1,4,182,0,69632
7728,9824,0.2539,0.125,61,1,4,32,1,4,182,0,69632
7744,9760,0.2456,0.125,61,1,4,32,1,4,182,0,69632
7760,9792,0.2596,0.125,61,1,4,32,1,4,182,0,69632
7776,9760,0.2579,0.125,61,1,4,32,1,4,182,0,69632
7792,9568,0.2602,0.125,61,1,4,32,1,4,182,0,69632
7808,9568,0.262,0.125,61,1,4,32,1,4,182,0,69632
7824,9664,0.2583,0.125,62,1,4,32,1,4,182,0,69632
7840,9696,0.2547,0.125,62,1,4,32,1,4,182,0,69632
7856,9760,0.2595,0.125,62,1,4,32,1,4,182,0,69632
7872,9664,0.2576,0.125,62,1,4,32,1,4,182,0,69632
7888,9856,0.2608,0.125,62,1,4,32,1,4,182,0,69632
7904,9728,0.2555,0.125,62,1,4,32,1,4,182,0,69632
7920,9856,0.2644,0.125,62,1,4,32,1,4,182,0,69632
7936,9728,0.2583,0.125,62,1,4,32,1,4,182,0,69632
7952,9760,0.2663,0.125,63,1,4,32,1,4,182,0,69632
7968,9888,0.2638,0.125,63,1,4,32,1,4,182,0,69632
7984,9664,0.2664,0.125,63,1,4,32,1,4,182,0,69632
8000,9728,0.2639,0.125,63,1,4,32,1,4,182,0,69632
8016,9728,0.2644,0.125,63,1,4,32,1,4,182,0,69632
8032,9856,0.2671,0.125,63,1,4,32,1,4,182,0,69632
8048,9888,0.269,0.125,63,1,4,32,1,4,182,0,69632
8064,9760,0.2672,0.125,63,1,4,32,1,4,182,0,69632
8080,9728,0.2662,0.125,64,1,4,32,1,4,182,0,69632
8096,9792,0.2678,0.125,64,1,4,32,1,4,182,0,69632
8112,9696,0.2691,0.125,64,1,4,32,1,4,182,0,69632
8128,9664,0.267,0.125,64,1,4,32,1,4,182,0,69632
8144,9760,0.2692,0.125,64,1,4,32,1,4,182,0,69632
8160,9856,0.2663,0.125,64,1,4,32,1,4,182,0,69632
8176,9760,0.2677,0.125,64,1,4,32,1,4,182,0,69632
8192,9728,0.2691,0.125,64,1,4,32,1,4,182,0,69632
8208,9824,0.2704,0.125,65,1,4,32,1,4,182,0,69632
8224,9664,0.2641,0.125,65,1,4,32,1,4,182,0,69632
8240,9824,0.2686,0.125,65,1,4,32,1,4,182,0,69632
8256,9696,0.2727,0.125,65,1,4,32,1,4,182,0,69632
8272,9760,0.2658,0.125,65,1,4,32,1,4,182,0,69632
8288,9792,0.2728,0.125,65,1,4,32,1,4,182,0,69632
8304,9728,0.2752,0.125,65,1,4,32,1,4,182,0,69632
8320,9824,0.2675,0.125,65,1,4,32,1,4,182,0,69632
8336,9792,0.2684,0.125,66,1,4,32,1,4,182,0,69632
8352,9856,0.2674,0.125,66,1,4,32,1,4,182,0,69632
8368,9888,0.2747,0.125,66,1,4,32,1,4,182,0,69632
8384,9920,0.2762,0.125,66,1,4,32,1,4,182,0,69632
8400,9888,0.2729,0.125,66,1,4,32,1,4,182,0,69632
8416,9888,0.2723,0.125,66,1,4,32,1,4,182,0,69632
8432,10112,0.2729,0.125,66,1,4,32,1,4,182,0,69632
8448,10112,0.2766,0.125,66,1,4,32,1,4,182,0,69632
8464,11264,0.2484,0.125,45,1,4,32,1,4,182,0,69632
8480,11360,0.2481,0.125,45,1,4,32,1,4,182,0,69632
8496,11136,0.2425,0.125,45,1,4,32,1,4,182,0,69632
8512,11328,0.2522,0.125,45,1,4,32,1,4,182,0,69632
8528,11424,0.251,0.125,45,1,4,32,1,4,182,0,69632
8544,11392,0.2538,0.125,45,1,4,32,1,4,182,0,69632
8560,11200,0.2568,0.125,45,1,4,32,1,4,182,0,69632
8576,11136,0.2544,0.125,45,1,4,32,1,4,182,0,69632
8592,11424,0.2548,0.125,45,1,4,32,1,4,182,0,69632
8608,11488,0.2509,0.125,45,1,4,32,1,4,182,0,69632
8624,11360,0.2567,0.125,45,1,4,32,1,4,182,0,69632
8640,11328,0.2542,0.125,45,1,4,32,1,4,182,0,69632
8656,11296,0.2463,0.125,46,1,4,32,1,4,182,0,69632
8672,11360,0.2552,0.125,46,1,4,32,1,4,182,0,69632
8688,11296,0.2539,0.125,46,1,4,32,1,4,182,0,69632
8704,11360,0.2504,0.125,46,1,4,32,1,4,182,0,69632
8720,11424,0.2497,0.125,46,1,4,32,1,4,182,0,69632
8736,11264,0.2565,0.125,46,1,4,32,1,4,182,0,69632
8752,11200,0.262,0.125,46,1,4,32,1,4,182,0,69632
8768,11328,0.2521,0.125,46,1,4,32,1,4,182,0,69632
8784,11456,0.2549,0.125,46,1,4,32,1,4,182,0,69632
8800,11488,0.2596,0.125,46,1,4,32,1,4,182,0,69632
8816,11424,0.2558,0.125,46,1,4,32,1,4,182,0,69632
8832,11360,0.2573,0.125,46,1,4,32,1,4,182,0,69632
8848,11328,0.2618,0.125,47,1,4,32,1,4,182,0,69632
8864,11488,0.2601,0.125,47,1,4,32,1,4,182,0,69632
8880,11424,0.2548,0.125,47,1,4,32,1,4,182,0,69632
8896,11424,0.2589,0.125,47,1,4,32,1,4,182,0,69632
8912,11456,0.26,0.125,47,1,4,32,1,4,182,0,69632
8928,11616,0.2622,0.125,47,1,4,32,1,4,182,0,69632
8944,11392,0.2603,0.125,47,1,4,32,1,4,182,0,69632
8960,11104,0.2612,0.125,47,1,4,32,1,4,182,0,69632
8976,11200,0.2561,0.125,47,1,4,32,1,4,182,0,69632
8992,11488,0.2604,0.125,47,1,4,32,1,4,182,0,69632
9008,11488,0.2585,0.125,47,1,4,32,1,4,182,0,69632
9024,11360,0.2652,0.125,47,1,4,32,1,4,182,0,69632
9040,11424,0.2613,0.125,48,1,4,32,1,4,182,0,69632
9056,11424,0.2682,0.125,48,1,4,32,1,4,182,0,69632
9072,11200,0.2619,0.125,48,1,4,32,1,4,182,0,69632
9088,11200,0.2666,0.125,48,1,4,32,1,4,182,0,69632
9104,11360,0.2715,0.125,48,1,4,32,1,4,182,0,69632
9120,11296,0.2607,0.125,48,1,4,32,1,4,182,0,69632
9136,11232,0.2654,0.125,48,1,4,32,1,4,182,0,69632
9152,11296,0.2652,0.125,48,1,4,32,1,4,182,0,69632
9168,11264,0.269,0.125,48,1,4,32,1,4,182,0,69632
9184,11296,0.2709,0.125,48,1,4,32,1,4,182,0,69632
9200,11200,0.2634,0.125,48,1,4,32,1,4,182,0,69632
9216,11328,0.2659,0.125,48,1,4,32,1,4,182,0,69632
9232,11264,0.2702,0.125,49,1,4,32,1,4,182,0,69632
9248,11520,0.2728,0.125,49,1,4,32,1,4,182,0,69632
9264,11136,0.2617,0.125,49,1,4,32,1,4,182,0,69632
9280,11360,0.2706,0.125,49,1,4,32,1,4,182,0,69632
9296,11328,0.2679,0.125,49,1,4,32,1,4,182,0,69632
9312,11328,0.2701,0.125,49,1,4,32,1,4,182,0,69632
9328,11360,0.2739,0.125,49,1,4,32,1,4,182,0,69632
9344,11424,0.2617,0.125,49,1,4,32,1,4,182,0,69632
9360,11360,0.2715,0.125,49,1,4,32,1,4,182,0,69632
9376,11424,0.2742,0.125,49,1,4,32,1,4,182,0,69632
9392,11488,0.2745,0.125,49,1,4,32,1,4,182,0,69632
9408,11264,0.2758,0.125,49,1,4,32,1,4,182,0,69632
9424,11360,0.2785,0.125,50,1,4,32,1,4,182,0,69632
9440,11488,0.2733,0.125,50,1,4,32,1,4,182,0,69632
9456,11584,0.278,0.125,50,1,4,32,1,4,182,0,69632
9472,11200,0.2732,0.125,50,1,4,32,1,4,182,0,69632
9488,11360,0.2736,0.125,50,1,4,32,1,4,182,0,69632
9504,11488,0.2757,0.125,50,1,4,32,1,4,182,0,69632
9520,11264,0.2777,0.125,50,1,4,32,1,4,182,0,69632
9536,11392,0.2808,0.125,50,1,4,32,1,4,182,0,69632
9552,11488,0.2767,0.125,50,1,4,32,1,4,182,0,69632
9568,11424,0.2754,0.125,50,1,4,32,1,4,182,0,69632
9584,11296,0.281,0.125,50,1,4,32,1,4,182,0,69632
9600,11072,0.2837,0.125,50,1,4,32,1,4,182,0,69632
9616,11424,0.2804,0.125,51,1,4,32,1,4,182,0,69632
9632,11296,0.2795,0.125,51,1,4,32,1,4,182,0,69632
9648,11392,0.2775,0.125,51,1,4,32,1,4,182,0,69632
9664,11648,0.28,0.125,51,1,4,32,1,4,182,0,69632
9680,11520,0.2826,0.125,51,1,4,32,1,4,182,0,69632
9696,11552,0.2753,0.125,51,1,4,32,1,4,182,0,69632
9712,11680,0.2829,0.125,51,1,4,32,1,4,182,0,69632
9728,11584,0.2838,0.125,51,1,4,32,1,4,182,0,69632
9744,11648,0.2852,0.125,51,1,4,32,1,4,182,0,69632
9760,11616,0.2802,0.125,51,1,4,32,1,4,182,0,69632
9776,11616,0.2773,0.125,51,1,4,32,1,4,182,0,69632
9792,11552,0.2799,0.125,51,1,4,32,1,4,182,0,69632
9808,11488,0.2879,0.125,52,1,4,32,1,4,182,0,69632
9824,11488,0.2816,0.125,52,1,4,32,1,4,182,0,69632
9840,11584,0.2769,0.125,52,1,4,32,1,4,182,0,69632
9856,11360,0.2814,0.125,52,1,4,32,1,4,182,0,69632
9872,11424,0.2906,0.125,52,1,4,32,1,4,182,0,69632
9888,11520,0.2828,0.125,52,1,4,32,1,4,182,0,69632
9904,11456,0.2837,0.125,52,1,4,32,1,4,182,0,69632
9920,11360,0.2902,0.125,52,1,4,32,1,4,182,0,69632
9936,11488,0.28,0.125,52,1,4,32,1,4,182,0,69632
9952,11584,0.2907,0.125,52,1,4,32,1,4,182,0,69632
9968,11328,0.2869,0.125,52,1,4,32,1,4,182,0,69632
9984,11360,0.2872,0.125,52,1,4,32,1,4,182,0,69632
10000,11424,0.286,0.125,53,1,4,32,1,4,182,0,69632
10016,11488,0.2865,0.125,53,1,4,32,1,4,182,0,69632
10032,11456,0.2851,0.125,53,1,4,32,1,4,182,0,69632
10048,11616,0.2909,0.125,53,1,4,32,1,4,182,0,69632
10064,11648,0.2917,0.125,53,1,4,32,1,4,182,0,69632
10080,11616,0.2933,0.125,53,1,4,32,1,4,182,0,69632
10096,11264,0.2885,0.125,53,1,4,32,1,4,182,0,69632
10112,11424,0.2802,0.125,53,1,4,32,1,4,182,0,69632
10128,11520,0.285,0.125,53,1,4,32,1,4,182,0,69632
10144,11456,0.2877,0.125,53,1,4,32,1,4,182,0,69632
10160,11616,0.2906,0.125,53,1,4,32,1,4,182,0,69632
10176,11648,0.2945,0.125,53,1,4,32,1,4,182,0,69632
10192,11648,0.2938,0.125,54,1,4,32,1,4,182,0,69632
10208,11552,0.2848,0.125,54,1,4,32,1,4,182,0,69632
10224,11392,0.2903,0.125,54,1,4,32,1,4,182,0,69632
10240,11360,0.2937,0.125,54,1,4,32,1,4,182,0,69632
10256,11488,0.2923,0.125,54,1,4,32,1,4,182,0,69632
10272,11360,0.2867,0.125,54,1,4,32,1,4,182,0,69632
10288,11424,0.2944,0.125,54,1,4,32,1,4,182,0,69632
10304,11392,0.295,0.125,54,1,4,32,1,4,182,0,69632
10320,11456,0.2888,0.125,54,1,4,32,1,4,182,0,69632
10336,11520,0.293,0.125,54,1,4,32,1,4,182,0,69632
10352,11616,0.2858,0.125,54,1,4,32,1,4,182,0,69632
10368,11616,0.2966,0.125,54,1,4,32,1,4,182,0,69632
10384,11456,0.3003,0.125,55,1,4,32,1,4,182,0,69632
10400,11552,0.296,0.125,55,1,4,32,1,4,182,0,69632
10416,11424,0.2952,0.125,55,1,4,32,1,4,182,0,69632
10432,11584,0.2961,0.125,55,1,4,32,1,4,182,0,69632
10448,11520,0.2988,0.125,55,1,4,32,1,4,182,0,69632
10464,11584,0.2923,0.125,55,1,4,32,1,4,182,0,69632
10480,11648,0.2976,0.125,55,1,4,32,1,4,182,0,69632
10496,11648,0.2928,0.125,55,1,4,32,1,4,182,0,69632
10512,11648,0.2836,0.125,55,1,4,32,1,4,182,0,69632
10528,11648,0.2978,0.125,55,1,4,32,1,4,182,0,69632
10544,11584,0.3011,0.125,55,1,4,32,1,4,182,0,69632
10560,11520,0.2995,0.125,55,1,4,32,1,4,182,0,69632
10576,11520,0.3016,0.125,56,1,4,32,1,4,182,0,69632
10592,11584,0.2989,0.125,56,1,4,32,1,4,182,0,69632
10608,11488,0.2991,0.125,56,1,4,32,1,4,182,0,69632
10624,11488,0.2949,0.125,56,1,4,32,1,4,182,0,69632
10640,11616,0.3036,0.125,56,1,4,32,1,4,182,0,69632
10656,11616,0.302,0.125,56,1,4,32,1,4,182,0,69632
10672,11776,0.3042,0.125,56,1,4,32,1,4,182,0,69632
10688,11360,0.3017,0.125,56,1,4,32,1,4,182,0,69632
10704,11616,0.3027,0.125,56,1,4,32,1,4,182,0,69632
10720,11520,0.3056,0.125,56,1,4,32,1,4,182,0,69632
10736,11616,0.3005,0.125,56,1,4,32,1,4,182,0,69632
10752,11616,0.2994,0.125,56,1,4,32,1,4,182,0,69632
10768,11552,0.3021,0.125,57,1,4,32,1,4,182,0,69632
10784,11712,0.302,0.125,57,1,4,32,1,4,182,0,69632
10800,11712,0.3047,0.125,57,1,4,32,1,4,182,0,69632
10816,11328,0.3068,0.125,57,1,4,32,1,4,182,0,69632
10832,11744,0.3078,0.125,57,1,4,32,1,4,182,0,69632
10848,11648,0.3028,0.125,57,1,4,32,1,4,182,0,69632
10864,11616,0.3042,0.125,57,1,4,32,1,4,182,0,69632
10880,11424,0.3069,0.125,57,1,4,32,1,4,182,0,69632
10896,11456,0.3104,0.125,57,1,4,32,1,4,182,0,69632
10912,11584,0.3074,0.125,57,1,4,32,1,4,182,0,69632
10928,11776,0.3056,0.125,57,1,4,32,1,4,182,0,69632
10944,11456,0.311,0.125,57,1,4,32,1,4,182,0,69632
10960,11520,0.2987,0.125,58,1,4,32,1,4,182,0,69632
10976,11648,0.3104,0.125,58,1,4,32,1,4,182,0,69632
10992,11936,0.3111,0.125,58,1,4,32,1,4,182,0,69632
11008,11584,0.304,0.125,58,1,4,32,1,4,182,0,69632
11024,11680,0.3075,0.125,58,1,4,32,1,4,182,0,69632
11040,11584,0.3081,0.125,58,1,4,32,1,4,182,0,69632
11056,11680,0.3091,0.125,58,1,4,32,1,4,182,0,69632
11072,11648,0.3076,0.125,58,1,4,32,1,4,182,0,69632
11088,11520,0.314,0.125,58,1,4,32,1,4,182,0,69632
11104,11680,0.3099,0.125,58,1,4,32,1,4,182,0,69632
11120,11744,0.3066,0.125,58,1,4,32,1,4,182,0,69632
11136,11712,0.3141,0.125,58,1,4,32,1,4,182,0,69632
11152,11552,0.3085,0.125,59,1,4,32,1,4,182,0,69632
11168,11680,0.3156,0.125,59,1,4,32,1,4,182,0,69632
11184,11488,0.3153,0.125,59,1,4,32,1,4,182,0,69632
11200,11616,0.3141,0.125,59,1,4,32,1,4,182,0,69632
11216,11584,0.315,0.125,59,1,4,32,1,4,182,0,69632
11232,11680,0.3142,0.125,59,1,4,32,1,4,182,0,69632
11248,11552,0.3182,0.125,59,1,4,32,1,4,182,0,69632
11264,11648,0.3152,0.125,59,1,4,32,1,4,182,0,69632
11280,11744,0.3041,0.125,59,1,4,32,1,4,182,0,69632
11296,11648,0.3071,0.125,59,1,4,32,1,4,182,0,69632
11312,11552,0.3166,0.125,59,1,4,32,1,4,182,0,69632
11328,11712,0.3209,0.125,59,1,4,32,1,4,182,0,69632
11344,11680,0.3193,0.125,60,1,4,32,1,4,182,0,69632
11360,11616,0.3205,0.125,60,1,4,32,1,4,182,0,69632
11376,11648,0.3217,0.125,60,1,4,32,1,4,182,0,69632
11392,11552,0.3201,0.125,60,1,4,32,1,4,182,0,69632
11408,11680,0.3182,0.125,60,1,4,32,1,4,182,0,69632
11424,11680,0.3173,0.125,60,1,4,32,1,4,182,0,69632
11440,11648,0.3218,0.125,60,1,4,32,1,4,182,0,69632
11456,11520,0.3218,0.125,60,1,4,32,1,4,182,0,69632
11472,11616,0.3201,0.125,60,1,4,32,1,4,182,0,69632
11488,11680,0.3192,0.125,60,1,4,32,1,4,182,0,69632
11504,11776,0.3221,0.125,60,1,4,32,1,4,182,0,69632
11520,11488,0.3215,0.125,60,1,4,32,1,4,182,0,69632
11536,11488,0.3195,0.125,61,1,4,32,1,4,182,0,69632
11552,11712,0.3224,0.125,61,1,4,32,1,4,182,0,69632
11568,11680,0.3181,0.125,61,1,4,32,1,4,182,0,69632
11584,11584,0.3225,0.125,61,1,4,32,1,4,182,0,69632
11600,11776,0.3201,0.125,61,1,4,32,1,4,182,0,69632
11616,11776,0.3275,0.125,61,1,4,32,1,4,182,0,69632
11632,11936,0.3194,0.125,61,1,4,32,1,4,182,0,69632
11648,11648,0.3219,0.125,61,1,4,32,1,4,182,0,69632
11664,11776,0.3187,0.125,61,1,4,32,1,4,182,0,69632
11680,11712,0.3225,0.125,61,1,4,32,1,4,182,0,69632
11696,11648,0.3194,0.125,61,1,4,32,1,4,182,0,69632
11712,11808,0.3086,0.125,61,1,4,32,1,4,182,0,69632
11728,11776,0.3264,0.125,62,1,4,32,1,4,182,0,69632
11744,11680,0.3264,0.125,62,1,4,32,1,4,182,0,69632
11760,11712,0.327,0.125,62,1,4,32,1,4,182,0,69632
11776,11808,0.3261,0.125,62,1,4,32,1,4,182,0,69632
11792,11744,0.3223,0.125,62,1,4,32,1,4,182,0,69632
11808,11712,0.3194,0.125,62,1,4,32,1,4,182,0,69632
11824,11712,0.3263,0.125,62,1,4,32,1,4,182,0,69632
11840,11968,0.3238,0.125,62,1,4,32,1,4,182,0,69632
11856,11776,0.3286,0.125,62,1,4,32,1,4,182,0,69632
11872,11680,0.3253,0.125,62,1,4,32,1,4,182,0,69632
11888,12032,0.3318,0.125,62,1,4,32,1,4,182,0,69632
11904,11840,0.3306,0.125,62,1,4,32,1,4,182,0,69632
11920,11680,0.3157,0.125,63,1,4,32,1,4,182,0,69632
11936,11936,0.3299,0.125,63,1,4,32,1,4,182,0,69632
11952,11744,0.3196,0.125,63,1,4,32,1,4,182,0,69632
11968,11872,0.3324,0.125,63,1,4,32,1,4,182,0,69632
11984,11968,0.3258,0.125,63,1,4,32,1,4,182,0,69632
12000,12000,0.3316,0.125,63,1,4,32,1,4,182,0,69632
12016,12000,0.33,0.125,63,1,4,32,1,4,182,0,69632
12032,11904,0.3279,0.125,63,1,4,32,1,4,182,0,69632
12048,11776,0.331,0.125,63,1,4,32,1,4,182,0,69632
12064,11808,0.3211,0.125,63,1,4,32,1,4,182,0,69632
12080,11904,0.3358,0.125,63,1,4,32,1,4,182,0,69632
12096,11872,0.3364,0.125,63,1,4,32,1,4,182,0,69632
12112,11776,0.3327,0.125,64,1,4,32,1,4,182,0,69632
12128,11712,0.3354,0.125,64,1,4,32,1,4,182,0,69632
12144,11744,0.3334,0.125,64,1,4,32,1,4,182,0,69632
12160,11680,0.3302,0.125,64,1,4,32,1,4,182,0,69632
12176,11552,0.3361,0.125,64,1,4,32,1,4,182,0,69632
12192,11744,0.3354,0.125,64,1,4,32,1,4,182,0,69632
12208,11744,0.3355,0.125,64,1,4,32,1,4,182,0,69632
12224,11648,0.3377,0.125,64,1,4,32,1,4,182,0,69632
12240,11712,0.3292,0.125,64,1,4,32,1,4,182,0,69632
12256,11712,0.3272,0.125,64,1,4,32,1,4,182,0,69632
12272,11744,0.337,0.125,64,1,4,32,1,4,182,0,69632
12288,11968,0.3367,0.125,64,1,4,32,1,4,182,0,69632
12304,11712,0.3286,0.125,65,1,4,32,1,4,182,0,69632
12320,11648,0.335,0.125,65,1,4,32,1,4,182,0,69632
12336,11744,0.3414,0.125,65,1,4,32,1,4,182,0,69632
12352,11712,0.3374,0.125,65,1,4,32,1,4,182,0,69632
12368,11744,0.3414,0.125,65,1,4,32,1,4,182,0,69632
12384,11872,0.3455,0.125,65,1,4,32,1,4,182,0,69632
12400,11648,0.3288,0.125,65,1,4,32,1,4,182,0,69632
12416,11744,0.3366,0.125,65,1,4,32,1,4,182,0,69632
12432,11744,0.3376,0.125,65,1,4,32,1,4,182,0,69632
12448,11744,0.3427,0.125,65,1,4,32,1,4,182,0,69632
12464,11840,0.3436,0.125,65,1,4,32,1,4,182,0,69632
12480,11840,0.3355,0.125,65,1,4,32,1,4,182,0,69632
12496,11840,0.3396,0.125,66,1,4,32,1,4,182,0,69632
12512,11808,0.3386,0.125,66,1,4,32,1,4,182,0,69632
12528,11808,0.3358,0.125,66,1,4,32,1,4,182,0,69632
12544,11936,0.3408,0.125,66,1,4,32,1,4,182,0,69632
12560,11840,0.325,0.125,66,1,4,32,1,4,182,0,69632
12576,11968,0.3306,0.125,66,1,4,32,1,4,182,0,69632
12592,12064,0.3434,0.125,66,1,4,32,1,4,182,0,69632
12608,12192,0.3362,0.125,66,1,4,32,1,4,182,0,69632
12624,11744,0.3308,0.125,66,1,4,32,1,4,182,0,69632
12640,11776,0.3425,0.125,66,1,4,32,1,4,182,0,69632
12656,11872,0.3327,0.125,66,1,4,32,1,4,182,0,69632
12672,12096,0.3343,0.125,66,1,4,32,1,4,182,0,69632
12688,11200,0.362,0.125,50,1,4,32,1,4,182,0,69632
12704,11360,0.3599,0.125,50,1,4,32,1,4,182,0,69632
12720,11136,0.3584,0.125,50,1,4,32,1,4,182,0,69632
12736,11296,0.3534,0.125,50,1,4,32,1,4,182,0,69632
12752,11264,0.3585,0.125,50,1,4,32,1,4,182,0,69632
12768,11424,0.3627,0.125,50,1,4,32,1,4,182,0,69632
12784,11136,0.3459,0.125,50,1,4,32,1,4,182,0,69632
12800,11008,0.3594,0.125,50,1,4,32,1,4,182,0,69632
12816,11136,0.3641,0.125,51,1,4,32,1,4,182,0,69632
12832,11360,0.3599,0.125,51,1,4,32,1,4,182,0,69632
12848,11328,0.3714,0.125,51,1,4,32,1,4,182,0,69632
12864,11200,0.3658,0.125,51,1,4,32,1,4,182,0,69632
12880,11328,0.3601,0.125,51,1,4,32,1,4,182,0,69632
12896,11392,0.3596,0.125,51,1,4,32,1,4,182,0,69632
12912,11264,0.359,0.125,51,1,4,32,1,4,182,0,69632
12928,11200,0.3679,0.125,51,1,4,32,1,4,182,0,69632
12944,11200,0.3646,0.125,51,1,4,32,1,4,182,0,69632
12960,11392,0.3618,0.125,51,1,4,32,1,4,182,0,69632
12976,11200,0.3677,0.125,51,1,4,32,1,4,182,0,69632
12992,11264,0.3613,0.125,51,1,4,32,1,4,182,0,69632
13008,11296,0.3677,0.125,51,1,4,32,1,4,182,0,69632
13024,11328,0.3661,0.125,51,1,4,32,1,4,182,0,69632
13040,11456,0.365,0.125,51,1,4,32,1,4,182,0,69632
13056,11264,0.3662,0.125,51,1,4,32,1,4,182,0,69632
13072,11328,0.3591,0.125,52,1,4,32,1,4,182,0,69632
13088,11328,0.3629,0.125,52,1,4,32,1,4,182,0,69632
13104,11104,0.3695,0.125,52,1,4,32,1,4,182,0,69632
13120,11232,0.3707,0.125,52,1,4,32,1,4,182,0,69632
