tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
340528,199136,0.8835,0.125,66,1,4,32,1,4,182,0,69632
340544,198912,0.895,0.125,66,1,4,32,1,4,182,0,69632
340560,199904,0.8884,0.125,66,1,4,32,1,4,182,0,69632
340576,199584,0.8898,0.125,66,1,4,32,1,4,182,0,69632
340592,201248,0.8853,0.125,66,1,4,32,1,4,182,0,69632
340608,200192,0.8889,0.125,66,1,4,32,1,4,182,0,69632
340624,203328,0.8853,0.125,66,1,4,32,1,4,182,0,69632
340640,202144,0.8858,0.125,66,1,4,32,1,4,182,0,69632
340656,201280,0.888,0.125,66,1,4,32,1,4,182,0,69632
340672,202080,0.8864,0.125,66,1,4,32,1,4,182,0,69632
340688,200832,0.8885,0.125,66,1,4,32,1,4,182,0,69632
340704,202208,0.8815,0.125,66,1,4,32,1,4,182,0,69632
340720,200864,0.883,0.125,66,1,4,32,1,4,182,0,69632
340736,200672,0.8847,0.125,66,1,4,32,1,4,182,0,69632
340752,200096,0.889,0.125,66,1,4,32,1,4,182,0,69632
340768,200224,0.8909,0.125,66,1,4,32,1,4,182,0,69632
340784,201152,0.8826,0.125,66,1,4,32,1,4,182,0,69632
340800,203424,0.8879,0.125,66,1,4,32,1,4,182,0,69632
340816,200864,0.8916,0.125,66,1,4,32,1,4,182,0,69632
340832,199968,0.8819,0.125,66,1,4,32,1,4,182,0,69632
340848,200608,0.8799,0.125,66,1,4,32,1,4,182,0,69632
340864,200576,0.8847,0.125,66,1,4,32,1,4,182,0,69632
340880,200000,0.8901,0.125,66,1,4,32,1,4,182,0,69632
340896,199264,0.8882,0.125,66,1,4,32,1,4,182,0,69632
340912,200672,0.8931,0.125,66,1,4,32,1,4,182,0,69632
340928,200416,0.892,0.125,66,1,4,32,1,4,182,0,69632
340944,201248,0.8894,0.125,66,1,4,32,1,4,182,0,69632
340960,200800,0.8868,0.125,66,1,4,32,1,4,182,0,69632
340976,200896,0.8908,0.125,66,1,4,32,1,4,182,0,69632
340992,201216,0.8875,0.125,66,1,4,32,1,4,182,0,69632
341008,202272,0.8903,0.125,66,1,4,32,1,4,182,0,69632
341024,199648,0.8871,0.125,66,1,4,32,1,4,182,0,69632
341040,201088,0.8903,0.125,66,1,4,32,1,4,182,0,69632
341056,201696,0.8908,0.125,66,1,4,32,1,4,182,0,69632
341072,201408,0.8883,0.125,66,1,4,32,1,4,182,0,69632
341088,201824,0.8738,0.125,66,1,4,32,1,4,182,0,69632
341104,200288,0.8935,0.125,66,1,4,32,1,4,182,0,69632
341120,200416,0.8875,0.125,66,1,4,32,1,4,182,0,69632
341136,203008,0.8895,0.125,66,1,4,32,1,4,182,0,69632
341152,200672,0.8845,0.125,66,1,4,32,1,4,182,0,69632
341168,201920,0.89,0.125,66,1,4,32,1,4,182,0,69632
341184,201344,0.8839,0.125,66,1,4,32,1,4,182,0,69632
341200,200032,0.8866,0.125,66,1,4,32,1,4,182,0,69632
341216,201088,0.891,0.125,66,1,4,32,1,4,182,0,69632
341232,201536,0.8875,0.125,66,1,4,32,1,4,182,0,69632
341248,202880,0.8785,0.125,66,1,4,32,1,4,182,0,69632
341264,200256,0.89,0.125,66,1,4,32,1,4,182,0,69632
341280,202208,0.8846,0.125,66,1,4,32,1,4,182,0,69632
341296,199584,0.8848,0.125,66,1,4,32,1,4,182,0,69632
341312,200256,0.8799,0.125,66,1,4,32,1,4,182,0,69632
341328,200320,0.8877,0.125,66,1,4,32,1,4,182,0,69632
341344,201440,0.8918,0.125,66,1,4,32,1,4,182,0,69632
341360,200064,0.8905,0.125,66,1,4,32,1,4,182,0,69632
341376,201184,0.8845,0.125,66,1,4,32,1,4,182,0,69632
341392,199936,0.8871,0.125,66,1,4,32,1,4,182,0,69632
341408,200672,0.8913,0.125,66,1,4,32,1,4,182,0,69632
341424,201440,0.8826,0.125,66,1,4,32,1,4,182,0,69632
341440,200448,0.8894,0.125,66,1,4,32,1,4,182,0,69632
341456,201088,0.8951,0.125,66,1,4,32,1,4,182,0,69632
341472,200864,0.8902,0.125,66,1,4,32,1,4,182,0,69632
341488,202368,0.8951,0.125,66,1,4,32,1,4,182,0,69632
341504,203168,0.8887,0.125,66,1,4,32,1,4,182,0,69632
341520,203040,0.8932,0.125,66,1,4,32,1,4,182,0,69632
341536,200672,0.8822,0.125,66,1,4,32,1,4,182,0,69632
341552,201344,0.8815,0.125,66,1,4,32,1,4,182,0,69632
341568,199712,0.8905,0.125,66,1,4,32,1,4,182,0,69632
341584,200960,0.8902,0.125,66,1,4,32,1,4,182,0,69632
341600,201760,0.8845,0.125,66,1,4,32,1,4,182,0,69632
341616,202880,0.8891,0.125,66,1,4,32,1,4,182,0,69632
341632,200608,0.8896,0.125,66,1,4,32,1,4,182,0,69632
341648,202848,0.8888,0.125,66,1,4,32,1,4,182,0,69632
341664,202496,0.8918,0.125,66,1,4,32,1,4,182,0,69632
341680,200832,0.8869,0.125,66,1,4,32,1,4,182,0,69632
341696,199616,0.8866,0.125,66,1,4,32,1,4,182,0,69632
341712,201536,0.8893,0.125,66,1,4,32,1,4,182,0,69632
341728,200896,0.8902,0.125,66,1,4,32,1,4,182,0,69632
341744,202304,0.8932,0.125,66,1,4,32,1,4,182,0,69632
341760,199840,0.8858,0.125,66,1,4,32,1,4,182,0,69632
341776,201696,0.8903,0.125,66,1,4,32,1,4,182,0,69632
341792,200896,0.8832,0.125,66,1,4,32,1,4,182,0,69632
341808,201920,0.8903,0.125,66,1,4,32,1,4,182,0,69632
341824,201504,0.8908,0.125,66,1,4,32,1,4,182,0,69632
341840,201536,0.8892,0.125,66,1,4,32,1,4,182,0,69632
341856,202208,0.8842,0.125,66,1,4,32,1,4,182,0,69632
341872,201984,0.8915,0.125,66,1,4,32,1,4,182,0,69632
341888,203264,0.8903,0.125,66,1,4,32,1,4,182,0,69632
341904,200512,0.8785,0.125,66,1,4,32,1,4,182,0,69632
341920,202272,0.8966,0.125,66,1,4,32,1,4,182,0,69632
341936,201920,0.894,0.125,66,1,4,32,1,4,182,0,69632
341952,201472,0.8875,0.125,66,1,4,32,1,4,182,0,69632
341968,199968,0.8822,0.125,66,1,4,32,1,4,182,0,69632
341984,200384,0.8887,0.125,66,1,4,32,1,4,182,0,69632
342000,201728,0.8901,0.125,66,1,4,32,1,4,182,0,69632
342016,202624,0.8924,0.125,66,1,4,32,1,4,182,0,69632
342032,197408,0.8892,0.125,66,1,4,32,1,4,182,0,69632
342048,202336,0.88,0.125,66,1,4,32,1,4,182,0,69632
342064,200320,0.8921,0.125,66,1,4,32,1,4,182,0,69632
342080,199936,0.8848,0.125,66,1,4,32,1,4,182,0,69632
342096,200704,0.8951,0.125,66,1,4,32,1,4,182,0,69632
342112,200448,0.8861,0.125,66,1,4,32,1,4,182,0,69632
342128,201249,0.8898,0.125,66,1,4,32,1,4,182,0,69632
342144,200224,0.8868,0.125,66,1,4,32,1,4,182,0,69632
342160,204672,0.8883,0.125,66,1,4,32,1,4,182,0,69632
342176,201568,0.8915,0.125,66,1,4,32,1,4,182,0,69632
342192,201760,0.8921,0.125,66,1,4,32,1,4,182,0,69632
342208,200832,0.8913,0.125,66,1,4,32,1,4,182,0,69632
342224,201088,0.8992,0.125,66,1,4,32,1,4,182,0,69632
342240,200384,0.8917,0.125,66,1,4,32,1,4,182,0,69632
342256,200768,0.8949,0.125,66,1,4,32,1,4,182,0,69632
342272,200352,0.8981,0.125,66,1,4,32,1,4,182,0,69632
342288,201088,0.8922,0.125,66,1,4,32,1,4,182,0,69632
342304,200896,0.8944,0.125,66,1,4,32,1,4,182,0,69632
342320,200672,0.8913,0.125,66,1,4,32,1,4,182,0,69632
342336,200800,0.8899,0.125,66,1,4,32,1,4,182,0,69632
342352,199904,0.8901,0.125,66,1,4,32,1,4,182,0,69632
342368,201760,0.8927,0.125,66,1,4,32,1,4,182,0,69632
342384,200064,0.8922,0.125,66,1,4,32,1,4,182,0,69632
342400,200928,0.8985,0.125,66,1,4,32,1,4,182,0,69632
342416,199584,0.8986,0.125,66,1,4,32,1,4,182,0,69632
342432,200416,0.8998,0.125,66,1,4,32,1,4,182,0,69632
342448,201536,0.8923,0.125,66,1,4,32,1,4,182,0,69632
342464,199584,0.8995,0.125,66,1,4,32,1,4,182,0,69632
342480,201792,0.8787,0.125,66,1,4,32,1,4,182,0,69632
342496,201120,0.8963,0.125,66,1,4,32,1,4,182,0,69632
342512,200064,0.8997,0.125,66,1,4,32,1,4,182,0,69632
342528,200640,0.889,0.125,66,1,4,32,1,4,182,0,69632
342544,200832,0.8976,0.125,66,1,4,32,1,4,182,0,69632
342560,203744,0.8861,0.125,66,1,4,32,1,4,182,0,69632
342576,201312,0.8982,0.125,66,1,4,32,1,4,182,0,69632
342592,198912,0.8946,0.125,66,1,4,32,1,4,182,0,69632
342608,201632,0.898,0.125,66,1,4,32,1,4,182,0,69632
342624,201376,0.8927,0.125,66,1,4,32,1,4,182,0,69632
342640,205632,0.891,0.125,66,1,4,32,1,4,182,0,69632
342656,200928,0.8905,0.125,66,1,4,32,1,4,182,0,69632
342672,204480,0.895,0.125,66,1,4,32,1,4,182,0,69632
342688,202272,0.8934,0.125,66,1,4,32,1,4,182,0,69632
342704,201248,0.8992,0.125,66,1,4,32,1,4,182,0,69632
342720,201856,0.8944,0.125,66,1,4,32,1,4,182,0,69632
342736,202304,0.8976,0.125,66,1,4,32,1,4,182,0,69632
342752,202240,0.8772,0.125,66,1,4,32,1,4,182,0,69632
342768,201376,0.8974,0.125,66,1,4,32,1,4,182,0,69632
342784,201248,0.8915,0.125,66,1,4,32,1,4,182,0,69632
342800,200992,0.894,0.125,66,1,4,32,1,4,182,0,69632
342816,200832,0.8923,0.125,66,1,4,32,1,4,182,0,69632
342832,201120,0.8921,0.125,66,1,4,32,1,4,182,0,69632
342848,200832,0.8943,0.125,66,1,4,32,1,4,182,0,69632
342864,200832,0.8929,0.125,66,1,4,32,1,4,182,0,69632
342880,202176,0.8939,0.125,66,1,4,32,1,4,182,0,69632
342896,201920,0.8926,0.125,66,1,4,32,1,4,182,0,69632
342912,202432,0.8931,0.125,66,1,4,32,1,4,182,0,69632
342928,201248,0.8929,0.125,66,1,4,32,1,4,182,0,69632
342944,201376,0.8977,0.125,66,1,4,32,1,4,182,0,69632
342960,201632,0.8908,0.125,66,1,4,32,1,4,182,0,69632
342976,202912,0.8922,0.125,66,1,4,32,1,4,182,0,69632
342992,200256,0.8965,0.125,66,1,4,32,1,4,182,0,69632
343008,200736,0.8935,0.125,66,1,4,32,1,4,182,0,69632
343024,200896,0.8944,0.125,66,1,4,32,1,4,182,0,69632
343040,203552,0.8915,0.125,66,1,4,32,1,4,182,0,69632
343056,202560,0.889,0.125,66,1,4,32,1,4,182,0,69632
343072,202336,0.8963,0.125,66,1,4,32,1,4,182,0,69632
343088,203232,0.9001,0.125,66,1,4,32,1,4,182,0,69632
343104,201056,0.9039,0.125,66,1,4,32,1,4,182,0,69632
343120,202528,0.8912,0.125,66,1,4,32,1,4,182,0,69632
343136,205376,0.8931,0.125,66,1,4,32,1,4,182,0,69632
343152,201152,0.8941,0.125,66,1,4,32,1,4,182,0,69632
343168,203424,0.8872,0.125,66,1,4,32,1,4,182,0,69632
343184,203232,0.9022,0.125,66,1,4,32,1,4,182,0,69632
343200,203264,0.8908,0.125,66,1,4,32,1,4,182,0,69632
343216,199296,0.9014,0.125,66,1,4,32,1,4,182,0,69632
343232,202112,0.8909,0.125,66,1,4,32,1,4,182,0,69632
343248,202048,0.9034,0.125,66,1,4,32,1,4,182,0,69632
343264,200448,0.8947,0.125,66,1,4,32,1,4,182,0,69632
343280,200864,0.8906,0.125,66,1,4,32,1,4,182,0,69632
343296,202176,0.8882,0.125,66,1,4,32,1,4,182,0,69632
343312,203904,0.897,0.125,66,1,4,32,1,4,182,0,69632
343328,202496,0.8972,0.125,66,1,4,32,1,4,182,0,69632
343344,200736,0.8901,0.125,66,1,4,32,1,4,182,0,69632
343360,200960,0.896,0.125,66,1,4,32,1,4,182,0,69632
343376,200608,0.8886,0.125,66,1,4,32,1,4,182,0,69632
343392,203040,0.8974,0.125,66,1,4,32,1,4,182,0,69632
343408,202688,0.8924,0.125,66,1,4,32,1,4,182,0,69632
343424,201824,0.8888,0.125,66,1,4,32,1,4,182,0,69632
343440,202656,0.8977,0.125,66,1,4,32,1,4,182,0,69632
343456,201984,0.9012,0.125,66,1,4,32,1,4,182,0,69632
343472,202400,0.8921,0.125,66,1,4,32,1,4,182,0,69632
343488,202240,0.8889,0.125,66,1,4,32,1,4,182,0,69632
343504,201280,0.8988,0.125,66,1,4,32,1,4,182,0,69632
343520,201984,0.9041,0.125,66,1,4,32,1,4,182,0,69632
343536,201312,0.8998,0.125,66,1,4,32,1,4,182,0,69632
343552,202592,0.8934,0.125,66,1,4,32,1,4,182,0,69632
343568,201184,0.8935,0.125,66,1,4,32,1,4,182,0,69632
343584,203904,0.895,0.125,66,1,4,32,1,4,182,0,69632
343600,203616,0.8988,0.125,66,1,4,32,1,4,182,0,69632
343616,202912,0.898,0.125,66,1,4,32,1,4,182,0,69632
343632,204480,0.8886,0.125,66,1,4,32,1,4,182,0,69632
343648,203520,0.8965,0.125,66,1,4,32,1,4,182,0,69632
343664,204000,0.8952,0.125,66,1,4,32,1,4,182,0,69632
343680,204768,0.9059,0.125,66,1,4,32,1,4,182,0,69632
343696,202848,0.8965,0.125,66,1,4,32,1,4,182,0,69632
343712,202752,0.8991,0.125,66,1,4,32,1,4,182,0,69632
343728,200192,0.8907,0.125,66,1,4,32,1,4,182,0,69632
343744,201408,0.8823,0.125,66,1,4,32,1,4,182,0,69632
343760,202656,0.8959,0.125,66,1,4,32,1,4,182,0,69632
343776,200800,0.9013,0.125,66,1,4,32,1,4,182,0,69632
343792,201856,0.8993,0.125,66,1,4,32,1,4,182,0,69632
343808,202208,0.9013,0.125,66,1,4,32,1,4,182,0,69632
343824,199680,0.9005,0.125,66,1,4,32,1,4,182,0,69632
343840,201632,0.9007,0.125,66,1,4,32,1,4,182,0,69632
343856,201536,0.8991,0.125,66,1,4,32,1,4,182,0,69632
343872,201440,0.8919,0.125,66,1,4,32,1,4,182,0,69632
343888,201664,0.8984,0.125,66,1,4,32,1,4,182,0,69632
343904,202496,0.8962,0.125,66,1,4,32,1,4,182,0,69632
343920,200608,0.8935,0.125,66,1,4,32,1,4,182,0,69632
343936,201856,0.8968,0.125,66,1,4,32,1,4,182,0,69632
343952,201760,0.8878,0.125,66,1,4,32,1,4,182,0,69632
343968,203232,0.891,0.125,66,1,4,32,1,4,182,0,69632
343984,201408,0.8895,0.125,66,1,4,32,1,4,182,0,69632
344000,201088,0.8994,0.125,66,1,4,32,1,4,182,0,69632
344016,200992,0.8991,0.125,66,1,4,32,1,4,182,0,69632
344032,202624,0.9046,0.125,66,1,4,32,1,4,182,0,69632
344048,202816,0.8956,0.125,66,1,4,32,1,4,182,0,69632
344064,204032,0.8843,0.125,66,1,4,32,1,4,182,0,69632
344080,200576,0.8914,0.125,66,1,4,32,1,4,182,0,69632
344096,201408,0.8998,0.125,66,1,4,32,1,4,182,0,69632
344112,201312,0.8931,0.125,66,1,4,32,1,4,182,0,69632
344128,201728,0.8969,0.125,66,1,4,32,1,4,182,0,69632
344144,200576,0.8943,0.125,66,1,4,32,1,4,182,0,69632
344160,202368,0.8957,0.125,66,1,4,32,1,4,182,0,69632
344176,202432,0.8993,0.125,66,1,4,32,1,4,182,0,69632
344192,202016,0.8868,0.125,66,1,4,32,1,4,182,0,69632
344208,200576,0.8977,0.125,66,1,4,32,1,4,182,0,69632
344224,202080,0.8935,0.125,66,1,4,32,1,4,182,0,69632
344240,201536,0.8909,0.125,66,1,4,32,1,4,182,0,69632
344256,202688,0.9021,0.125,66,1,4,32,1,4,182,0,69632
344272,202400,0.8978,0.125,66,1,4,32,1,4,182,0,69632
344288,202368,0.8938,0.125,66,1,4,32,1,4,182,0,69632
344304,201344,0.8834,0.125,66,1,4,32,1,4,182,0,69632
344320,201792,0.9015,0.125,66,1,4,32,1,4,182,0,69632
344336,202688,0.8907,0.125,66,1,4,32,1,4,182,0,69632
344352,202816,0.9006,0.125,66,1,4,32,1,4,182,0,69632
344368,202688,0.891,0.125,66,1,4,32,1,4,182,0,69632
344384,201600,0.895,0.125,66,1,4,32,1,4,182,0,69632
344400,200448,0.8941,0.125,66,1,4,32,1,4,182,0,69632
344416,201184,0.8963,0.125,66,1,4,32,1,4,182,0,69632
344432,200928,0.8964,0.125,66,1,4,32,1,4,182,0,69632
344448,201376,0.9063,0.125,66,1,4,32,1,4,182,0,69632
344464,202528,0.8984,0.125,66,1,4,32,1,4,182,0,69632
344480,201184,0.8985,0.125,66,1,4,32,1,4,182,0,69632
344496,202496,0.896,0.125,66,1,4,32,1,4,182,0,69632
344512,201024,0.8949,0.125,66,1,4,32,1,4,182,0,69632
344528,201984,0.8968,0.125,66,1,4,32,1,4,182,0,69632
344544,201088,0.8972,0.125,66,1,4,32,1,4,182,0,69632
344560,204032,0.8995,0.125,66,1,4,32,1,4,182,0,69632
344576,200896,0.9014,0.125,66,1,4,32,1,4,182,0,69632
344592,201088,0.8892,0.125,66,1,4,32,1,4,182,0,69632
344608,201376,0.9037,0.125,66,1,4,32,1,4,182,0,69632
344624,203808,0.8997,0.125,66,1,4,32,1,4,182,0,69632
344640,201440,0.8962,0.125,66,1,4,32,1,4,182,0,69632
344656,205184,0.8834,0.125,66,1,4,32,1,4,182,0,69632
344672,202432,0.898,0.125,66,1,4,32,1,4,182,0,69632
344688,202208,0.8985,0.125,66,1,4,32,1,4,182,0,69632
344704,200992,0.892,0.125,66,1,4,32,1,4,182,0,69632
344720,203744,0.8945,0.125,66,1,4,32,1,4,182,0,69632
344736,201568,0.8909,0.125,66,1,4,32,1,4,182,0,69632
344752,203392,0.8978,0.125,66,1,4,32,1,4,182,0,69632
344768,201152,0.8975,0.125,66,1,4,32,1,4,182,0,69632
344784,201856,0.9004,0.125,66,1,4,32,1,4,182,0,69632
344800,201600,0.9018,0.125,66,1,4,32,1,4,182,0,69632
344816,201984,0.8978,0.125,66,1,4,32,1,4,182,0,69632
344832,202144,0.8928,0.125,66,1,4,32,1,4,182,0,69632
344848,202784,0.8885,0.125,66,1,4,32,1,4,182,0,69632
344864,201984,0.9002,0.125,66,1,4,32,1,4,182,0,69632
344880,204480,0.8937,0.125,66,1,4,32,1,4,182,0,69632
344896,199872,0.889,0.125,66,1,4,32,1,4,182,0,69632
344912,201792,0.8962,0.125,66,1,4,32,1,4,182,0,69632
344928,201696,0.8889,0.125,66,1,4,32,1,4,182,0,69632
344944,202368,0.8959,0.125,66,1,4,32,1,4,182,0,69632
344960,202720,0.894,0.125,66,1,4,32,1,4,182,0,69632
344976,201504,0.9004,0.125,66,1,4,32,1,4,182,0,69632
344992,200928,0.9007,0.125,66,1,4,32,1,4,182,0,69632
345008,201408,0.8982,0.125,66,1,4,32,1,4,182,0,69632
345024,201728,0.8914,0.125,66,1,4,32,1,4,182,0,69632
345040,200704,0.8963,0.125,66,1,4,32,1,4,182,0,69632
345056,200544,0.8977,0.125,66,1,4,32,1,4,182,0,69632
345072,200736,0.8932,0.125,66,1,4,32,1,4,182,0,69632
345088,202816,0.8964,0.125,66,1,4,32,1,4,182,0,69632
345104,201312,0.895,0.125,66,1,4,32,1,4,182,0,69632
345120,201344,0.8836,0.125,66,1,4,32,1,4,182,0,69632
345136,203168,0.8866,0.125,66,1,4,32,1,4,182,0,69632
345152,202208,0.892,0.125,66,1,4,32,1,4,182,0,69632
345168,202784,0.8889,0.125,66,1,4,32,1,4,182,0,69632
345184,204032,0.8935,0.125,66,1,4,32,1,4,182,0,69632
345200,202528,0.8944,0.125,66,1,4,32,1,4,182,0,69632
345216,202592,0.896,0.125,66,1,4,32,1,4,182,0,69632
345232,202272,0.9012,0.125,66,1,4,32,1,4,182,0,69632
345248,202464,0.8986,0.125,66,1,4,32,1,4,182,0,69632
345264,202368,0.8906,0.125,66,1,4,32,1,4,182,0,69632
345280,200928,0.898,0.125,66,1,4,32,1,4,182,0,69632
345296,202816,0.8913,0.125,66,1,4,32,1,4,182,0,69632
345312,201728,0.8959,0.125,66,1,4,32,1,4,182,0,69632
345328,202304,0.9027,0.125,66,1,4,32,1,4,182,0,69632
345344,201152,0.8965,0.125,66,1,4,32,1,4,182,0,69632
345360,201056,0.9043,0.125,66,1,4,32,1,4,182,0,69632
345376,201216,0.899,0.125,66,1,4,32,1,4,182,0,69632
345392,203968,0.9003,0.125,66,1,4,32,1,4,182,0,69632
345408,203328,0.8964,0.125,66,1,4,32,1,4,182,0,69632
345424,201728,0.8912,0.125,66,1,4,32,1,4,182,0,69632
345440,202912,0.8962,0.125,66,1,4,32,1,4,182,0,69632
345456,202560,0.9003,0.125,66,1,4,32,1,4,182,0,69632
345472,202304,0.8897,0.125,66,1,4,32,1,4,182,0,69632
345488,201632,0.8954,0.125,66,1,4,32,1,4,182,0,69632
345504,203264,0.8944,0.125,66,1,4,32,1,4,182,0,69632
345520,202528,0.8935,0.125,66,1,4,32,1,4,182,0,69632
345536,201184,0.8908,0.125,66,1,4,32,1,4,182,0,69632
345552,203232,0.8923,0.125,66,1,4,32,1,4,182,0,69632
345568,201152,0.8957,0.125,66,1,4,32,1,4,182,0,69632
345584,204768,0.891,0.125,66,1,4,32,1,4,182,0,69632
345600,202688,0.8923,0.125,66,1,4,32,1,4,182,0,69632
345616,200544,0.8932,0.125,66,1,4,32,1,4,182,0,69632
345632,201312,0.895,0.125,66,1,4,32,1,4,182,0,69632
345648,202848,0.8991,0.125,66,1,4,32,1,4,182,0,69632
345664,201600,0.8961,0.125,66,1,4,32,1,4,182,0,69632
345680,203712,0.895,0.125,66,1,4,32,1,4,182,0,69632
345696,201984,0.8839,0.125,66,1,4,32,1,4,182,0,69632
345712,200768,0.8945,0.125,66,1,4,32,1,4,182,0,69632
345728,201504,0.8943,0.125,66,1,4,32,1,4,182,0,69632
345744,202464,0.8958,0.125,66,1,4,32,1,4,182,0,69632
345760,202208,0.9003,0.125,66,1,4,32,1,4,182,0,69632
345776,203840,0.8957,0.125,66,1,4,32,1,4,182,0,69632
345792,202304,0.893,0.125,66,1,4,32,1,4,182,0,69632
345808,201408,0.8971,0.125,66,1,4,32,1,4,182,0,69632
345824,202272,0.9008,0.125,66,1,4,32,1,4,182,0,69632
345840,201472,0.9019,0.125,66,1,4,32,1,4,182,0,69632
345856,203232,0.8905,0.125,66,1,4,32,1,4,182,0,69632
345872,203264,0.8922,0.125,66,1,4,32,1,4,182,0,69632
345888,202336,0.8952,0.125,66,1,4,32,1,4,182,0,69632
345904,204448,0.9022,0.125,66,1,4,32,1,4,182,0,69632
345920,202816,0.9007,0.125,66,1,4,32,1,4,182,0,69632
345936,202816,0.8942,0.125,66,1,4,32,1,4,182,0,69632
345952,202016,0.8949,0.125,66,1,4,32,1,4,182,0,69632
345968,203328,0.8964,0.125,66,1,4,32,1,4,182,0,69632
345984,201888,0.9073,0.125,66,1,4,32,1,4,182,0,69632
346000,201664,0.903,0.125,66,1,4,32,1,4,182,0,69632
346016,201920,0.8936,0.125,66,1,4,32,1,4,182,0,69632
346032,200672,0.8926,0.125,66,1,4,32,1,4,182,0,69632
346048,205184,0.8786,0.125,66,1,4,32,1,4,182,0,69632
346064,201632,0.8956,0.125,66,1,4,32,1,4,182,0,69632
346080,203680,0.8916,0.125,66,1,4,32,1,4,182,0,69632
346096,202208,0.9074,0.125,66,1,4,32,1,4,182,0,69632
346112,202208,0.9023,0.125,66,1,4,32,1,4,182,0,69632
346128,201952,0.9074,0.125,66,1,4,32,1,4,182,0,69632
346144,201856,0.9012,0.125,66,1,4,32,1,4,182,0,69632
346160,204192,0.901,0.125,66,1,4,32,1,4,182,0,69632
346176,202624,0.8925,0.125,66,1,4,32,1,4,182,0,69632
346192,202336,0.8994,0.125,66,1,4,32,1,4,182,0,69632
346208,203360,0.8998,0.125,66,1,4,32,1,4,182,0,69632
346224,203968,0.883,0.125,66,1,4,32,1,4,182,0,69632
346240,203584,0.8959,0.125,66,1,4,32,1,4,182,0,69632
346256,202688,0.8944,0.125,66,1,4,32,1,4,182,0,69632
346272,203776,0.897,0.125,66,1,4,32,1,4,182,0,69632
346288,202048,0.8899,0.125,66,1,4,32,1,4,182,0,69632
346304,204608,0.8909,0.125,66,1,4,32,1,4,182,0,69632
346320,202368,0.8989,0.125,66,1,4,32,1,4,182,0,69632
346336,203968,0.8913,0.125,66,1,4,32,1,4,182,0,69632
346352,202560,0.8954,0.125,66,1,4,32,1,4,182,0,69632
346368,202848,0.8962,0.125,66,1,4,32,1,4,182,0,69632
346384,203424,0.8852,0.125,66,1,4,32,1,4,182,0,69632
346400,204608,0.8937,0.125,66,1,4,32,1,4,182,0,69632
346416,204544,0.8978,0.125,66,1,4,32,1,4,182,0,69632
346432,204864,0.888,0.125,66,1,4,32,1,4,182,0,69632
346448,203712,0.8809,0.125,66,1,4,32,1,4,182,0,69632
346464,204417,0.8936,0.125,66,1,4,32,1,4,182,0,69632
346480,205664,0.8883,0.125,66,1,4,32,1,4,182,0,69632
346496,203648,0.8861,0.125,66,1,4,32,1,4,182,0,69632
346512,203744,0.893,0.125,66,1,4,32,1,4,182,0,69632
346528,203392,0.8849,0.125,66,1,4,32,1,4,182,0,69632
346544,205088,0.8993,0.125,66,1,4,32,1,4,182,0,69632
346560,205184,0.8863,0.125,66,1,4,32,1,4,182,0,69632
346576,203264,0.8827,0.125,66,1,4,32,1,4,182,0,69632
346592,205568,0.8845,0.125,66,1,4,32,1,4,182,0,69632
346608,205600,0.8833,0.125,66,1,4,32,1,4,182,0,69632
346624,202848,0.8884,0.125,66,1,4,32,1,4,182,0,69632
346640,203360,0.8808,0.125,66,1,4,32,1,4,182,0,69632
346656,202400,0.8927,0.125,66,1,4,32,1,4,182,0,69632
346672,204352,0.8832,0.125,66,1,4,32,1,4,182,0,69632
346688,203712,0.8866,0.125,66,1,4,32,1,4,182,0,69632
346704,204608,0.8926,0.125,66,1,4,32,1,4,182,0,69632
346720,207424,0.8712,0.125,66,1,4,32,1,4,182,0,69632
346736,204064,0.8905,0.125,66,1,4,32,1,4,182,0,69632
346752,206688,0.8923,0.125,66,1,4,32,1,4,182,0,69632
346768,203488,0.8921,0.125,66,1,4,32,1,4,182,0,69632
346784,203712,0.876,0.125,66,1,4,32,1,4,182,0,69632
346800,206240,0.8763,0.125,66,1,4,32,1,4,182,0,69632
346816,210208,0.8829,0.125,66,1,4,32,1,4,182,0,69632
346832,203488,0.8862,0.125,66,1,4,32,1,4,182,0,69632
346848,205568,0.894,0.125,66,1,4,32,1,4,182,0,69632
346864,203808,0.8915,0.125,66,1,4,32,1,4,182,0,69632
346880,204128,0.8817,0.125,66,1,4,32,1,4,182,0,69632
346896,204640,0.882,0.125,66,1,4,32,1,4,182,0,69632
346912,202912,0.8779,0.125,66,1,4,32,1,4,182,0,69632
346928,205600,0.896,0.125,66,1,4,32,1,4,182,0,69632
346944,203808,0.8908,0.125,66,1,4,32,1,4,182,0,69632
346960,205760,0.8831,0.125,66,1,4,32,1,4,182,0,69632
346976,203040,0.891,0.125,66,1,4,32,1,4,182,0,69632
346992,206336,0.891,0.125,66,1,4,32,1,4,182,0,69632
347008,203840,0.89,0.125,66,1,4,32,1,4,182,0,69632
347024,204033,0.8862,0.125,66,1,4,32,1,4,182,0,69632
347040,203904,0.8811,0.125,66,1,4,32,1,4,182,0,69632
347056,204320,0.8788,0.125,66,1,4,32,1,4,182,0,69632
347072,203552,0.8946,0.125,66,1,4,32,1,4,182,0,69632
347088,204128,0.8935,0.125,66,1,4,32,1,4,182,0,69632
