tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
6576,11424,0.2328,0.125,52,1,2,32,1,4,180,0,69632
6592,11456,0.2335,0.125,52,1,2,32,1,4,180,0,69632
6608,11456,0.2364,0.125,52,1,2,32,1,4,180,0,69632
6624,11456,0.2378,0.125,52,1,2,32,1,4,180,0,69632
6640,11488,0.2378,0.125,52,1,2,32,1,4,180,0,69632
6656,11456,0.2376,0.125,52,1,2,32,1,4,180,0,69632
6672,11552,0.2359,0.125,53,1,2,32,1,4,180,0,69632
6688,11520,0.2397,0.125,53,1,2,32,1,4,180,0,69632
6704,11648,0.2374,0.125,53,1,2,32,1,4,180,0,69632
6720,11488,0.2347,0.125,53,1,2,32,1,4,180,0,69632
6736,11424,0.2378,0.125,53,1,2,32,1,4,180,0,69632
6752,11520,0.2432,0.125,53,1,2,32,1,4,180,0,69632
6768,11392,0.2403,0.125,53,1,2,32,1,4,180,0,69632
6784,11488,0.2346,0.125,53,1,2,32,1,4,180,0,69632
6800,11552,0.2372,0.125,54,1,2,32,1,4,180,0,69632
6816,11552,0.2368,0.125,54,1,2,32,1,4,180,0,69632
6832,11488,0.2389,0.125,54,1,2,32,1,4,180,0,69632
6848,11583,0.2403,0.125,54,1,2,32,1,4,180,0,69632
6864,11680,0.241,0.125,54,1,2,32,1,4,180,0,69632
6880,11712,0.2401,0.125,54,1,2,32,1,4,180,0,69632
6896,11520,0.2375,0.125,54,1,2,32,1,4,180,0,69632
6912,11712,0.2412,0.125,54,1,2,32,1,4,180,0,69632
6928,14912,0.2068,0.125,55,1,2,32,1,4,180,0,69632
6944,14816,0.2015,0.125,55,1,2,32,1,4,180,0,69632
6960,15008,0.2022,0.125,55,1,2,32,1,4,180,0,69632
6976,14816,0.2034,0.125,55,1,2,32,1,4,180,0,69632
6992,14752,0.2077,0.125,55,1,2,32,1,4,180,0,69632
7008,14944,0.2055,0.125,55,1,2,32,1,4,180,0,69632
7024,14976,0.2052,0.125,55,1,2,32,1,4,180,0,69632
7040,15008,0.2091,0.125,55,1,2,32,1,4,180,0,69632
7056,14943,0.2041,0.125,56,1,2,32,1,4,180,0,69632
7072,15072,0.2056,0.125,56,1,2,32,1,4,180,0,69632
7088,14847,0.206,0.125,56,1,2,32,1,4,180,0,69632
7104,14975,0.2077,0.125,56,1,2,32,1,4,180,0,69632
7120,15136,0.2079,0.125,56,1,2,32,1,4,180,0,69632
7136,15072,0.2091,0.125,56,1,2,32,1,4,180,0,69632
7152,15072,0.2068,0.125,56,1,2,32,1,4,180,0,69632
7168,14976,0.2056,0.125,56,1,2,32,1,4,180,0,69632
7184,14816,0.2064,0.125,57,1,2,32,1,4,180,0,69632
7200,15040,0.204,0.125,57,1,2,32,1,4,180,0,69632
7216,14880,0.2054,0.125,57,1,2,32,1,4,180,0,69632
7232,14944,0.2071,0.125,57,1,2,32,1,4,180,0,69632
7248,14880,0.2058,0.125,57,1,2,32,1,4,180,0,69632
7264,14976,0.207,0.125,57,1,2,32,1,4,180,0,69632
7280,14944,0.2079,0.125,57,1,2,32,1,4,180,0,69632
7296,14976,0.2069,0.125,57,1,2,32,1,4,180,0,69632
7312,14976,0.211,0.125,58,1,2,32,1,4,180,0,69632
7328,15040,0.2113,0.125,58,1,2,32,1,4,180,0,69632
7344,14944,0.2093,0.125,58,1,2,32,1,4,180,0,69632
7360,15072,0.2107,0.125,58,1,2,32,1,4,180,0,69632
7376,15040,0.2111,0.125,58,1,2,32,1,4,180,0,69632
7392,15136,0.2098,0.125,58,1,2,32,1,4,180,0,69632
7408,15104,0.2139,0.125,58,1,2,32,1,4,180,0,69632
7424,15104,0.2153,0.125,58,1,2,32,1,4,180,0,69632
7440,15136,0.2151,0.125,59,1,2,32,1,4,180,0,69632
7456,15360,0.2139,0.125,59,1,2,32,1,4,180,0,69632
7472,15104,0.2146,0.125,59,1,2,32,1,4,180,0,69632
7488,15200,0.2136,0.125,59,1,2,32,1,4,180,0,69632
7504,15040,0.2126,0.125,59,1,2,32,1,4,180,0,69632
7520,15104,0.2128,0.125,59,1,2,32,1,4,180,0,69632
7536,15136,0.2152,0.125,59,1,2,32,1,4,180,0,69632
7552,15136,0.2145,0.125,59,1,2,32,1,4,180,0,69632
7568,15231,0.215,0.125,60,1,2,32,1,4,180,0,69632
7584,15072,0.2159,0.125,60,1,2,32,1,4,180,0,69632
7600,15072,0.2172,0.125,60,1,2,32,1,4,180,0,69632
7616,15040,0.2125,0.125,60,1,2,32,1,4,180,0,69632
7632,15040,0.2181,0.125,60,1,2,32,1,4,180,0,69632
7648,15264,0.2199,0.125,60,1,2,32,1,4,180,0,69632
7664,15104,0.2181,0.125,60,1,2,32,1,4,180,0,69632
7680,14976,0.219,0.125,60,1,2,32,1,4,180,0,69632
7696,15232,0.2191,0.125,61,1,2,32,1,4,180,0,69632
7712,15263,0.2165,0.125,61,1,2,32,1,4,180,0,69632
7728,15072,0.218,0.125,61,1,2,32,1,4,180,0,69632
7744,15264,0.2201,0.125,61,1,2,32,1,4,180,0,69632
7760,15104,0.2222,0.125,61,1,2,32,1,4,180,0,69632
7776,15104,0.2204,0.125,61,1,2,32,1,4,180,0,69632
7792,15232,0.2194,0.125,61,1,2,32,1,4,180,0,69632
7808,15232,0.2224,0.125,61,1,2,32,1,4,180,0,69632
7824,15168,0.2215,0.125,62,1,2,32,1,4,180,0,69632
7840,15328,0.2243,0.125,62,1,2,32,1,4,180,0,69632
7856,15200,0.2208,0.125,62,1,2,32,1,4,180,0,69632
7872,15232,0.2216,0.125,62,1,2,32,1,4,180,0,69632
7888,15328,0.2236,0.125,62,1,2,32,1,4,180,0,69632
7904,15360,0.2236,0.125,62,1,2,32,1,4,180,0,69632
7920,15232,0.2218,0.125,62,1,2,32,1,4,180,0,69632
7936,15327,0.2229,0.125,62,1,2,32,1,4,180,0,69632
7952,15232,0.222,0.125,63,1,2,32,1,4,180,0,69632
7968,15328,0.2214,0.125,63,1,2,32,1,4,180,0,69632
7984,15296,0.2225,0.125,63,1,2,32,1,4,180,0,69632
8000,15200,0.2261,0.125,63,1,2,32,1,4,180,0,69632
8016,15360,0.2248,0.125,63,1,2,32,1,4,180,0,69632
8032,15232,0.227,0.125,63,1,2,32,1,4,180,0,69632
8048,15264,0.2256,0.125,63,1,2,32,1,4,180,0,69632
8064,15200,0.2258,0.125,63,1,2,32,1,4,180,0,69632
8080,15232,0.2257,0.125,64,1,2,32,1,4,180,0,69632
8096,15168,0.2255,0.125,64,1,2,32,1,4,180,0,69632
8112,15200,0.2276,0.125,64,1,2,32,1,4,180,0,69632
8128,15232,0.2273,0.125,64,1,2,32,1,4,180,0,69632
8144,15360,0.2329,0.125,64,1,2,32,1,4,180,0,69632
8160,15296,0.2257,0.125,64,1,2,32,1,4,180,0,69632
8176,15296,0.2273,0.125,64,1,2,32,1,4,180,0,69632
8192,15232,0.2314,0.125,64,1,2,32,1,4,180,0,69632
8208,15232,0.2281,0.125,65,1,2,32,1,4,180,0,69632
8224,15264,0.2324,0.125,65,1,2,32,1,4,180,0,69632
8240,15168,0.2318,0.125,65,1,2,32,1,4,180,0,69632
8256,15264,0.2317,0.125,65,1,2,32,1,4,180,0,69632
8272,15200,0.2314,0.125,65,1,2,32,1,4,180,0,69632
8288,15328,0.229,0.125,65,1,2,32,1,4,180,0,69632
8304,15232,0.23,0.125,65,1,2,32,1,4,180,0,69632
8320,15264,0.2333,0.125,65,1,2,32,1,4,180,0,69632
8336,15264,0.2376,0.125,66,1,2,32,1,4,180,0,69632
8352,15264,0.2335,0.125,66,1,2,32,1,4,180,0,69632
8368,15264,0.2356,0.125,66,1,2,32,1,4,180,0,69632
8384,15392,0.2329,0.125,66,1,2,32,1,4,180,0,69632
8400,15328,0.2347,0.125,66,1,2,32,1,4,180,0,69632
8416,15200,0.2366,0.125,66,1,2,32,1,4,180,0,69632
8432,15296,0.2346,0.125,66,1,2,32,1,4,180,0,69632
8448,15328,0.2343,0.125,66,1,2,32,1,4,180,0,69632
8464,15264,0.2351,0.125,67,1,2,32,1,4,180,0,69632
8480,15328,0.2374,0.125,67,1,2,32,1,4,180,0,69632
8496,15392,0.2328,0.125,67,1,2,32,1,4,180,0,69632
8512,15296,0.239,0.125,67,1,2,32,1,4,180,0,69632
8528,15424,0.2335,0.125,67,1,2,32,1,4,180,0,69632
8544,15328,0.2366,0.125,67,1,2,32,1,4,180,0,69632
8560,15328,0.2385,0.125,67,1,2,32,1,4,180,0,69632
8576,15264,0.2396,0.125,67,1,2,32,1,4,180,0,69632
8592,15232,0.2361,0.125,68,1,2,32,1,4,180,0,69632
8608,15232,0.2391,0.125,68,1,2,32,1,4,180,0,69632
8624,15264,0.2386,0.125,68,1,2,32,1,4,180,0,69632
8640,15200,0.2384,0.125,68,1,2,32,1,4,180,0,69632
8656,15072,0.2382,0.125,68,1,2,32,1,4,180,0,69632
8672,15232,0.2406,0.125,68,1,2,32,1,4,180,0,69632
8688,15200,0.2392,0.125,68,1,2,32,1,4,180,0,69632
8704,15264,0.2423,0.125,68,1,2,32,1,4,180,0,69632
8720,15296,0.2406,0.125,69,1,2,32,1,4,180,0,69632
8736,15328,0.2383,0.125,69,1,2,32,1,4,180,0,69632
8752,15360,0.2398,0.125,69,1,2,32,1,4,180,0,69632
8768,15520,0.2414,0.125,69,1,2,32,1,4,180,0,69632
8784,15520,0.2403,0.125,69,1,2,32,1,4,180,0,69632
8800,15360,0.2439,0.125,69,1,2,32,1,4,180,0,69632
8816,15264,0.2438,0.125,69,1,2,32,1,4,180,0,69632
8832,15168,0.2428,0.125,69,1,2,32,1,4,180,0,69632
8848,15264,0.2452,0.125,70,1,2,32,1,4,180,0,69632
8864,15296,0.2425,0.125,70,1,2,32,1,4,180,0,69632
8880,15232,0.2451,0.125,70,1,2,32,1,4,180,0,69632
8896,15264,0.241,0.125,70,1,2,32,1,4,180,0,69632
8912,15296,0.2456,0.125,70,1,2,32,1,4,180,0,69632
8928,15328,0.2483,0.125,70,1,2,32,1,4,180,0,69632
8944,15296,0.2453,0.125,70,1,2,32,1,4,180,0,69632
8960,15264,0.2451,0.125,70,1,2,32,1,4,180,0,69632
8976,15392,0.2458,0.125,71,1,2,32,1,4,180,0,69632
8992,15488,0.2433,0.125,71,1,2,32,1,4,180,0,69632
9008,15392,0.2469,0.125,71,1,2,32,1,4,180,0,69632
9024,15392,0.2468,0.125,71,1,2,32,1,4,180,0,69632
9040,15232,0.2467,0.125,71,1,2,32,1,4,180,0,69632
9056,15488,0.2489,0.125,71,1,2,32,1,4,180,0,69632
9072,15424,0.2473,0.125,71,1,2,32,1,4,180,0,69632
9088,15328,0.2495,0.125,71,1,2,32,1,4,180,0,69632
9104,15136,0.2459,0.125,72,1,2,32,1,4,180,0,69632
9120,15360,0.2519,0.125,72,1,2,32,1,4,180,0,69632
9136,15328,0.2503,0.125,72,1,2,32,1,4,180,0,69632
9152,15264,0.2459,0.125,72,1,2,32,1,4,180,0,69632
9168,15264,0.2462,0.125,72,1,2,32,1,4,180,0,69632
9184,15392,0.247,0.125,72,1,2,32,1,4,180,0,69632
9200,15392,0.253,0.125,72,1,2,32,1,4,180,0,69632
9216,15296,0.2506,0.125,72,1,2,32,1,4,180,0,69632
9232,15392,0.2519,0.125,73,1,2,32,1,4,180,0,69632
9248,15424,0.2513,0.125,73,1,2,32,1,4,180,0,69632
9264,15488,0.2474,0.125,73,1,2,32,1,4,180,0,69632
9280,15392,0.251,0.125,73,1,2,32,1,4,180,0,69632
9296,15456,0.2523,0.125,73,1,2,32,1,4,180,0,69632
9312,15360,0.2538,0.125,73,1,2,32,1,4,180,0,69632
9328,15392,0.2545,0.125,73,1,2,32,1,4,180,0,69632
9344,15424,0.2517,0.125,73,1,2,32,1,4,180,0,69632
9360,15424,0.2511,0.125,74,1,2,32,1,4,180,0,69632
9376,15424,0.2524,0.125,74,1,2,32,1,4,180,0,69632
9392,15488,0.2561,0.125,74,1,2,32,1,4,180,0,69632
9408,15360,0.2554,0.125,74,1,2,32,1,4,180,0,69632
9424,15328,0.2536,0.125,74,1,2,32,1,4,180,0,69632
9440,15328,0.2549,0.125,74,1,2,32,1,4,180,0,69632
9456,15392,0.2574,0.125,74,1,2,32,1,4,180,0,69632
9472,15456,0.2599,0.125,74,1,2,32,1,4,180,0,69632
9488,15232,0.2558,0.125,75,1,2,32,1,4,180,0,69632
9504,15360,0.2557,0.125,75,1,2,32,1,4,180,0,69632
9520,15328,0.2575,0.125,75,1,2,32,1,4,180,0,69632
9536,15424,0.2573,0.125,75,1,2,32,1,4,180,0,69632
9552,15328,0.2565,0.125,75,1,2,32,1,4,180,0,69632
9568,15392,0.2542,0.125,75,1,2,32,1,4,180,0,69632
9584,15296,0.2564,0.125,75,1,2,32,1,4,180,0,69632
9600,15296,0.262,0.125,75,1,2,32,1,4,180,0,69632
9616,15328,0.2564,0.125,76,1,2,32,1,4,180,0,69632
9632,15296,0.2602,0.125,76,1,2,32,1,4,180,0,69632
9648,15328,0.2575,0.125,76,1,2,32,1,4,180,0,69632
9664,15392,0.2607,0.125,76,1,2,32,1,4,180,0,69632
9680,15360,0.2576,0.125,76,1,2,32,1,4,180,0,69632
9696,15360,0.2638,0.125,76,1,2,32,1,4,180,0,69632
9712,15456,0.2605,0.125,76,1,2,32,1,4,180,0,69632
9728,15296,0.2582,0.125,76,1,2,32,1,4,180,0,69632
9744,15360,0.2592,0.125,77,1,2,32,1,4,180,0,69632
9760,15487,0.2615,0.125,77,1,2,32,1,4,180,0,69632
9776,15456,0.2605,0.125,77,1,2,32,1,4,180,0,69632
9792,15327,0.264,0.125,77,1,2,32,1,4,180,0,69632
9808,15359,0.2641,0.125,77,1,2,32,1,4,180,0,69632
9824,15360,0.2635,0.125,77,1,2,32,1,4,180,0,69632
9840,15360,0.2641,0.125,77,1,2,32,1,4,180,0,69632
9856,15328,0.2634,0.125,77,1,2,32,1,4,180,0,69632
9872,15488,0.2601,0.125,78,1,2,32,1,4,180,0,69632
9888,15328,0.267,0.125,78,1,2,32,1,4,180,0,69632
9904,15360,0.265,0.125,78,1,2,32,1,4,180,0,69632
9920,15456,0.2655,0.125,78,1,2,32,1,4,180,0,69632
9936,15520,0.269,0.125,78,1,2,32,1,4,180,0,69632
9952,15424,0.2657,0.125,78,1,2,32,1,4,180,0,69632
9968,15360,0.2662,0.125,78,1,2,32,1,4,180,0,69632
9984,15328,0.2666,0.125,78,1,2,32,1,4,180,0,69632
10000,15424,0.2684,0.125,79,1,2,32,1,4,180,0,69632
10016,15264,0.2651,0.125,79,1,2,32,1,4,180,0,69632
10032,15392,0.2673,0.125,79,1,2,32,1,4,180,0,69632
10048,15360,0.2673,0.125,79,1,2,32,1,4,180,0,69632
10064,15328,0.2682,0.125,79,1,2,32,1,4,180,0,69632
10080,15488,0.2705,0.125,79,1,2,32,1,4,180,0,69632
10096,15296,0.2657,0.125,79,1,2,32,1,4,180,0,69632
10112,15328,0.2707,0.125,79,1,2,32,1,4,180,0,69632
10128,15360,0.2703,0.125,80,1,2,32,1,4,180,0,69632
10144,15232,0.2688,0.125,80,1,2,32,1,4,180,0,69632
10160,15552,0.2708,0.125,80,1,2,32,1,4,180,0,69632
10176,15456,0.2714,0.125,80,1,2,32,1,4,180,0,69632
10192,15424,0.2698,0.125,80,1,2,32,1,4,180,0,69632
10208,15296,0.2718,0.125,80,1,2,32,1,4,180,0,69632
10224,15264,0.2706,0.125,80,1,2,32,1,4,180,0,69632
10240,15328,0.2719,0.125,80,1,2,32,1,4,180,0,69632
10256,15424,0.2726,0.125,81,1,2,32,1,4,180,0,69632
10272,15392,0.2695,0.125,81,1,2,32,1,4,180,0,69632
10288,15392,0.2712,0.125,81,1,2,32,1,4,180,0,69632
10304,15296,0.2694,0.125,81,1,2,32,1,4,180,0,69632
10320,15392,0.2755,0.125,81,1,2,32,1,4,180,0,69632
10336,15360,0.2755,0.125,81,1,2,32,1,4,180,0,69632
10352,15296,0.2758,0.125,81,1,2,32,1,4,180,0,69632
10368,15488,0.2782,0.125,81,1,2,32,1,4,180,0,69632
10384,15360,0.2707,0.125,82,1,2,32,1,4,180,0,69632
10400,15616,0.2764,0.125,82,1,2,32,1,4,180,0,69632
10416,15456,0.2723,0.125,82,1,2,32,1,4,180,0,69632
10432,15360,0.2774,0.125,82,1,2,32,1,4,180,0,69632
10448,15488,0.2788,0.125,82,1,2,32,1,4,180,0,69632
10464,15424,0.2767,0.125,82,1,2,32,1,4,180,0,69632
10480,15424,0.2743,0.125,82,1,2,32,1,4,180,0,69632
10496,15488,0.2758,0.125,82,1,2,32,1,4,180,0,69632
10512,15488,0.2764,0.125,83,1,2,32,1,4,180,0,69632
10528,15456,0.2774,0.125,83,1,2,32,1,4,180,0,69632
10544,15520,0.2759,0.125,83,1,2,32,1,4,180,0,69632
10560,15456,0.2762,0.125,83,1,2,32,1,4,180,0,69632
10576,15456,0.2794,0.125,83,1,2,32,1,4,180,0,69632
10592,15424,0.2774,0.125,83,1,2,32,1,4,180,0,69632
10608,15616,0.2796,0.125,83,1,2,32,1,4,180,0,69632
10624,15552,0.2785,0.125,83,1,2,32,1,4,180,0,69632
10640,15616,0.2771,0.125,84,1,2,32,1,4,180,0,69632
10656,15424,0.2801,0.125,84,1,2,32,1,4,180,0,69632
10672,15424,0.2766,0.125,84,1,2,32,1,4,180,0,69632
10688,15424,0.2813,0.125,84,1,2,32,1,4,180,0,69632
10704,15424,0.2777,0.125,84,1,2,32,1,4,180,0,69632
10720,15552,0.2794,0.125,84,1,2,32,1,4,180,0,69632
10736,15391,0.2777,0.125,84,1,2,32,1,4,180,0,69632
10752,15488,0.2809,0.125,84,1,2,32,1,4,180,0,69632
10768,15488,0.2775,0.125,85,1,2,32,1,4,180,0,69632
10784,15584,0.2814,0.125,85,1,2,32,1,4,180,0,69632
10800,15488,0.2814,0.125,85,1,2,32,1,4,180,0,69632
10816,15424,0.286,0.125,85,1,2,32,1,4,180,0,69632
10832,15552,0.2845,0.125,85,1,2,32,1,4,180,0,69632
10848,15552,0.2806,0.125,85,1,2,32,1,4,180,0,69632
10864,15584,0.2823,0.125,85,1,2,32,1,4,180,0,69632
10880,15584,0.2809,0.125,85,1,2,32,1,4,180,0,69632
10896,15584,0.2873,0.125,86,1,2,32,1,4,180,0,69632
10912,15584,0.2851,0.125,86,1,2,32,1,4,180,0,69632
10928,15520,0.2817,0.125,86,1,2,32,1,4,180,0,69632
10944,15648,0.286,0.125,86,1,2,32,1,4,180,0,69632
10960,15584,0.2875,0.125,86,1,2,32,1,4,180,0,69632
10976,15584,0.2835,0.125,86,1,2,32,1,4,180,0,69632
10992,15552,0.288,0.125,86,1,2,32,1,4,180,0,69632
11008,15455,0.2859,0.125,86,1,2,32,1,4,180,0,69632
11024,15520,0.2835,0.125,87,1,2,32,1,4,180,0,69632
11040,15552,0.2856,0.125,87,1,2,32,1,4,180,0,69632
11056,15520,0.2862,0.125,87,1,2,32,1,4,180,0,69632
11072,15680,0.2871,0.125,87,1,2,32,1,4,180,0,69632
11088,15584,0.2892,0.125,87,1,2,32,1,4,180,0,69632
11104,15520,0.2856,0.125,87,1,2,32,1,4,180,0,69632
11120,15552,0.2853,0.125,87,1,2,32,1,4,180,0,69632
11136,15616,0.2869,0.125,87,1,2,32,1,4,180,0,69632
11152,15648,0.2859,0.125,88,1,2,32,1,4,180,0,69632
11168,15616,0.2879,0.125,88,1,2,32,1,4,180,0,69632
11184,15552,0.2866,0.125,88,1,2,32,1,4,180,0,69632
11200,15552,0.2867,0.125,88,1,2,32,1,4,180,0,69632
11216,15488,0.2904,0.125,88,1,2,32,1,4,180,0,69632
11232,15584,0.2871,0.125,88,1,2,32,1,4,180,0,69632
11248,15488,0.2887,0.125,88,1,2,32,1,4,180,0,69632
11264,15648,0.2872,0.125,88,1,2,32,1,4,180,0,69632
11280,15648,0.2914,0.125,89,1,2,32,1,4,180,0,69632
11296,15583,0.2908,0.125,89,1,2,32,1,4,180,0,69632
11312,15712,0.2892,0.125,89,1,2,32,1,4,180,0,69632
11328,15648,0.29,0.125,89,1,2,32,1,4,180,0,69632
11344,15776,0.2904,0.125,89,1,2,32,1,4,180,0,69632
11360,15647,0.2896,0.125,89,1,2,32,1,4,180,0,69632
11376,15744,0.2896,0.125,89,1,2,32,1,4,180,0,69632
11392,15744,0.2895,0.125,89,1,2,32,1,4,180,0,69632
11408,15744,0.2911,0.125,90,1,2,32,1,4,180,0,69632
11424,15744,0.2943,0.125,90,1,2,32,1,4,180,0,69632
11440,15552,0.2915,0.125,90,1,2,32,1,4,180,0,69632
11456,15648,0.2928,0.125,90,1,2,32,1,4,180,0,69632
11472,15712,0.2914,0.125,90,1,2,32,1,4,180,0,69632
11488,15744,0.2982,0.125,90,1,2,32,1,4,180,0,69632
11504,15680,0.2943,0.125,90,1,2,32,1,4,180,0,69632
11520,15680,0.2946,0.125,90,1,2,32,1,4,180,0,69632
11536,15808,0.2929,0.125,91,1,2,32,1,4,180,0,69632
11552,15648,0.2927,0.125,91,1,2,32,1,4,180,0,69632
11568,15743,0.2944,0.125,91,1,2,32,1,4,180,0,69632
11584,15808,0.2949,0.125,91,1,2,32,1,4,180,0,69632
11600,15712,0.2944,0.125,91,1,2,32,1,4,180,0,69632
11616,15680,0.2942,0.125,91,1,2,32,1,4,180,0,69632
11632,15680,0.2911,0.125,91,1,2,32,1,4,180,0,69632
11648,15679,0.2956,0.125,91,1,2,32,1,4,180,0,69632
11664,15808,0.2927,0.125,92,1,2,32,1,4,180,0,69632
11680,15680,0.2946,0.125,92,1,2,32,1,4,180,0,69632
11696,15680,0.2945,0.125,92,1,2,32,1,4,180,0,69632
11712,15712,0.2944,0.125,92,1,2,32,1,4,180,0,69632
11728,15744,0.2954,0.125,92,1,2,32,1,4,180,0,69632
11744,15744,0.2954,0.125,92,1,2,32,1,4,180,0,69632
11760,15840,0.2973,0.125,92,1,2,32,1,4,180,0,69632
11776,15808,0.2973,0.125,92,1,2,32,1,4,180,0,69632
11792,15936,0.2982,0.125,93,1,2,32,1,4,180,0,69632
11808,15839,0.3006,0.125,93,1,2,32,1,4,180,0,69632
11824,15808,0.2981,0.125,93,1,2,32,1,4,180,0,69632
11840,15840,0.2965,0.125,93,1,2,32,1,4,180,0,69632
11856,16000,0.302,0.125,93,1,2,32,1,4,180,0,69632
11872,15968,0.2942,0.125,93,1,2,32,1,4,180,0,69632
11888,16000,0.299,0.125,93,1,2,32,1,4,180,0,69632
11904,15968,0.2982,0.125,93,1,2,32,1,4,180,0,69632
11920,15968,0.2978,0.125,94,1,2,32,1,4,180,0,69632
11936,16032,0.3002,0.125,94,1,2,32,1,4,180,0,69632
11952,15968,0.3001,0.125,94,1,2,32,1,4,180,0,69632
11968,15904,0.2989,0.125,94,1,2,32,1,4,180,0,69632
11984,15840,0.3026,0.125,94,1,2,32,1,4,180,0,69632
12000,15808,0.3024,0.125,94,1,2,32,1,4,180,0,69632
12016,15968,0.302,0.125,94,1,2,32,1,4,180,0,69632
12032,15968,0.3004,0.125,94,1,2,32,1,4,180,0,69632
12048,15808,0.3016,0.125,95,1,2,32,1,4,180,0,69632
12064,15840,0.2998,0.125,95,1,2,32,1,4,180,0,69632
12080,15872,0.3012,0.125,95,1,2,32,1,4,180,0,69632
12096,15840,0.3022,0.125,95,1,2,32,1,4,180,0,69632
12112,15904,0.3029,0.125,95,1,2,32,1,4,180,0,69632
12128,15904,0.3037,0.125,95,1,2,32,1,4,180,0,69632
12144,15904,0.3065,0.125,95,1,2,32,1,4,180,0,69632
12160,15968,0.3029,0.125,95,1,2,32,1,4,180,0,69632
12176,15903,0.3019,0.125,96,1,2,32,1,4,180,0,69632
12192,15840,0.3048,0.125,96,1,2,32,1,4,180,0,69632
12208,15840,0.3016,0.125,96,1,2,32,1,4,180,0,69632
12224,15968,0.3029,0.125,96,1,2,32,1,4,180,0,69632
12240,16000,0.3021,0.125,96,1,2,32,1,4,180,0,69632
12256,15904,0.3023,0.125,96,1,2,32,1,4,180,0,69632
12272,15968,0.3026,0.125,96,1,2,32,1,4,180,0,69632
12288,15968,0.3065,0.125,96,1,2,32,1,4,180,0,69632
12304,16000,0.3065,0.125,97,1,2,32,1,4,180,0,69632
12320,16224,0.3065,0.125,97,1,2,32,1,4,180,0,69632
12336,16032,0.305,0.125,97,1,2,32,1,4,180,0,69632
12352,16096,0.3021,0.125,97,1,2,32,1,4,180,0,69632
12368,16032,0.3065,0.125,97,1,2,32,1,4,180,0,69632
12384,16000,0.3045,0.125,97,1,2,32,1,4,180,0,69632
12400,15968,0.3062,0.125,97,1,2,32,1,4,180,0,69632
12416,16096,0.304,0.125,97,1,2,32,1,4,180,0,69632
12432,15968,0.3086,0.125,98,1,2,32,1,4,180,0,69632
12448,15936,0.3067,0.125,98,1,2,32,1,4,180,0,69632
12464,16032,0.3087,0.125,98,1,2,32,1,4,180,0,69632
12480,16128,0.3067,0.125,98,1,2,32,1,4,180,0,69632
12496,16064,0.3082,0.125,98,1,2,32,1,4,180,0,69632
12512,16000,0.3085,0.125,98,1,2,32,1,4,180,0,69632
12528,16096,0.3041,0.125,98,1,2,32,1,4,180,0,69632
12544,16128,0.3104,0.125,98,1,2,32,1,4,180,0,69632
12560,16128,0.3112,0.125,99,1,2,32,1,4,180,0,69632
12576,16064,0.3096,0.125,99,1,2,32,1,4,180,0,69632
12592,16032,0.3084,0.125,99,1,2,32,1,4,180,0,69632
12608,16224,0.3102,0.125,99,1,2,32,1,4,180,0,69632
12624,16192,0.3106,0.125,99,1,2,32,1,4,180,0,69632
12640,16224,0.3093,0.125,99,1,2,32,1,4,180,0,69632
12656,16128,0.3082,0.125,99,1,2,32,1,4,180,0,69632
12672,16192,0.3117,0.125,99,1,2,32,1,4,180,0,69632
12688,16256,0.3096,0.125,100,1,2,32,1,4,180,0,69632
12704,16032,0.3121,0.125,100,1,2,32,1,4,180,0,69632
12720,16128,0.3121,0.125,100,1,2,32,1,4,180,0,69632
12736,16096,0.3135,0.125,100,1,2,32,1,4,180,0,69632
12752,16224,0.3095,0.125,100,1,2,32,1,4,180,0,69632
12768,16160,0.312,0.125,100,1,2,32,1,4,180,0,69632
12784,16160,0.311,0.125,100,1,2,32,1,4,180,0,69632
12800,16192,0.3086,0.125,100,1,2,32,1,4,180,0,69632
12816,16224,0.3138,0.125,101,1,2,32,1,4,180,0,69632
12832,16160,0.3138,0.125,101,1,2,32,1,4,180,0,69632
12848,16096,0.3154,0.125,101,1,2,32,1,4,180,0,69632
12864,16128,0.3134,0.125,101,1,2,32,1,4,180,0,69632
12880,16128,0.3137,0.125,101,1,2,32,1,4,180,0,69632
12896,16256,0.313,0.125,101,1,2,32,1,4,180,0,69632
12912,16096,0.3141,0.125,101,1,2,32,1,4,180,0,69632
12928,16128,0.3176,0.125,101,1,2,32,1,4,180,0,69632
12944,16288,0.3146,0.125,102,1,2,32,1,4,180,0,69632
12960,16256,0.3143,0.125,102,1,2,32,1,4,180,0,69632
12976,16319,0.3147,0.125,102,1,2,32,1,4,180,0,69632
12992,16320,0.3138,0.125,102,1,2,32,1,4,180,0,69632
13008,16160,0.3184,0.125,102,1,2,32,1,4,180,0,69632
13024,16160,0.3111,0.125,102,1,2,32,1,4,180,0,69632
13040,16288,0.3131,0.125,102,1,2,32,1,4,180,0,69632
13056,16192,0.3136,0.125,102,1,2,32,1,4,180,0,69632
13072,16224,0.3112,0.125,103,1,2,32,1,4,180,0,69632
13088,16192,0.3174,0.125,103,1,2,32,1,4,180,0,69632
13104,16320,0.3153,0.125,103,1,2,32,1,4,180,0,69632
13120,16320,0.3125,0.125,103,1,2,32,1,4,180,0,69632
