tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
295136,105248,0.789,0.125,210,1,1,32,1,4,180,0,69632
295152,103999,0.7896,0.125,210,1,1,32,1,4,180,0,69632
295168,106112,0.8003,0.125,210,1,1,32,1,4,180,0,69632
295184,105184,0.7976,0.125,210,1,1,32,1,4,180,0,69632
295200,105408,0.7921,0.125,210,1,1,32,1,4,180,0,69632
295216,105439,0.7992,0.125,210,1,1,32,1,4,180,0,69632
295232,104928,0.7933,0.125,210,1,1,32,1,4,180,0,69632
295248,105375,0.7924,0.125,210,1,1,32,1,4,180,0,69632
295264,104352,0.7881,0.125,210,1,1,32,1,4,180,0,69632
295280,104159,0.7888,0.125,210,1,1,32,1,4,180,0,69632
295296,104896,0.8073,0.125,210,1,1,32,1,4,180,0,69632
295312,103487,0.7924,0.125,210,1,1,32,1,4,180,0,69632
295328,103104,0.7983,0.125,210,1,1,32,1,4,180,0,69632
295344,105663,0.7906,0.125,210,1,1,32,1,4,180,0,69632
295360,104640,0.7954,0.125,210,1,1,32,1,4,180,0,69632
295376,105920,0.7944,0.125,210,1,1,32,1,4,180,0,69632
295392,104287,0.7914,0.125,210,1,1,32,1,4,180,0,69632
295408,105248,0.789,0.125,210,1,1,32,1,4,180,0,69632
295424,104479,0.8078,0.125,210,1,1,32,1,4,180,0,69632
295440,105152,0.8021,0.125,210,1,1,32,1,4,180,0,69632
295456,104415,0.7978,0.125,210,1,1,32,1,4,180,0,69632
295472,104287,0.7892,0.125,210,1,1,32,1,4,180,0,69632
295488,103776,0.7825,0.125,210,1,1,32,1,4,180,0,69632
295504,103647,0.7925,0.125,210,1,1,32,1,4,180,0,69632
295520,104224,0.8012,0.125,210,1,1,32,1,4,180,0,69632
295536,103455,0.7907,0.125,210,1,1,32,1,4,180,0,69632
295552,103488,0.7941,0.125,210,1,1,32,1,4,180,0,69632
295568,104191,0.779,0.125,210,1,1,32,1,4,180,0,69632
295584,105504,0.7982,0.125,210,1,1,32,1,4,180,0,69632
295600,104735,0.7848,0.125,210,1,1,32,1,4,180,0,69632
295616,104640,0.7882,0.125,210,1,1,32,1,4,180,0,69632
295632,103551,0.7954,0.125,210,1,1,32,1,4,180,0,69632
295648,104768,0.7971,0.125,210,1,1,32,1,4,180,0,69632
295664,104543,0.7976,0.125,210,1,1,32,1,4,180,0,69632
295680,104383,0.8059,0.125,210,1,1,32,1,4,180,0,69632
295696,102016,0.8012,0.125,211,1,1,32,1,4,180,0,69632
295712,103808,0.7962,0.125,211,1,1,32,1,4,180,0,69632
295728,103871,0.7995,0.125,211,1,1,32,1,4,180,0,69632
295744,104704,0.7981,0.125,211,1,1,32,1,4,180,0,69632
295760,104735,0.7961,0.125,211,1,1,32,1,4,180,0,69632
295776,104224,0.7877,0.125,211,1,1,32,1,4,180,0,69632
295792,105280,0.8008,0.125,211,1,1,32,1,4,180,0,69632
295808,104735,0.7932,0.125,211,1,1,32,1,4,180,0,69632
295824,104512,0.8009,0.125,211,1,1,32,1,4,180,0,69632
295840,104480,0.7829,0.125,211,1,1,32,1,4,180,0,69632
295856,105216,0.7942,0.125,211,1,1,32,1,4,180,0,69632
295872,102880,0.7917,0.125,211,1,1,32,1,4,180,0,69632
295888,104160,0.8055,0.125,211,1,1,32,1,4,180,0,69632
295904,103743,0.7959,0.125,211,1,1,32,1,4,180,0,69632
295920,105024,0.7984,0.125,211,1,1,32,1,4,180,0,69632
295936,103647,0.7934,0.125,211,1,1,32,1,4,180,0,69632
295952,102880,0.7946,0.125,211,1,1,32,1,4,180,0,69632
295968,103359,0.7938,0.125,211,1,1,32,1,4,180,0,69632
295984,105824,0.7881,0.125,211,1,1,32,1,4,180,0,69632
296000,102912,0.8058,0.125,211,1,1,32,1,4,180,0,69632
296016,104287,0.7937,0.125,211,1,1,32,1,4,180,0,69632
296032,105280,0.8002,0.125,211,1,1,32,1,4,180,0,69632
296048,103327,0.7998,0.125,211,1,1,32,1,4,180,0,69632
296064,105600,0.798,0.125,211,1,1,32,1,4,180,0,69632
296080,103647,0.7878,0.125,211,1,1,32,1,4,180,0,69632
296096,103968,0.7964,0.125,211,1,1,32,1,4,180,0,69632
296112,104063,0.7946,0.125,211,1,1,32,1,4,180,0,69632
296128,104576,0.7964,0.125,211,1,1,32,1,4,180,0,69632
296144,104383,0.7934,0.125,211,1,1,32,1,4,180,0,69632
296160,102399,0.7948,0.125,211,1,1,32,1,4,180,0,69632
296176,103904,0.792,0.125,211,1,1,32,1,4,180,0,69632
296192,104512,0.8033,0.125,211,1,1,32,1,4,180,0,69632
296208,103551,0.8045,0.125,211,1,1,32,1,4,180,0,69632
296224,104320,0.7924,0.125,211,1,1,32,1,4,180,0,69632
296240,105247,0.7867,0.125,211,1,1,32,1,4,180,0,69632
296256,104511,0.7958,0.125,211,1,1,32,1,4,180,0,69632
296272,103936,0.795,0.125,211,1,1,32,1,4,180,0,69632
296288,104735,0.795,0.125,211,1,1,32,1,4,180,0,69632
296304,103712,0.7968,0.125,211,1,1,32,1,4,180,0,69632
296320,105631,0.7961,0.125,211,1,1,32,1,4,180,0,69632
296336,104288,0.7998,0.125,211,1,1,32,1,4,180,0,69632
296352,103936,0.7897,0.125,211,1,1,32,1,4,180,0,69632
296368,105279,0.7791,0.125,211,1,1,32,1,4,180,0,69632
296384,104448,0.7944,0.125,211,1,1,32,1,4,180,0,69632
296400,105952,0.7931,0.125,211,1,1,32,1,4,180,0,69632
296416,104351,0.7948,0.125,211,1,1,32,1,4,180,0,69632
296432,104192,0.7945,0.125,211,1,1,32,1,4,180,0,69632
296448,104064,0.794,0.125,211,1,1,32,1,4,180,0,69632
296464,103584,0.7922,0.125,211,1,1,32,1,4,180,0,69632
296480,104991,0.7922,0.125,211,1,1,32,1,4,180,0,69632
296496,104352,0.7863,0.125,211,1,1,32,1,4,180,0,69632
296512,104223,0.791,0.125,211,1,1,32,1,4,180,0,69632
296528,104512,0.7965,0.125,211,1,1,32,1,4,180,0,69632
296544,103328,0.7946,0.125,211,1,1,32,1,4,180,0,69632
296560,104704,0.7825,0.125,211,1,1,32,1,4,180,0,69632
296576,102687,0.7927,0.125,211,1,1,32,1,4,180,0,69632
296592,103680,0.7888,0.125,211,1,1,32,1,4,180,0,69632
296608,105087,0.7981,0.125,211,1,1,32,1,4,180,0,69632
296624,104991,0.7906,0.125,211,1,1,32,1,4,180,0,69632
296640,106880,0.7872,0.125,211,1,1,32,1,4,180,0,69632
296656,105856,0.8033,0.125,211,1,1,32,1,4,180,0,69632
296672,105951,0.7888,0.125,211,1,1,32,1,4,180,0,69632
296688,106496,0.7962,0.125,211,1,1,32,1,4,180,0,69632
296704,104927,0.7806,0.125,211,1,1,32,1,4,180,0,69632
296720,104191,0.7846,0.125,211,1,1,32,1,4,180,0,69632
296736,105216,0.8009,0.125,211,1,1,32,1,4,180,0,69632
296752,105983,0.8126,0.125,211,1,1,32,1,4,180,0,69632
296768,105344,0.7816,0.125,211,1,1,32,1,4,180,0,69632
296784,105952,0.7791,0.125,211,1,1,32,1,4,180,0,69632
296800,105791,0.7954,0.125,211,1,1,32,1,4,180,0,69632
296816,104384,0.7906,0.125,211,1,1,32,1,4,180,0,69632
296832,105376,0.8074,0.125,211,1,1,32,1,4,180,0,69632
296848,104959,0.7914,0.125,211,1,1,32,1,4,180,0,69632
296864,104319,0.7843,0.125,211,1,1,32,1,4,180,0,69632
296880,105824,0.7857,0.125,211,1,1,32,1,4,180,0,69632
296896,104447,0.8091,0.125,211,1,1,32,1,4,180,0,69632
296912,103456,0.7939,0.125,211,1,1,32,1,4,180,0,69632
296928,105312,0.7991,0.125,211,1,1,32,1,4,180,0,69632
296944,105023,0.801,0.125,211,1,1,32,1,4,180,0,69632
296960,103520,0.788,0.125,211,1,1,32,1,4,180,0,69632
296976,104032,0.7878,0.125,211,1,1,32,1,4,180,0,69632
296992,105631,0.7886,0.125,211,1,1,32,1,4,180,0,69632
297008,104416,0.7905,0.125,211,1,1,32,1,4,180,0,69632
297024,103551,0.7907,0.125,211,1,1,32,1,4,180,0,69632
297040,104672,0.7912,0.125,211,1,1,32,1,4,180,0,69632
297056,105792,0.7797,0.125,211,1,1,32,1,4,180,0,69632
297072,103487,0.7995,0.125,211,1,1,32,1,4,180,0,69632
297088,104960,0.7836,0.125,211,1,1,32,1,4,180,0,69632
297104,105088,0.7852,0.125,212,1,1,32,1,4,180,0,69632
297120,105279,0.8005,0.125,212,1,1,32,1,4,180,0,69632
297136,105120,0.7888,0.125,212,1,1,32,1,4,180,0,69632
297152,104383,0.7922,0.125,212,1,1,32,1,4,180,0,69632
297168,105247,0.7978,0.125,212,1,1,32,1,4,180,0,69632
297184,104416,0.796,0.125,212,1,1,32,1,4,180,0,69632
297200,106143,0.7912,0.125,212,1,1,32,1,4,180,0,69632
297216,102495,0.8066,0.125,212,1,1,32,1,4,180,0,69632
297232,103136,0.7902,0.125,212,1,1,32,1,4,180,0,69632
297248,104639,0.7988,0.125,212,1,1,32,1,4,180,0,69632
297264,105568,0.7957,0.125,212,1,1,32,1,4,180,0,69632
297280,105056,0.7962,0.125,212,1,1,32,1,4,180,0,69632
297296,104383,0.7867,0.125,212,1,1,32,1,4,180,0,69632
297312,104992,0.7898,0.125,212,1,1,32,1,4,180,0,69632
297328,102784,0.7935,0.125,212,1,1,32,1,4,180,0,69632
297344,106303,0.7977,0.125,212,1,1,32,1,4,180,0,69632
297360,105184,0.7994,0.125,212,1,1,32,1,4,180,0,69632
297376,104960,0.7914,0.125,212,1,1,32,1,4,180,0,69632
297392,104415,0.7903,0.125,212,1,1,32,1,4,180,0,69632
297408,104512,0.7959,0.125,212,1,1,32,1,4,180,0,69632
297424,105472,0.796,0.125,212,1,1,32,1,4,180,0,69632
297440,104927,0.799,0.125,212,1,1,32,1,4,180,0,69632
297456,103680,0.7982,0.125,212,1,1,32,1,4,180,0,69632
297472,105407,0.7953,0.125,212,1,1,32,1,4,180,0,69632
297488,104960,0.8007,0.125,212,1,1,32,1,4,180,0,69632
297504,103680,0.8015,0.125,212,1,1,32,1,4,180,0,69632
297520,105823,0.7978,0.125,212,1,1,32,1,4,180,0,69632
297536,104192,0.7915,0.125,212,1,1,32,1,4,180,0,69632
297552,104959,0.7919,0.125,212,1,1,32,1,4,180,0,69632
297568,104736,0.8014,0.125,212,1,1,32,1,4,180,0,69632
297584,106368,0.798,0.125,212,1,1,32,1,4,180,0,69632
297600,105791,0.7912,0.125,212,1,1,32,1,4,180,0,69632
297616,105759,0.7841,0.125,212,1,1,32,1,4,180,0,69632
297632,105824,0.7957,0.125,212,1,1,32,1,4,180,0,69632
297648,105696,0.8049,0.125,212,1,1,32,1,4,180,0,69632
297664,104831,0.8003,0.125,212,1,1,32,1,4,180,0,69632
297680,106144,0.7958,0.125,212,1,1,32,1,4,180,0,69632
297696,106560,0.7984,0.125,212,1,1,32,1,4,180,0,69632
297712,104319,0.795,0.125,212,1,1,32,1,4,180,0,69632
297728,105760,0.7838,0.125,212,1,1,32,1,4,180,0,69632
297744,105535,0.7879,0.125,212,1,1,32,1,4,180,0,69632
297760,104703,0.792,0.125,212,1,1,32,1,4,180,0,69632
297776,105952,0.7894,0.125,212,1,1,32,1,4,180,0,69632
297792,106975,0.786,0.125,212,1,1,32,1,4,180,0,69632
297808,104928,0.7974,0.125,212,1,1,32,1,4,180,0,69632
297824,106816,0.8047,0.125,212,1,1,32,1,4,180,0,69632
297840,104543,0.7969,0.125,212,1,1,32,1,4,180,0,69632
297856,105151,0.7972,0.125,212,1,1,32,1,4,180,0,69632
297872,104736,0.7963,0.125,212,1,1,32,1,4,180,0,69632
297888,105343,0.8001,0.125,212,1,1,32,1,4,180,0,69632
297904,105407,0.801,0.125,212,1,1,32,1,4,180,0,69632
297920,105088,0.8001,0.125,212,1,1,32,1,4,180,0,69632
297936,104543,0.7918,0.125,212,1,1,32,1,4,180,0,69632
297952,103968,0.793,0.125,212,1,1,32,1,4,180,0,69632
297968,104928,0.7925,0.125,212,1,1,32,1,4,180,0,69632
297984,103935,0.8034,0.125,212,1,1,32,1,4,180,0,69632
298000,104096,0.7907,0.125,212,1,1,32,1,4,180,0,69632
298016,104704,0.8022,0.125,212,1,1,32,1,4,180,0,69632
298032,105439,0.8045,0.125,212,1,1,32,1,4,180,0,69632
298048,106400,0.7869,0.125,212,1,1,32,1,4,180,0,69632
298064,103103,0.7866,0.125,212,1,1,32,1,4,180,0,69632
298080,103167,0.7904,0.125,212,1,1,32,1,4,180,0,69632
298096,105344,0.7935,0.125,212,1,1,32,1,4,180,0,69632
298112,105951,0.808,0.125,212,1,1,32,1,4,180,0,69632
298128,106080,0.7889,0.125,212,1,1,32,1,4,180,0,69632
298144,103520,0.7928,0.125,212,1,1,32,1,4,180,0,69632
298160,105567,0.7863,0.125,212,1,1,32,1,4,180,0,69632
298176,105856,0.785,0.125,212,1,1,32,1,4,180,0,69632
298192,105951,0.7821,0.125,212,1,1,32,1,4,180,0,69632
298208,104320,0.7931,0.125,212,1,1,32,1,4,180,0,69632
298224,105920,0.7939,0.125,212,1,1,32,1,4,180,0,69632
298240,104191,0.7953,0.125,212,1,1,32,1,4,180,0,69632
298256,103680,0.7928,0.125,212,1,1,32,1,4,180,0,69632
298272,104512,0.809,0.125,212,1,1,32,1,4,180,0,69632
298288,105983,0.796,0.125,212,1,1,32,1,4,180,0,69632
298304,106048,0.7959,0.125,212,1,1,32,1,4,180,0,69632
298320,103039,0.7877,0.125,212,1,1,32,1,4,180,0,69632
298336,105216,0.7908,0.125,212,1,1,32,1,4,180,0,69632
298352,104064,0.786,0.125,212,1,1,32,1,4,180,0,69632
298368,105407,0.7977,0.125,212,1,1,32,1,4,180,0,69632
298384,105760,0.7864,0.125,212,1,1,32,1,4,180,0,69632
298400,106431,0.8019,0.125,212,1,1,32,1,4,180,0,69632
298416,103551,0.7917,0.125,212,1,1,32,1,4,180,0,69632
298432,105632,0.803,0.125,212,1,1,32,1,4,180,0,69632
298448,104479,0.7941,0.125,212,1,1,32,1,4,180,0,69632
298464,102912,0.7923,0.125,212,1,1,32,1,4,180,0,69632
298480,103744,0.7979,0.125,212,1,1,32,1,4,180,0,69632
298496,103679,0.795,0.125,212,1,1,32,1,4,180,0,69632
298512,103232,0.7944,0.125,213,1,1,32,1,4,180,0,69632
298528,105376,0.7805,0.125,213,1,1,32,1,4,180,0,69632
298544,105215,0.8001,0.125,213,1,1,32,1,4,180,0,69632
298560,105408,0.8008,0.125,213,1,1,32,1,4,180,0,69632
298576,106367,0.7844,0.125,213,1,1,32,1,4,180,0,69632
298592,105311,0.7996,0.125,213,1,1,32,1,4,180,0,69632
298608,106112,0.791,0.125,213,1,1,32,1,4,180,0,69632
298624,104511,0.7973,0.125,213,1,1,32,1,4,180,0,69632
298640,103551,0.7854,0.125,213,1,1,32,1,4,180,0,69632
298656,104544,0.8064,0.125,213,1,1,32,1,4,180,0,69632
298672,103968,0.7944,0.125,213,1,1,32,1,4,180,0,69632
298688,105344,0.7984,0.125,213,1,1,32,1,4,180,0,69632
298704,104448,0.8014,0.125,213,1,1,32,1,4,180,0,69632
298720,104671,0.7928,0.125,213,1,1,32,1,4,180,0,69632
298736,105280,0.7976,0.125,213,1,1,32,1,4,180,0,69632
298752,105152,0.7966,0.125,213,1,1,32,1,4,180,0,69632
298768,106335,0.7903,0.125,213,1,1,32,1,4,180,0,69632
298784,104384,0.8014,0.125,213,1,1,32,1,4,180,0,69632
298800,104863,0.7855,0.125,213,1,1,32,1,4,180,0,69632
298816,106304,0.795,0.125,213,1,1,32,1,4,180,0,69632
298832,106208,0.7833,0.125,213,1,1,32,1,4,180,0,69632
298848,105119,0.7979,0.125,213,1,1,32,1,4,180,0,69632
298864,106976,0.7812,0.125,213,1,1,32,1,4,180,0,69632
298880,105600,0.7979,0.125,213,1,1,32,1,4,180,0,69632
298896,105855,0.7937,0.125,213,1,1,32,1,4,180,0,69632
298912,105696,0.8013,0.125,213,1,1,32,1,4,180,0,69632
298928,104607,0.7834,0.125,213,1,1,32,1,4,180,0,69632
298944,105471,0.7938,0.125,213,1,1,32,1,4,180,0,69632
298960,104960,0.7932,0.125,213,1,1,32,1,4,180,0,69632
298976,105055,0.7933,0.125,213,1,1,32,1,4,180,0,69632
298992,105888,0.7904,0.125,213,1,1,32,1,4,180,0,69632
299008,102975,0.7939,0.125,213,1,1,32,1,4,180,0,69632
299024,105823,0.7879,0.125,213,1,1,32,1,4,180,0,69632
299040,105152,0.7864,0.125,213,1,1,32,1,4,180,0,69632
299056,104000,0.7898,0.125,213,1,1,32,1,4,180,0,69632
299072,106143,0.7905,0.125,213,1,1,32,1,4,180,0,69632
299088,104704,0.7827,0.125,213,1,1,32,1,4,180,0,69632
299104,106016,0.8015,0.125,213,1,1,32,1,4,180,0,69632
299120,106079,0.7904,0.125,213,1,1,32,1,4,180,0,69632
299136,105088,0.7894,0.125,213,1,1,32,1,4,180,0,69632
299152,107008,0.792,0.125,213,1,1,32,1,4,180,0,69632
299168,105567,0.7973,0.125,213,1,1,32,1,4,180,0,69632
299184,106816,0.7985,0.125,213,1,1,32,1,4,180,0,69632
299200,104448,0.7973,0.125,213,1,1,32,1,4,180,0,69632
299216,106271,0.7899,0.125,213,1,1,32,1,4,180,0,69632
299232,103936,0.8007,0.125,213,1,1,32,1,4,180,0,69632
299248,105087,0.7859,0.125,213,1,1,32,1,4,180,0,69632
299264,106048,0.7984,0.125,213,1,1,32,1,4,180,0,69632
299280,104608,0.7936,0.125,213,1,1,32,1,4,180,0,69632
299296,106143,0.8,0.125,213,1,1,32,1,4,180,0,69632
299312,104800,0.8019,0.125,213,1,1,32,1,4,180,0,69632
299328,105824,0.7987,0.125,213,1,1,32,1,4,180,0,69632
299344,106239,0.7826,0.125,213,1,1,32,1,4,180,0,69632
299360,103648,0.7844,0.125,213,1,1,32,1,4,180,0,69632
299376,106880,0.7987,0.125,213,1,1,32,1,4,180,0,69632
299392,105151,0.8005,0.125,213,1,1,32,1,4,180,0,69632
299408,105344,0.7921,0.125,213,1,1,32,1,4,180,0,69632
299424,106688,0.7854,0.125,213,1,1,32,1,4,180,0,69632
299440,106975,0.7904,0.125,213,1,1,32,1,4,180,0,69632
299456,104864,0.7896,0.125,213,1,1,32,1,4,180,0,69632
299472,105312,0.7865,0.125,213,1,1,32,1,4,180,0,69632
299488,104512,0.7952,0.125,213,1,1,32,1,4,180,0,69632
299504,104288,0.7887,0.125,213,1,1,32,1,4,180,0,69632
299520,104767,0.7907,0.125,213,1,1,32,1,4,180,0,69632
299536,107264,0.787,0.125,213,1,1,32,1,4,180,0,69632
299552,105024,0.8028,0.125,213,1,1,32,1,4,180,0,69632
299568,105823,0.7813,0.125,213,1,1,32,1,4,180,0,69632
299584,106079,0.7809,0.125,213,1,1,32,1,4,180,0,69632
299600,105792,0.7897,0.125,213,1,1,32,1,4,180,0,69632
299616,104959,0.7986,0.125,213,1,1,32,1,4,180,0,69632
299632,105247,0.7967,0.125,213,1,1,32,1,4,180,0,69632
299648,106464,0.7935,0.125,213,1,1,32,1,4,180,0,69632
299664,105439,0.8,0.125,213,1,1,32,1,4,180,0,69632
299680,105216,0.7897,0.125,213,1,1,32,1,4,180,0,69632
299696,104864,0.8041,0.125,213,1,1,32,1,4,180,0,69632
299712,106015,0.7836,0.125,213,1,1,32,1,4,180,0,69632
299728,106080,0.7912,0.125,213,1,1,32,1,4,180,0,69632
299744,105503,0.8008,0.125,213,1,1,32,1,4,180,0,69632
299760,105983,0.7837,0.125,213,1,1,32,1,4,180,0,69632
299776,104000,0.7994,0.125,213,1,1,32,1,4,180,0,69632
299792,105695,0.7987,0.125,213,1,1,32,1,4,180,0,69632
299808,106560,0.7892,0.125,213,1,1,32,1,4,180,0,69632
299824,104896,0.7981,0.125,213,1,1,32,1,4,180,0,69632
299840,105855,0.7974,0.125,213,1,1,32,1,4,180,0,69632
299856,106304,0.797,0.125,213,1,1,32,1,4,180,0,69632
299872,104832,0.7918,0.125,213,1,1,32,1,4,180,0,69632
299888,105087,0.7983,0.125,213,1,1,32,1,4,180,0,69632
299904,104928,0.7838,0.125,213,1,1,32,1,4,180,0,69632
299920,106112,0.7856,0.125,214,1,1,32,1,4,180,0,69632
299936,105087,0.7961,0.125,214,1,1,32,1,4,180,0,69632
299952,105600,0.7902,0.125,214,1,1,32,1,4,180,0,69632
299968,106336,0.7972,0.125,214,1,1,32,1,4,180,0,69632
299984,108063,0.7956,0.125,214,1,1,32,1,4,180,0,69632
300000,105280,0.7976,0.125,214,1,1,32,1,4,180,0,69632
300016,105440,0.7887,0.125,214,1,1,32,1,4,180,0,69632
300032,104703,0.7963,0.125,214,1,1,32,1,4,180,0,69632
300048,107488,0.7815,0.125,214,1,1,32,1,4,180,0,69632
300064,104544,0.7961,0.125,214,1,1,32,1,4,180,0,69632
300080,105887,0.7866,0.125,214,1,1,32,1,4,180,0,69632
300096,105120,0.783,0.125,214,1,1,32,1,4,180,0,69632
300112,105760,0.7869,0.125,214,1,1,32,1,4,180,0,69632
300128,105535,0.7866,0.125,214,1,1,32,1,4,180,0,69632
300144,106432,0.7846,0.125,214,1,1,32,1,4,180,0,69632
300160,105344,0.7931,0.125,214,1,1,32,1,4,180,0,69632
300176,104927,0.7828,0.125,214,1,1,32,1,4,180,0,69632
300192,105856,0.7792,0.125,214,1,1,32,1,4,180,0,69632
300208,105568,0.7865,0.125,214,1,1,32,1,4,180,0,69632
300224,106047,0.796,0.125,214,1,1,32,1,4,180,0,69632
300240,105792,0.778,0.125,214,1,1,32,1,4,180,0,69632
300256,105407,0.7925,0.125,214,1,1,32,1,4,180,0,69632
300272,105759,0.7901,0.125,214,1,1,32,1,4,180,0,69632
300288,105984,0.8008,0.125,214,1,1,32,1,4,180,0,69632
300304,106207,0.7999,0.125,214,1,1,32,1,4,180,0,69632
300320,103616,0.7961,0.125,214,1,1,32,1,4,180,0,69632
300336,107519,0.7783,0.125,214,1,1,32,1,4,180,0,69632
300352,106911,0.7917,0.125,214,1,1,32,1,4,180,0,69632
300368,105760,0.796,0.125,214,1,1,32,1,4,180,0,69632
300384,108383,0.7913,0.125,214,1,1,32,1,4,180,0,69632
300400,106783,0.7887,0.125,214,1,1,32,1,4,180,0,69632
300416,104768,0.7871,0.125,214,1,1,32,1,4,180,0,69632
300432,104863,0.802,0.125,214,1,1,32,1,4,180,0,69632
300448,106400,0.7902,0.125,214,1,1,32,1,4,180,0,69632
300464,107071,0.7909,0.125,214,1,1,32,1,4,180,0,69632
300480,105855,0.7937,0.125,214,1,1,32,1,4,180,0,69632
300496,107072,0.7927,0.125,214,1,1,32,1,4,180,0,69632
300512,105855,0.7927,0.125,214,1,1,32,1,4,180,0,69632
300528,105152,0.795,0.125,214,1,1,32,1,4,180,0,69632
300544,106400,0.7888,0.125,214,1,1,32,1,4,180,0,69632
300560,105695,0.802,0.125,214,1,1,32,1,4,180,0,69632
300576,105536,0.79,0.125,214,1,1,32,1,4,180,0,69632
300592,106495,0.7956,0.125,214,1,1,32,1,4,180,0,69632
300608,104384,0.8057,0.125,214,1,1,32,1,4,180,0,69632
300624,106528,0.7966,0.125,214,1,1,32,1,4,180,0,69632
300640,104351,0.791,0.125,214,1,1,32,1,4,180,0,69632
300656,105632,0.7932,0.125,214,1,1,32,1,4,180,0,69632
300672,105696,0.8001,0.125,214,1,1,32,1,4,180,0,69632
300688,108223,0.7897,0.125,214,1,1,32,1,4,180,0,69632
300704,106112,0.791,0.125,214,1,1,32,1,4,180,0,69632
300720,105023,0.7918,0.125,214,1,1,32,1,4,180,0,69632
300736,106528,0.7904,0.125,214,1,1,32,1,4,180,0,69632
300752,106335,0.788,0.125,214,1,1,32,1,4,180,0,69632
300768,106752,0.7985,0.125,214,1,1,32,1,4,180,0,69632
300784,104671,0.7894,0.125,214,1,1,32,1,4,180,0,69632
300800,106687,0.7949,0.125,214,1,1,32,1,4,180,0,69632
300816,106400,0.7923,0.125,214,1,1,32,1,4,180,0,69632
300832,105120,0.7947,0.125,214,1,1,32,1,4,180,0,69632
300848,107039,0.7882,0.125,214,1,1,32,1,4,180,0,69632
300864,105856,0.8017,0.125,214,1,1,32,1,4,180,0,69632
300880,104735,0.7907,0.125,214,1,1,32,1,4,180,0,69632
300896,106655,0.7925,0.125,214,1,1,32,1,4,180,0,69632
300912,106368,0.8035,0.125,214,1,1,32,1,4,180,0,69632
300928,103711,0.7959,0.125,214,1,1,32,1,4,180,0,69632
300944,106176,0.7929,0.125,214,1,1,32,1,4,180,0,69632
300960,106400,0.8016,0.125,214,1,1,32,1,4,180,0,69632
300976,106143,0.8077,0.125,214,1,1,32,1,4,180,0,69632
300992,105344,0.7982,0.125,214,1,1,32,1,4,180,0,69632
301008,106720,0.7954,0.125,214,1,1,32,1,4,180,0,69632
301024,105824,0.7878,0.125,214,1,1,32,1,4,180,0,69632
301040,106848,0.7882,0.125,214,1,1,32,1,4,180,0,69632
301056,107135,0.7844,0.125,214,1,1,32,1,4,180,0,69632
301072,106208,0.8035,0.125,214,1,1,32,1,4,180,0,69632
301088,106688,0.7997,0.125,214,1,1,32,1,4,180,0,69632
301104,105183,0.7944,0.125,214,1,1,32,1,4,180,0,69632
301120,105407,0.8084,0.125,214,1,1,32,1,4,180,0,69632
301136,106304,0.8052,0.125,214,1,1,32,1,4,180,0,69632
301152,106432,0.7935,0.125,214,1,1,32,1,4,180,0,69632
301168,103615,0.7877,0.125,214,1,1,32,1,4,180,0,69632
301184,105600,0.7869,0.125,214,1,1,32,1,4,180,0,69632
301200,106048,0.8003,0.125,214,1,1,32,1,4,180,0,69632
301216,107551,0.7926,0.125,214,1,1,32,1,4,180,0,69632
301232,105344,0.8,0.125,214,1,1,32,1,4,180,0,69632
301248,107616,0.7977,0.125,214,1,1,32,1,4,180,0,69632
301264,106591,0.7876,0.125,214,1,1,32,1,4,180,0,69632
301280,104480,0.7979,0.125,214,1,1,32,1,4,180,0,69632
301296,105056,0.7845,0.125,214,1,1,32,1,4,180,0,69632
301312,106175,0.7996,0.125,214,1,1,32,1,4,180,0,69632
301328,106464,0.7942,0.125,215,1,1,32,1,4,180,0,69632
301344,106943,0.804,0.125,215,1,1,32,1,4,180,0,69632
301360,105599,0.7822,0.125,215,1,1,32,1,4,180,0,69632
301376,105888,0.7756,0.125,215,1,1,32,1,4,180,0,69632
301392,106655,0.79,0.125,215,1,1,32,1,4,180,0,69632
301408,104896,0.7993,0.125,215,1,1,32,1,4,180,0,69632
301424,105856,0.791,0.125,215,1,1,32,1,4,180,0,69632
301440,104543,0.7943,0.125,215,1,1,32,1,4,180,0,69632
301456,107520,0.7897,0.125,215,1,1,32,1,4,180,0,69632
301472,106367,0.7844,0.125,215,1,1,32,1,4,180,0,69632
301488,107040,0.7935,0.125,215,1,1,32,1,4,180,0,69632
301504,105888,0.7886,0.125,215,1,1,32,1,4,180,0,69632
301520,105279,0.7861,0.125,215,1,1,32,1,4,180,0,69632
301536,106016,0.7894,0.125,215,1,1,32,1,4,180,0,69632
301552,105760,0.7844,0.125,215,1,1,32,1,4,180,0,69632
301568,106527,0.7945,0.125,215,1,1,32,1,4,180,0,69632
301584,106176,0.7941,0.125,215,1,1,32,1,4,180,0,69632
301600,104511,0.7938,0.125,215,1,1,32,1,4,180,0,69632
301616,106368,0.7899,0.125,215,1,1,32,1,4,180,0,69632
301632,105152,0.7864,0.125,215,1,1,32,1,4,180,0,69632
301648,106655,0.7968,0.125,215,1,1,32,1,4,180,0,69632
301664,106016,0.7938,0.125,215,1,1,32,1,4,180,0,69632
301680,106016,0.7984,0.125,215,1,1,32,1,4,180,0,69632
301696,106751,0.7946,0.125,215,1,1,32,1,4,180,0,69632
