tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
495936,557728,0.8167,0.125,54,1,4,32,1,4,180,0,69632
495952,560288,0.8152,0.125,54,1,4,32,1,4,180,0,69632
495968,558593,0.822,0.125,54,1,4,32,1,4,180,0,69632
495984,561696,0.8335,0.125,54,1,4,32,1,4,180,0,69632
496000,559808,0.8254,0.125,54,1,4,32,1,4,180,0,69632
496016,562049,0.8303,0.125,54,1,4,32,1,4,180,0,69632
496032,562560,0.8373,0.125,54,1,4,32,1,4,180,0,69632
496048,558976,0.8236,0.125,54,1,4,32,1,4,180,0,69632
496064,559745,0.8284,0.125,54,1,4,32,1,4,180,0,69632
496080,556864,0.8179,0.125,54,1,4,32,1,4,180,0,69632
496096,560480,0.8164,0.125,54,1,4,32,1,4,180,0,69632
496112,559297,0.8332,0.125,54,1,4,32,1,4,180,0,69632
496128,559936,0.8347,0.125,54,1,4,32,1,4,180,0,69632
496144,556480,0.8228,0.125,54,1,4,32,1,4,180,0,69632
496160,557185,0.8243,0.125,54,1,4,32,1,4,180,0,69632
496176,561088,0.8077,0.125,54,1,4,32,1,4,180,0,69632
496192,559265,0.8292,0.125,54,1,4,32,1,4,180,0,69632
496208,559008,0.8384,0.125,54,1,4,32,1,4,180,0,69632
496224,558912,0.8173,0.125,54,1,4,32,1,4,180,0,69632
496240,559809,0.8175,0.125,54,1,4,32,1,4,180,0,69632
496256,560864,0.8157,0.125,54,1,4,32,1,4,180,0,69632
496272,559136,0.8354,0.125,54,1,4,32,1,4,180,0,69632
496288,557057,0.8297,0.125,54,1,4,32,1,4,180,0,69632
496304,557568,0.8326,0.125,54,1,4,32,1,4,180,0,69632
496320,559264,0.8434,0.125,54,1,4,32,1,4,180,0,69632
496336,561537,0.8131,0.125,54,1,4,32,1,4,180,0,69632
496352,557440,0.8201,0.125,54,1,4,32,1,4,180,0,69632
496368,555360,0.8108,0.125,54,1,4,32,1,4,180,0,69632
496384,559649,0.8187,0.125,54,1,4,32,1,4,180,0,69632
496400,558112,0.8123,0.125,54,1,4,32,1,4,180,0,69632
496416,558785,0.8277,0.125,54,1,4,32,1,4,180,0,69632
496432,556385,0.8152,0.125,54,1,4,32,1,4,180,0,69632
496448,559648,0.8241,0.125,54,1,4,32,1,4,180,0,69632
496464,561953,0.8235,0.125,54,1,4,32,1,4,180,0,69632
496480,565376,0.8342,0.125,54,1,4,32,1,4,180,0,69632
496496,558528,0.8194,0.125,54,1,4,32,1,4,180,0,69632
496512,559489,0.8504,0.125,54,1,4,32,1,4,180,0,69632
496528,562016,0.8205,0.125,54,1,4,32,1,4,180,0,69632
496544,557248,0.8232,0.125,54,1,4,32,1,4,180,0,69632
496560,560449,0.8252,0.125,54,1,4,32,1,4,180,0,69632
496576,560128,0.8071,0.125,54,1,4,32,1,4,180,0,69632
496592,560256,0.8187,0.125,54,1,4,32,1,4,180,0,69632
496608,562849,0.8297,0.125,54,1,4,32,1,4,180,0,69632
496624,559840,0.8412,0.125,54,1,4,32,1,4,180,0,69632
496640,562816,0.8252,0.125,54,1,4,32,1,4,180,0,69632
496656,558785,0.8799,0.125,54,1,4,32,1,4,180,0,69632
496672,555072,0.85,0.125,54,1,4,32,1,4,180,0,69632
496688,560993,0.8375,0.125,54,1,4,32,1,4,180,0,69632
496704,560481,0.8265,0.125,54,1,4,32,1,4,180,0,69632
496720,558784,0.8347,0.125,54,1,4,32,1,4,180,0,69632
496736,558625,0.813,0.125,54,1,4,32,1,4,180,0,69632
496752,564128,0.817,0.125,54,1,4,32,1,4,180,0,69632
496768,560608,0.8142,0.125,54,1,4,32,1,4,180,0,69632
496784,563137,0.8061,0.125,54,1,4,32,1,4,180,0,69632
496800,561120,0.8289,0.125,54,1,4,32,1,4,180,0,69632
496816,560448,0.8339,0.125,54,1,4,32,1,4,180,0,69632
496832,561089,0.8313,0.125,54,1,4,32,1,4,180,0,69632
496848,558528,0.8239,0.125,54,1,4,32,1,4,180,0,69632
496864,562432,0.8241,0.125,54,1,4,32,1,4,180,0,69632
496880,561313,0.8257,0.125,54,1,4,32,1,4,180,0,69632
496896,562368,0.8317,0.125,54,1,4,32,1,4,180,0,69632
496912,558240,0.8109,0.125,54,1,4,32,1,4,180,0,69632
496928,559201,0.8379,0.125,54,1,4,32,1,4,180,0,69632
496944,561664,0.8316,0.125,54,1,4,32,1,4,180,0,69632
496960,559072,0.8231,0.125,54,1,4,32,1,4,180,0,69632
496976,564705,0.822,0.125,54,1,4,32,1,4,180,0,69632
496992,559616,0.819,0.125,54,1,4,32,1,4,180,0,69632
497008,562272,0.8332,0.125,54,1,4,32,1,4,180,0,69632
497024,561441,0.8346,0.125,54,1,4,32,1,4,180,0,69632
497040,561760,0.8053,0.125,54,1,4,32,1,4,180,0,69632
497056,558688,0.8067,0.125,54,1,4,32,1,4,180,0,69632
497072,561601,0.8115,0.125,54,1,4,32,1,4,180,0,69632
497088,559200,0.8488,0.125,54,1,4,32,1,4,180,0,69632
497104,559105,0.828,0.125,54,1,4,32,1,4,180,0,69632
497120,559073,0.8413,0.125,54,1,4,32,1,4,180,0,69632
497136,560704,0.8164,0.125,54,1,4,32,1,4,180,0,69632
497152,560929,0.8404,0.125,54,1,4,32,1,4,180,0,69632
497168,560865,0.8199,0.125,54,1,4,32,1,4,180,0,69632
497184,555168,0.8224,0.125,54,1,4,32,1,4,180,0,69632
497200,558753,0.8351,0.125,54,1,4,32,1,4,180,0,69632
497216,563584,0.8105,0.125,54,1,4,32,1,4,180,0,69632
497232,558720,0.8177,0.125,54,1,4,32,1,4,180,0,69632
497248,564769,0.8295,0.125,54,1,4,32,1,4,180,0,69632
497264,564064,0.8372,0.125,54,1,4,32,1,4,180,0,69632
497280,562176,0.8366,0.125,54,1,4,32,1,4,180,0,69632
497296,559585,0.802,0.125,54,1,4,32,1,4,180,0,69632
497312,564096,0.8352,0.125,54,1,4,32,1,4,180,0,69632
497328,560160,0.8204,0.125,54,1,4,32,1,4,180,0,69632
497344,558369,0.8243,0.125,54,1,4,32,1,4,180,0,69632
497360,560736,0.8344,0.125,54,1,4,32,1,4,180,0,69632
497376,560448,0.8376,0.125,54,1,4,32,1,4,180,0,69632
497392,559649,0.8128,0.125,54,1,4,32,1,4,180,0,69632
497408,563904,0.8018,0.125,54,1,4,32,1,4,180,0,69632
497424,560992,0.8245,0.125,54,1,4,32,1,4,180,0,69632
497440,559873,0.8158,0.125,54,1,4,32,1,4,180,0,69632
497456,559040,0.8092,0.125,54,1,4,32,1,4,180,0,69632
497472,560129,0.8301,0.125,54,1,4,32,1,4,180,0,69632
497488,560192,0.8793,0.125,54,1,4,32,1,4,180,0,69632
497504,562112,0.8467,0.125,54,1,4,32,1,4,180,0,69632
497520,558017,0.8222,0.125,54,1,4,32,1,4,180,0,69632
497536,561472,0.8165,0.125,54,1,4,32,1,4,180,0,69632
497552,560640,0.8302,0.125,54,1,4,32,1,4,180,0,69632
497568,559873,0.8232,0.125,54,1,4,32,1,4,180,0,69632
497584,564416,0.8288,0.125,54,1,4,32,1,4,180,0,69632
497600,561472,0.8187,0.125,54,1,4,32,1,4,180,0,69632
497616,561921,0.8353,0.125,54,1,4,32,1,4,180,0,69632
497632,558272,0.827,0.125,54,1,4,32,1,4,180,0,69632
497648,559073,0.8246,0.125,54,1,4,32,1,4,180,0,69632
497664,561920,0.8274,0.125,54,1,4,32,1,4,180,0,69632
497680,564609,0.8121,0.125,54,1,4,32,1,4,180,0,69632
497696,566176,0.8159,0.125,54,1,4,32,1,4,180,0,69632
497712,564640,0.8115,0.125,54,1,4,32,1,4,180,0,69632
497728,565281,0.8159,0.125,54,1,4,32,1,4,180,0,69632
497744,563360,0.8205,0.125,54,1,4,32,1,4,180,0,69632
497760,564928,0.8233,0.125,54,1,4,32,1,4,180,0,69632
497776,563649,0.8153,0.125,54,1,4,32,1,4,180,0,69632
497792,562848,0.8288,0.125,54,1,4,32,1,4,180,0,69632
497808,564704,0.8202,0.125,54,1,4,32,1,4,180,0,69632
497824,561345,0.8282,0.125,54,1,4,32,1,4,180,0,69632
497840,567232,0.818,0.125,54,1,4,32,1,4,180,0,69632
497856,570049,0.8152,0.125,54,1,4,32,1,4,180,0,69632
497872,566785,0.8116,0.125,54,1,4,32,1,4,180,0,69632
497888,564864,0.8236,0.125,54,1,4,32,1,4,180,0,69632
497904,565825,0.8184,0.125,54,1,4,32,1,4,180,0,69632
497920,567489,0.8372,0.125,54,1,4,32,1,4,180,0,69632
497936,566272,0.8135,0.125,54,1,4,32,1,4,180,0,69632
497952,563393,0.8124,0.125,54,1,4,32,1,4,180,0,69632
497968,562208,0.8432,0.125,54,1,4,32,1,4,180,0,69632
497984,561600,0.8078,0.125,54,1,4,32,1,4,180,0,69632
498000,566113,0.8177,0.125,54,1,4,32,1,4,180,0,69632
498016,562912,0.8114,0.125,54,1,4,32,1,4,180,0,69632
498032,564032,0.8376,0.125,54,1,4,32,1,4,180,0,69632
498048,565185,0.8351,0.125,54,1,4,32,1,4,180,0,69632
498064,563776,0.8346,0.125,54,1,4,32,1,4,180,0,69632
498080,563136,0.8089,0.125,54,1,4,32,1,4,180,0,69632
498096,566241,0.8151,0.125,54,1,4,32,1,4,180,0,69632
498112,569888,0.8119,0.125,54,1,4,32,1,4,180,0,69632
498128,566496,0.8204,0.125,54,1,4,32,1,4,180,0,69632
498144,566145,0.8379,0.125,54,1,4,32,1,4,180,0,69632
498160,567008,0.8331,0.125,54,1,4,32,1,4,180,0,69632
498176,568160,0.8394,0.125,54,1,4,32,1,4,180,0,69632
498192,566753,0.8104,0.125,54,1,4,32,1,4,180,0,69632
498208,561344,0.8255,0.125,54,1,4,32,1,4,180,0,69632
498224,566464,0.8163,0.125,54,1,4,32,1,4,180,0,69632
498240,563841,0.8184,0.125,54,1,4,32,1,4,180,0,69632
498256,565696,0.8249,0.125,54,1,4,32,1,4,180,0,69632
498272,563744,0.8209,0.125,54,1,4,32,1,4,180,0,69632
498288,568737,0.8326,0.125,54,1,4,32,1,4,180,0,69632
498304,564832,0.8374,0.125,54,1,4,32,1,4,180,0,69632
498320,563424,0.8236,0.125,54,1,4,32,1,4,180,0,69632
498336,564929,0.815,0.125,54,1,4,32,1,4,180,0,69632
498352,563456,0.8352,0.125,54,1,4,32,1,4,180,0,69632
498368,570080,0.8344,0.125,54,1,4,32,1,4,180,0,69632
498384,567169,0.8015,0.125,54,1,4,32,1,4,180,0,69632
498400,565664,0.8318,0.125,54,1,4,32,1,4,180,0,69632
498416,568865,0.8277,0.125,54,1,4,32,1,4,180,0,69632
498432,566241,0.8133,0.125,54,1,4,32,1,4,180,0,69632
498448,568320,0.8215,0.125,54,1,4,32,1,4,180,0,69632
498464,563264,0.8244,0.125,54,1,4,32,1,4,180,0,69632
498480,564385,0.8301,0.125,54,1,4,32,1,4,180,0,69632
498496,568864,0.8257,0.125,54,1,4,32,1,4,180,0,69632
498512,564800,0.8135,0.125,54,1,4,32,1,4,180,0,69632
498528,569249,0.8261,0.125,54,1,4,32,1,4,180,0,69632
498544,565856,0.8115,0.125,54,1,4,32,1,4,180,0,69632
498560,565696,0.8116,0.125,54,1,4,32,1,4,180,0,69632
498576,566209,0.8138,0.125,54,1,4,32,1,4,180,0,69632
498592,565536,0.8323,0.125,54,1,4,32,1,4,180,0,69632
498608,570144,0.8241,0.125,54,1,4,32,1,4,180,0,69632
498624,563809,0.829,0.125,54,1,4,32,1,4,180,0,69632
498640,566016,0.8142,0.125,54,1,4,32,1,4,180,0,69632
498656,564928,0.8429,0.125,54,1,4,32,1,4,180,0,69632
498672,563841,0.8096,0.125,54,1,4,32,1,4,180,0,69632
498688,562976,0.8158,0.125,54,1,4,32,1,4,180,0,69632
498704,565056,0.8153,0.125,54,1,4,32,1,4,180,0,69632
498720,564512,0.8205,0.125,54,1,4,32,1,4,180,0,69632
498736,564929,0.823,0.125,54,1,4,32,1,4,180,0,69632
498752,560577,0.8041,0.125,54,1,4,32,1,4,180,0,69632
498768,570080,0.8042,0.125,54,1,4,32,1,4,180,0,69632
498784,567777,0.8265,0.125,54,1,4,32,1,4,180,0,69632
498800,564417,0.8347,0.125,54,1,4,32,1,4,180,0,69632
498816,560736,0.8289,0.125,54,1,4,32,1,4,180,0,69632
498832,562721,0.8355,0.125,54,1,4,32,1,4,180,0,69632
498848,565760,0.8071,0.125,54,1,4,32,1,4,180,0,69632
498864,566560,0.8114,0.125,54,1,4,32,1,4,180,0,69632
498880,568289,0.8253,0.125,54,1,4,32,1,4,180,0,69632
498896,565441,0.8306,0.125,54,1,4,32,1,4,180,0,69632
498912,563776,0.82,0.125,54,1,4,32,1,4,180,0,69632
498928,565889,0.8365,0.125,54,1,4,32,1,4,180,0,69632
498944,563489,0.8063,0.125,54,1,4,32,1,4,180,0,69632
498960,564704,0.8138,0.125,54,1,4,32,1,4,180,0,69632
498976,567713,0.8053,0.125,54,1,4,32,1,4,180,0,69632
498992,564225,0.8348,0.125,54,1,4,32,1,4,180,0,69632
499008,562496,0.8256,0.125,54,1,4,32,1,4,180,0,69632
499024,565601,0.8166,0.125,54,1,4,32,1,4,180,0,69632
499040,564576,0.8249,0.125,54,1,4,32,1,4,180,0,69632
499056,567296,0.8132,0.125,54,1,4,32,1,4,180,0,69632
499072,566881,0.8084,0.125,54,1,4,32,1,4,180,0,69632
499088,569024,0.8151,0.125,54,1,4,32,1,4,180,0,69632
499104,565536,0.8378,0.125,54,1,4,32,1,4,180,0,69632
499120,563169,0.8286,0.125,54,1,4,32,1,4,180,0,69632
499136,566240,0.8164,0.125,54,1,4,32,1,4,180,0,69632
499152,567552,0.8249,0.125,54,1,4,32,1,4,180,0,69632
499168,564257,0.839,0.125,54,1,4,32,1,4,180,0,69632
499184,569280,0.8144,0.125,54,1,4,32,1,4,180,0,69632
499200,564160,0.8264,0.125,54,1,4,32,1,4,180,0,69632
499216,571265,0.811,0.125,54,1,4,32,1,4,180,0,69632
499232,569088,0.8061,0.125,54,1,4,32,1,4,180,0,69632
499248,562464,0.8174,0.125,54,1,4,32,1,4,180,0,69632
499264,565825,0.8293,0.125,54,1,4,32,1,4,180,0,69632
499280,562560,0.8184,0.125,54,1,4,32,1,4,180,0,69632
499296,568512,0.8217,0.125,54,1,4,32,1,4,180,0,69632
499312,564033,0.8026,0.125,54,1,4,32,1,4,180,0,69632
499328,564097,0.8231,0.125,54,1,4,32,1,4,180,0,69632
499344,566400,0.8253,0.125,54,1,4,32,1,4,180,0,69632
499360,563489,0.8077,0.125,54,1,4,32,1,4,180,0,69632
499376,564129,0.8069,0.125,54,1,4,32,1,4,180,0,69632
499392,563424,0.8355,0.125,54,1,4,32,1,4,180,0,69632
499408,563969,0.813,0.125,54,1,4,32,1,4,180,0,69632
499424,563104,0.8219,0.125,54,1,4,32,1,4,180,0,69632
499440,564801,0.8225,0.125,54,1,4,32,1,4,180,0,69632
499456,565505,0.8281,0.125,54,1,4,32,1,4,180,0,69632
499472,563233,0.8083,0.125,54,1,4,32,1,4,180,0,69632
499488,563968,0.8321,0.125,54,1,4,32,1,4,180,0,69632
499504,570401,0.83,0.125,54,1,4,32,1,4,180,0,69632
499520,566592,0.8199,0.125,54,1,4,32,1,4,180,0,69632
499536,566784,0.8311,0.125,54,1,4,32,1,4,180,0,69632
499552,562881,0.7918,0.125,54,1,4,32,1,4,180,0,69632
499568,567872,0.8193,0.125,54,1,4,32,1,4,180,0,69632
499584,564064,0.8054,0.125,54,1,4,32,1,4,180,0,69632
499600,565857,0.8245,0.125,54,1,4,32,1,4,180,0,69632
499616,564416,0.8514,0.125,54,1,4,32,1,4,180,0,69632
499632,566400,0.8401,0.125,54,1,4,32,1,4,180,0,69632
499648,565249,0.8207,0.125,54,1,4,32,1,4,180,0,69632
499664,563744,0.801,0.125,54,1,4,32,1,4,180,0,69632
499680,564768,0.8342,0.125,54,1,4,32,1,4,180,0,69632
499696,567041,0.8225,0.125,54,1,4,32,1,4,180,0,69632
499712,566048,0.8174,0.125,54,1,4,32,1,4,180,0,69632
499728,567361,0.884,0.125,54,1,4,32,1,4,180,0,69632
499744,565312,0.8196,0.125,54,1,4,32,1,4,180,0,69632
499760,567809,0.8277,0.125,54,1,4,32,1,4,180,0,69632
499776,566753,0.8348,0.125,54,1,4,32,1,4,180,0,69632
499792,566912,0.814,0.125,54,1,4,32,1,4,180,0,69632
499808,565825,0.842,0.125,54,1,4,32,1,4,180,0,69632
499824,569505,0.8221,0.125,54,1,4,32,1,4,180,0,69632
499840,562816,0.8111,0.125,54,1,4,32,1,4,180,0,69632
499856,566177,0.8109,0.125,54,1,4,32,1,4,180,0,69632
499872,566464,0.8173,0.125,54,1,4,32,1,4,180,0,69632
499888,566528,0.809,0.125,54,1,4,32,1,4,180,0,69632
499904,570017,0.8105,0.125,54,1,4,32,1,4,180,0,69632
499920,564960,0.8128,0.125,54,1,4,32,1,4,180,0,69632
499936,570400,0.8448,0.125,54,1,4,32,1,4,180,0,69632
499952,569825,0.807,0.125,54,1,4,32,1,4,180,0,69632
499968,569888,0.8006,0.125,54,1,4,32,1,4,180,0,69632
499984,570624,0.8194,0.125,54,1,4,32,1,4,180,0,69632
500000,569153,0.8354,0.125,54,1,4,32,1,4,180,0,69632
500016,565696,0.8436,0.125,54,1,4,32,1,4,180,0,69632
500032,566272,0.8275,0.125,54,1,4,32,1,4,180,0,69632
500048,564993,0.8158,0.125,54,1,4,32,1,4,180,0,69632
500064,563360,0.8088,0.125,54,1,4,32,1,4,180,0,69632
500080,565216,0.8199,0.125,54,1,4,32,1,4,180,0,69632
500096,567137,0.8307,0.125,54,1,4,32,1,4,180,0,69632
500112,566688,0.8265,0.125,54,1,4,32,1,4,180,0,69632
500128,568768,0.8223,0.125,54,1,4,32,1,4,180,0,69632
500144,566689,0.8175,0.125,54,1,4,32,1,4,180,0,69632
500160,567424,0.8054,0.125,54,1,4,32,1,4,180,0,69632
500176,566528,0.8141,0.125,54,1,4,32,1,4,180,0,69632
500192,569409,0.8245,0.125,54,1,4,32,1,4,180,0,69632
500208,565889,0.8241,0.125,54,1,4,32,1,4,180,0,69632
500224,564736,0.8104,0.125,54,1,4,32,1,4,180,0,69632
500240,567968,0.8129,0.125,54,1,4,32,1,4,180,0,69632
500256,570145,0.8085,0.125,54,1,4,32,1,4,180,0,69632
500272,565056,0.834,0.125,54,1,4,32,1,4,180,0,69632
500288,568800,0.8387,0.125,54,1,4,32,1,4,180,0,69632
500304,570721,0.8757,0.125,54,1,4,32,1,4,180,0,69632
500320,570912,0.813,0.125,54,1,4,32,1,4,180,0,69632
500336,566528,0.8199,0.125,54,1,4,32,1,4,180,0,69632
500352,566849,0.8119,0.125,54,1,4,32,1,4,180,0,69632
500368,566752,0.8117,0.125,54,1,4,32,1,4,180,0,69632
500384,567649,0.8218,0.125,54,1,4,32,1,4,180,0,69632
500400,567713,0.8095,0.125,54,1,4,32,1,4,180,0,69632
500416,573024,0.8389,0.125,54,1,4,32,1,4,180,0,69632
500432,565025,0.8409,0.125,54,1,4,32,1,4,180,0,69632
500448,566465,0.8149,0.125,54,1,4,32,1,4,180,0,69632
500464,570208,0.8297,0.125,54,1,4,32,1,4,180,0,69632
500480,569441,0.8277,0.125,54,1,4,32,1,4,180,0,69632
500496,564673,0.8144,0.125,54,1,4,32,1,4,180,0,69632
500512,564480,0.8271,0.125,54,1,4,32,1,4,180,0,69632
500528,565217,0.8293,0.125,54,1,4,32,1,4,180,0,69632
500544,567328,0.8113,0.125,54,1,4,32,1,4,180,0,69632
500560,567808,0.8079,0.125,54,1,4,32,1,4,180,0,69632
500576,567393,0.8106,0.125,54,1,4,32,1,4,180,0,69632
500592,571296,0.8196,0.125,54,1,4,32,1,4,180,0,69632
500608,572448,0.8161,0.125,54,1,4,32,1,4,180,0,69632
500624,568577,0.814,0.125,54,1,4,32,1,4,180,0,69632
500640,570592,0.8164,0.125,54,1,4,32,1,4,180,0,69632
500656,570528,0.8136,0.125,54,1,4,32,1,4,180,0,69632
500672,568257,0.8134,0.125,54,1,4,32,1,4,180,0,69632
500688,570144,0.8061,0.125,54,1,4,32,1,4,180,0,69632
500704,569824,0.8113,0.125,54,1,4,32,1,4,180,0,69632
500720,574081,0.8159,0.125,54,1,4,32,1,4,180,0,69632
500736,565888,0.8267,0.125,54,1,4,32,1,4,180,0,69632
500752,568417,0.8137,0.125,54,1,4,32,1,4,180,0,69632
500768,567777,0.825,0.125,54,1,4,32,1,4,180,0,69632
500784,569408,0.8115,0.125,54,1,4,32,1,4,180,0,69632
500800,570304,0.8221,0.125,54,1,4,32,1,4,180,0,69632
500816,568289,0.8094,0.125,54,1,4,32,1,4,180,0,69632
500832,565824,0.8158,0.125,54,1,4,32,1,4,180,0,69632
500848,569376,0.81,0.125,54,1,4,32,1,4,180,0,69632
500864,567201,0.8076,0.125,54,1,4,32,1,4,180,0,69632
500880,563872,0.8132,0.125,54,1,4,32,1,4,180,0,69632
500896,566784,0.8053,0.125,54,1,4,32,1,4,180,0,69632
500912,569345,0.7937,0.125,54,1,4,32,1,4,180,0,69632
500928,567424,0.8231,0.125,54,1,4,32,1,4,180,0,69632
500944,569280,0.8041,0.125,54,1,4,32,1,4,180,0,69632
500960,570209,0.8405,0.125,54,1,4,32,1,4,180,0,69632
500976,566240,0.8222,0.125,54,1,4,32,1,4,180,0,69632
500992,565088,0.8203,0.125,54,1,4,32,1,4,180,0,69632
501008,570977,0.8076,0.125,54,1,4,32,1,4,180,0,69632
501024,566208,0.8249,0.125,54,1,4,32,1,4,180,0,69632
501040,569536,0.8147,0.125,54,1,4,32,1,4,180,0,69632
501056,567169,0.8225,0.125,54,1,4,32,1,4,180,0,69632
501072,567904,0.8239,0.125,54,1,4,32,1,4,180,0,69632
501088,566784,0.8243,0.125,54,1,4,32,1,4,180,0,69632
501104,566817,0.8255,0.125,54,1,4,32,1,4,180,0,69632
501120,567712,0.8156,0.125,54,1,4,32,1,4,180,0,69632
501136,565824,0.8266,0.125,54,1,4,32,1,4,180,0,69632
501152,567937,0.8152,0.125,54,1,4,32,1,4,180,0,69632
501168,563712,0.8402,0.125,54,1,4,32,1,4,180,0,69632
501184,561632,0.8398,0.125,54,1,4,32,1,4,180,0,69632
501200,563425,0.8108,0.125,54,1,4,32,1,4,180,0,69632
501216,559968,0.8156,0.125,54,1,4,32,1,4,180,0,69632
501232,567328,0.83,0.125,54,1,4,32,1,4,180,0,69632
501248,564065,0.8243,0.125,54,1,4,32,1,4,180,0,69632
501264,562784,0.8122,0.125,54,1,4,32,1,4,180,0,69632
501280,563936,0.8365,0.125,54,1,4,32,1,4,180,0,69632
501296,567617,0.8333,0.125,54,1,4,32,1,4,180,0,69632
501312,564512,0.8144,0.125,54,1,4,32,1,4,180,0,69632
501328,564160,0.8124,0.125,54,1,4,32,1,4,180,0,69632
501344,563329,0.8216,0.125,54,1,4,32,1,4,180,0,69632
501360,566560,0.8216,0.125,54,1,4,32,1,4,180,0,69632
501376,563424,0.8182,0.125,54,1,4,32,1,4,180,0,69632
501392,563841,0.8115,0.125,54,1,4,32,1,4,180,0,69632
501408,565408,0.8235,0.125,54,1,4,32,1,4,180,0,69632
501424,563136,0.8401,0.125,54,1,4,32,1,4,180,0,69632
501440,568833,0.8101,0.125,54,1,4,32,1,4,180,0,69632
501456,566977,0.8247,0.125,54,1,4,32,1,4,180,0,69632
501472,567680,0.8085,0.125,54,1,4,32,1,4,180,0,69632
501488,562049,0.8547,0.125,54,1,4,32,1,4,180,0,69632
501504,564352,0.8346,0.125,54,1,4,32,1,4,180,0,69632
501520,562336,0.8231,0.125,54,1,4,32,1,4,180,0,69632
501536,566529,0.8183,0.125,54,1,4,32,1,4,180,0,69632
501552,567585,0.8159,0.125,54,1,4,32,1,4,180,0,69632
501568,564192,0.8207,0.125,54,1,4,32,1,4,180,0,69632
501584,561728,0.8308,0.125,54,1,4,32,1,4,180,0,69632
501600,565057,0.8088,0.125,54,1,4,32,1,4,180,0,69632
501616,565888,0.8346,0.125,54,1,4,32,1,4,180,0,69632
501632,563648,0.8214,0.125,54,1,4,32,1,4,180,0,69632
501648,568225,0.8214,0.125,54,1,4,32,1,4,180,0,69632
501664,565728,0.8214,0.125,54,1,4,32,1,4,180,0,69632
501680,567712,0.8097,0.125,54,1,4,32,1,4,180,0,69632
501696,563264,0.8099,0.125,54,1,4,32,1,4,180,0,69632
501712,564897,0.8097,0.125,54,1,4,32,1,4,180,0,69632
501728,564577,0.8212,0.125,54,1,4,32,1,4,180,0,69632
501744,565857,0.8226,0.125,54,1,4,32,1,4,180,0,69632
501760,568448,0.8126,0.125,54,1,4,32,1,4,180,0,69632
501776,568353,0.8286,0.125,54,1,4,32,1,4,180,0,69632
501792,563457,0.8094,0.125,54,1,4,32,1,4,180,0,69632
501808,568960,0.8068,0.125,54,1,4,32,1,4,180,0,69632
501824,562720,0.8129,0.125,54,1,4,32,1,4,180,0,69632
501840,565952,0.8068,0.125,54,1,4,32,1,4,180,0,69632
501856,565888,0.8341,0.125,54,1,4,32,1,4,180,0,69632
501872,568001,0.8096,0.125,54,1,4,32,1,4,180,0,69632
501888,566497,0.8145,0.125,54,1,4,32,1,4,180,0,69632
501904,568321,0.8169,0.125,54,1,4,32,1,4,180,0,69632
501920,565920,0.8074,0.125,54,1,4,32,1,4,180,0,69632
501936,566560,0.8061,0.125,54,1,4,32,1,4,180,0,69632
501952,564512,0.8043,0.125,54,1,4,32,1,4,180,0,69632
501968,565664,0.8216,0.125,54,1,4,32,1,4,180,0,69632
501984,564704,0.8096,0.125,54,1,4,32,1,4,180,0,69632
502000,563200,0.8508,0.125,54,1,4,32,1,4,180,0,69632
502016,564929,0.8046,0.125,54,1,4,32,1,4,180,0,69632
502032,565473,0.8375,0.125,54,1,4,32,1,4,180,0,69632
502048,563041,0.8149,0.125,54,1,4,32,1,4,180,0,69632
502064,567968,0.809,0.125,54,1,4,32,1,4,180,0,69632
502080,566176,0.8124,0.125,54,1,4,32,1,4,180,0,69632
502096,567584,0.8071,0.125,54,1,4,32,1,4,180,0,69632
502112,567232,0.8118,0.125,54,1,4,32,1,4,180,0,69632
502128,565696,0.8294,0.125,54,1,4,32,1,4,180,0,69632
502144,568833,0.8304,0.125,54,1,4,32,1,4,180,0,69632
502160,568033,0.8163,0.125,54,1,4,32,1,4,180,0,69632
502176,568161,0.8325,0.125,54,1,4,32,1,4,180,0,69632
502192,566240,0.8055,0.125,54,1,4,32,1,4,180,0,69632
502208,569568,0.8095,0.125,54,1,4,32,1,4,180,0,69632
502224,563520,0.8173,0.125,54,1,4,32,1,4,180,0,69632
502240,569696,0.8254,0.125,54,1,4,32,1,4,180,0,69632
502256,565025,0.8287,0.125,54,1,4,32,1,4,180,0,69632
502272,567009,0.8114,0.125,54,1,4,32,1,4,180,0,69632
502288,564801,0.8213,0.125,54,1,4,32,1,4,180,0,69632
502304,565184,0.8226,0.125,54,1,4,32,1,4,180,0,69632
502320,565120,0.8345,0.125,54,1,4,32,1,4,180,0,69632
502336,564704,0.8102,0.125,54,1,4,32,1,4,180,0,69632
502352,567776,0.805,0.125,54,1,4,32,1,4,180,0,69632
502368,565568,0.8224,0.125,54,1,4,32,1,4,180,0,69632
502384,569473,0.8236,0.125,54,1,4,32,1,4,180,0,69632
502400,567105,0.8058,0.125,54,1,4,32,1,4,180,0,69632
502416,565921,0.8252,0.125,54,1,4,32,1,4,180,0,69632
502432,570593,0.8194,0.125,54,1,4,32,1,4,180,0,69632
502448,567137,0.8138,0.125,54,1,4,32,1,4,180,0,69632
502464,564800,0.8176,0.125,54,1,4,32,1,4,180,0,69632
502480,568672,0.8195,0.125,54,1,4,32,1,4,180,0,69632
